#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715531.17 765570 19.320 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.28 760295 19.160 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.38 760295 19.160 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.48 755198 19.000 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.58 749783 18.840 31023.708 78500 0 5 1 1.773 3937472 10.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.69 749783 18.840 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.79 744928 18.680 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.89 740062 18.520 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715531.99 740062 18.520 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.09 735690 18.360 31023.708 78500 0 5 1 1.773 3937472 10.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.20 735690 18.360 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.30 731514 18.200 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.40 727057 18.080 31023.708 78500 0 5 1 1.773 3937472 20.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.50 723474 17.920 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.60 723474 17.920 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.70 719844 17.760 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.81 716814 17.600 31023.708 78500 0 5 1 1.773 3937472 0.000 8.121 41721856.000 417615872.000 1516715530.535 1516715530.528 78500 116000 216000 316000 616000 1216000
1516715532.91 844080 21.600 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.01 840966 21.520 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.11 839698 21.440 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.21 838411 21.200 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.31 838411 21.200 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.42 824912 21.040 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.52 821805 20.880 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.62 821805 20.880 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.72 817859 20.720 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.83 817859 20.720 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715533.93 814064 20.560 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.03 810506 20.400 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.13 810506 20.400 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.23 807225 20.240 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.33 802743 20.080 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.43 802743 20.080 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.53 797910 19.960 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.64 795392 19.920 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.74 781032 19.760 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.84 776268 19.640 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715534.94 772811 19.520 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.05 769743 19.480 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.15 768012 19.320 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.25 764543 19.160 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.35 764543 19.160 60338.343 78500 0 5 1 1.773 4078848 10.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.45 760332 19.040 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.55 756692 18.880 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.66 756692 18.880 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.76 751686 18.680 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.86 751686 18.680 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715535.96 746311 18.520 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715536.07 742159 18.360 60338.343 78500 0 5 1 1.773 4078848 20.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715536.17 742159 18.360 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715536.27 737204 18.160 60338.343 78500 0 5 1 1.773 4078848 0.000 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715536.38 737204 18.160 60338.343 78500 0 5 1 1.773 4078848 9.091 8.121 41721856.000 417615872.000 1516715532.882 1516715532.878 78500 116000 216000 316000 616000 1216000
1516715536.48 905650 22.000 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715536.58 900652 21.880 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715536.68 897537 21.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715536.79 897537 21.760 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715536.89 894164 21.600 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715536.99 889938 21.440 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.09 889938 21.440 53869.557 78500 0 5 1 1.773 4268164 9.091 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.19 883971 21.240 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.30 883971 21.240 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.40 880910 21.080 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.50 875651 20.920 53869.557 78500 0 5 1 1.773 4268164 9.091 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.60 875651 20.920 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.70 870682 20.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.81 868163 20.600 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715537.91 868163 20.600 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.01 866862 20.440 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.11 866862 20.440 53869.557 78500 0 5 1 1.773 4268164 9.091 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.22 846722 20.320 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.32 840432 20.200 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.42 834644 20.040 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.52 827651 19.960 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.62 825393 19.920 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.72 802785 19.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.83 797180 19.600 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715538.93 797180 19.600 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.03 792335 19.480 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.13 787519 19.400 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.23 783443 19.240 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.33 777683 19.080 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.44 777683 19.080 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.54 771567 18.920 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.64 765806 18.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.74 765806 18.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.84 760289 18.600 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715539.95 760289 18.600 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.05 754017 18.440 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.15 748371 18.320 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.25 743306 18.240 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.35 739267 18.080 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.46 739267 18.080 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.56 717413 17.920 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.66 712203 17.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.76 712203 17.760 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.86 707237 17.600 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715540.97 702801 17.480 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.07 702801 17.480 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.17 698746 17.320 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.27 693679 17.200 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.37 689058 17.040 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.48 689058 17.040 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.58 683341 16.880 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.68 677994 16.840 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.78 673727 16.760 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.89 667936 16.640 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715541.99 664291 16.560 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.09 662667 16.400 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.19 659096 16.360 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.29 655994 16.240 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.39 654768 16.040 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.50 654768 16.040 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.60 639982 15.920 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.70 626410 15.800 53869.557 78500 0 5 1 1.773 4268164 10.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.80 623232 15.640 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715542.90 623232 15.640 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715543.00 615329 15.480 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715543.10 609880 15.320 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715543.20 609880 15.320 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715543.31 603048 15.200 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715543.41 598488 15.040 53869.557 78500 0 5 1 1.773 4268164 0.000 8.174 41992192.000 417615872.000 1516715536.403 1516715536.396 78500 116000 216000 316000 616000 1216000
1516715543.51 804279 19.040 31665.650 78500 0 5 1 1.773 4491884 10.000 8.184 41992192.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715543.61 798725 18.880 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715543.71 793960 18.800 31665.650 78500 0 5 1 1.773 4491884 10.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715543.81 791351 18.720 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715543.91 787839 18.560 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.02 781111 18.400 31665.650 78500 0 5 1 1.773 4491884 10.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.12 781111 18.400 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.22 772849 18.280 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.32 766655 18.120 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.42 766655 18.120 31665.650 78500 0 5 1 1.773 4491884 10.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.53 762916 18.000 31665.650 78500 0 5 1 1.773 4491884 10.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.63 758506 17.920 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.73 751515 17.680 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.83 751515 17.680 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715544.93 745380 17.560 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.04 739950 17.480 31665.650 78500 0 5 1 1.773 4491884 10.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.14 736175 17.360 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.24 731615 17.240 31665.650 78500 0 5 1 1.773 4491884 9.091 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.34 719919 17.080 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.44 719919 17.080 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.55 714651 16.920 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.65 708838 16.800 31665.650 78500 0 5 1 1.773 4491884 0.000 8.184 42041344.000 417767424.000 1516715543.475 1516715543.468 78500 116000 216000 316000 616000 1216000
1516715545.75 827029 20.800 60575.942 78500 0 5 1 1.773 4625364 10.000 8.184 42041344.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715545.85 819648 20.560 60575.942 78500 0 5 1 1.773 4625364 9.091 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715545.96 819648 20.560 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.06 814904 20.400 60575.942 78500 0 5 1 1.773 4625364 10.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.16 809487 20.240 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.26 809487 20.240 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.36 803884 20.080 60575.942 78500 0 5 1 1.773 4625364 10.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.47 803884 20.080 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.57 798968 19.960 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.67 785933 19.760 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.77 785933 19.760 60575.942 78500 0 5 1 1.773 4625364 0.000 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
1516715546.87 782199 19.640 60575.942 78500 0 5 1 1.773 4625364 9.091 8.184 42045440.000 417767424.000 1516715545.686 1516715545.678 78500 116000 216000 316000 616000 1216000
