#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716394.77 3497277 41.600 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716394.87 3495000 41.520 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716394.97 3492901 41.360 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.07 3492901 41.360 108190.114 116000 1 5 1 0.897 7903332 20.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.17 3489497 41.200 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.28 3487302 41.080 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.38 3485954 40.960 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.48 3483863 40.840 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.58 3483863 40.840 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.68 3481311 40.680 108190.114 116000 1 5 1 0.897 7903332 10.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.79 3479528 40.600 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.89 3478600 40.440 108190.114 116000 1 5 1 0.897 7903332 10.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716395.99 3478600 40.440 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.09 3464706 40.280 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.20 3460333 40.120 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.30 3460333 40.120 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.40 3457754 40.000 108190.114 116000 1 5 1 0.897 7903332 9.091 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.50 3418370 39.840 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.61 3415548 39.680 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.71 3415548 39.680 108190.114 116000 1 5 1 0.897 7903332 10.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.81 3411918 39.560 108190.114 116000 1 5 1 0.897 7903332 10.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716396.91 3408582 39.440 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.01 3404002 39.280 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.12 3404002 39.280 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.22 3394193 39.120 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.32 3385283 38.960 108190.114 116000 1 5 1 0.897 7903332 9.091 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.42 3385283 38.960 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.53 3376822 38.840 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.63 3365549 38.680 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.73 3365549 38.680 108190.114 116000 1 5 1 0.897 7903332 10.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.83 3344174 38.480 108190.114 116000 1 5 1 0.897 7903332 0.000 9.344 48001024.000 343117824.000 1516716394.743 1516716394.739 78500 116000 216000 316000 616000 1216000
1516716397.94 3686204 42.480 114662.232 116000 1 5 1 0.897 8267488 18.182 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.04 3668161 42.320 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.14 3649258 42.160 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.25 3649258 42.160 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.35 3632277 42.000 114662.232 116000 1 5 1 0.897 8267488 10.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.45 3614540 41.880 114662.232 116000 1 5 1 0.897 8267488 10.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.55 3614540 41.880 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.65 3600208 41.760 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.76 3584908 41.640 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.86 3567944 41.480 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716398.96 3550957 41.320 114662.232 116000 1 5 1 0.897 8267488 9.091 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.06 3550957 41.320 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.16 3537939 41.200 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.27 3528299 41.040 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.37 3528299 41.040 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.47 3517368 40.880 114662.232 116000 1 5 1 0.897 8267488 10.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.57 3507029 40.720 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.68 3507029 40.720 114662.232 116000 1 5 1 0.897 8267488 10.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.78 3498057 40.560 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.88 3468193 40.440 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716399.98 3468193 40.440 114662.232 116000 1 5 1 0.897 8267488 0.000 9.449 48541696.000 343117824.000 1516716397.924 1516716397.919 78500 116000 216000 316000 616000 1216000
1516716400.08 3651365 44.240 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.18 3643198 44.080 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.29 3643198 44.080 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.39 3634162 43.960 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.49 3595399 43.760 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.59 3595399 43.760 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.69 3589304 43.600 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.79 3589304 43.600 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716400.90 3581398 43.440 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.00 3574371 43.280 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.10 3574371 43.280 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.20 3569478 43.120 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.30 3564367 43.040 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.41 3560640 42.880 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.51 3560640 42.880 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.61 3555846 42.720 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.71 3549719 42.560 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.82 3549719 42.560 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716401.92 3542882 42.400 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.02 3536274 42.280 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.12 3530685 42.120 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.22 3530685 42.120 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.33 3524330 41.960 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716397.924 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.43 3524330 41.960 102507.629 116000 1 5 1 0.897 8478424 20.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.53 3519097 41.840 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.63 3516067 41.720 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.74 3512813 41.560 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.84 3510683 41.400 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716402.94 3510683 41.400 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.04 3469548 41.240 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.14 3469548 41.240 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.25 3452887 41.080 102507.629 116000 1 5 1 0.897 8478424 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.35 3435264 40.960 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.45 3420755 40.800 102507.629 116000 1 5 1 0.897 8478424 20.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.55 3420755 40.800 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.66 3403677 40.640 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.76 3385978 40.480 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.86 3385978 40.480 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716403.96 3372453 40.360 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716404.07 3355803 40.200 102507.629 116000 1 5 1 0.897 8478424 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716399.981 78500 116000 216000 316000 616000 1216000
1516716404.17 3539044 44.200 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.27 3524120 44.040 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.37 3515113 43.960 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.47 3470252 43.920 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.57 3416147 43.760 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.68 3403765 43.640 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.78 3391192 43.480 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.88 3391192 43.480 108732.050 116000 1 5 1 0.897 8676952 9.091 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716404.98 3374229 43.320 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.08 3356415 43.160 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.19 3356415 43.160 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.29 3340483 43.000 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.39 3340483 43.000 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.49 3324239 42.840 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.60 3309265 42.680 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.70 3309265 42.680 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.80 3295759 42.520 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716405.90 3285572 42.360 108732.050 116000 1 5 1 0.897 8676952 9.091 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.00 3285572 42.360 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.11 3269308 42.200 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.21 3264098 42.040 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.31 3264098 42.040 108732.050 116000 1 5 1 0.897 8676952 20.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.41 3258123 41.880 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.51 3258123 41.880 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716402.329 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.62 3250713 41.760 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.72 3243470 41.640 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.82 3235637 41.520 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716406.92 3228312 41.360 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.03 3228312 41.360 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.13 3221868 41.200 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.23 3214687 41.080 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.33 3207063 40.960 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.43 3198098 40.800 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.54 3198098 40.800 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.64 3192465 40.640 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.74 3192465 40.640 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.84 3190982 40.520 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716407.95 3189871 40.360 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716408.05 3176545 40.200 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716408.15 3176545 40.200 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716408.26 3166786 40.040 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716408.36 3153599 39.960 108732.050 116000 1 5 1 0.897 8676952 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716408.46 3143619 39.920 108732.050 116000 1 5 1 0.897 8676952 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716404.155 78500 116000 216000 316000 616000 1216000
1516716408.56 3327326 43.680 110761.803 116000 1 5 1 0.897 8898604 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716408.66 3327326 43.680 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716408.76 3310237 43.520 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716408.87 3293063 43.360 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716408.97 3293063 43.360 110761.803 116000 1 5 1 0.897 8898604 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.07 3276218 43.200 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.17 3260923 43.040 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.27 3260923 43.040 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.38 3245451 42.880 110761.803 116000 1 5 1 0.897 8898604 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.48 3230890 42.800 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.58 3221044 42.640 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.68 3221044 42.640 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.78 3205264 42.480 110761.803 116000 1 5 1 0.897 8898604 10.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.89 3190828 42.320 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716409.99 3190828 42.320 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716410.09 3177055 42.160 110761.803 116000 1 5 1 0.897 8898604 20.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716410.19 3177055 42.160 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716406.534 1516716408.535 78500 116000 216000 316000 616000 1216000
1516716410.29 3163891 42.040 110761.803 116000 1 5 1 0.897 8898604 0.000 9.502 48812032.000 343117824.000 1516716410.218 1516716408.535 78500 116000 216000 316000 616000 1216000
