#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723763.27 7195546 40.040 587373.814 316000 3 5 1 0.148 15193032 0.000 10.583 54366208.000 418529280.000 1516723762.355 1516723758.687 78500 116000 216000 316000 616000 1216000
1516723763.37 7195546 40.040 587373.814 316000 3 5 1 0.148 15193032 0.000 10.583 54366208.000 418529280.000 1516723762.355 1516723758.687 78500 116000 216000 316000 616000 1216000
1516723763.47 7700615 43.920 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54636544.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723763.57 7614939 43.720 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723763.68 7614939 43.720 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723763.78 7594712 43.600 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723763.88 7572373 43.440 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723763.98 7546349 43.320 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.08 7546349 43.320 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.18 7524321 43.160 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.29 7500973 43.000 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.39 7500973 43.000 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.49 7478275 42.840 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.59 7454453 42.680 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.69 7454453 42.680 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.79 7432144 42.520 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723764.90 7432144 42.520 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.00 7414971 42.360 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.10 7404429 42.200 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.20 7404429 42.200 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.30 7382545 42.080 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.41 7372354 41.920 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.51 7361325 41.760 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.61 7361325 41.760 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.71 7347955 41.640 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.81 7335305 41.520 590767.306 316000 3 5 1 0.148 15795008 9.091 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723765.92 7323298 41.360 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.02 7323298 41.360 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.12 7311593 41.200 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.22 7304240 41.120 590767.306 316000 3 5 1 0.148 15795008 9.091 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.32 7294070 41.000 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723762.355 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.43 7283301 40.880 590767.306 316000 3 5 1 0.148 15795008 10.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.53 7283301 40.880 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.63 7268450 40.720 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.73 7258749 40.560 590767.306 316000 3 5 1 0.148 15795008 20.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.83 7258749 40.560 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723766.93 7254272 40.400 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723767.03 7240460 40.240 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723767.14 7240460 40.240 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723767.24 7223350 40.080 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723767.34 7203904 40.000 590767.306 316000 3 5 1 0.148 15795008 0.000 10.636 54640640.000 418529280.000 1516723766.361 1516723763.374 78500 116000 216000 316000 616000 1216000
1516723767.44 7788999 43.920 589257.979 316000 3 5 1 0.148 16417476 9.091 10.640 54640640.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723767.54 7755045 43.760 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723767.65 7755045 43.760 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723767.75 7732054 43.600 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723767.85 7702193 43.440 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723767.95 7702193 43.440 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.05 7674809 43.280 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.16 7651111 43.120 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.26 7651111 43.120 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.36 7624907 42.960 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.46 7597917 42.800 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.56 7597917 42.800 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.66 7572230 42.640 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.77 7572230 42.640 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.87 7549271 42.480 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723768.97 7527244 42.320 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.07 7527244 42.320 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.17 7507095 42.160 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.28 7487643 42.000 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.38 7487643 42.000 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.48 7469090 41.840 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.58 7452036 41.720 589257.979 316000 3 5 1 0.148 16417476 9.091 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.68 7452036 41.720 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.78 7430299 41.480 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.88 7430299 41.480 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723769.98 7418337 41.320 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.09 7418337 41.320 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.19 7410755 41.160 589257.979 316000 3 5 1 0.148 16417476 10.000 10.640 54661120.000 418529280.000 1516723766.361 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.29 7366111 41.000 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.39 7366111 41.000 589257.979 316000 3 5 1 0.148 16417476 20.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.50 7350794 40.840 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.60 7333392 40.720 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.70 7318406 40.560 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.80 7318406 40.560 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723770.91 7303900 40.400 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.01 7303900 40.400 589257.979 316000 3 5 1 0.148 16417476 20.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.11 7291157 40.240 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.21 7273711 40.200 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.31 7266651 40.040 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.42 7247883 39.920 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.52 7234542 39.880 589257.979 316000 3 5 1 0.148 16417476 0.000 10.640 54661120.000 418529280.000 1516723770.290 1516723767.417 78500 116000 216000 316000 616000 1216000
1516723771.62 7950226 43.800 605644.033 316000 3 5 1 0.148 17210648 18.182 10.817 55468032.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723771.72 7928067 43.640 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723771.82 7928067 43.640 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723771.93 7909595 43.480 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.03 7892771 43.320 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.13 7892771 43.320 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.23 7875351 43.160 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.33 7875351 43.160 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.43 7856168 43.000 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.53 7838291 42.840 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.64 7838291 42.840 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.74 7819795 42.680 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.84 7798142 42.520 605644.033 316000 3 5 1 0.148 17210648 9.091 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723772.94 7798142 42.520 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.05 7779534 42.360 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.15 7763915 42.200 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.25 7763915 42.200 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.35 7745218 42.040 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.45 7745218 42.040 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.56 7723591 41.880 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.66 7706132 41.760 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.76 7692383 41.640 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.86 7676825 41.520 605644.033 316000 3 5 1 0.148 17210648 18.182 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723773.96 7676825 41.520 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.07 7662142 41.360 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723770.290 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.17 7646351 41.200 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.27 7646351 41.200 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.37 7629774 41.040 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.47 7605544 40.880 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.57 7605544 40.880 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.68 7587263 40.720 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.78 7587263 40.720 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.88 7574887 40.600 605644.033 316000 3 5 1 0.148 17210648 9.091 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723774.98 7566860 40.440 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.08 7489448 40.280 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.19 7489448 40.280 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.29 7458222 40.120 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.39 7427525 40.000 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.49 7427525 40.000 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.59 7293918 39.800 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.69 7293918 39.800 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.80 7264844 39.640 605644.033 316000 3 5 1 0.148 17210648 10.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723775.90 7237166 39.480 605644.033 316000 3 5 1 0.148 17210648 0.000 10.817 55570432.000 418942976.000 1516723774.099 1516723771.600 78500 116000 216000 316000 616000 1216000
1516723776.00 8308615 43.440 599607.783 316000 3 5 1 0.148 18317404 9.091 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.10 8280499 43.280 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.21 8250579 43.120 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.31 8250579 43.120 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.41 8217710 42.960 599607.783 316000 3 5 1 0.148 18317404 10.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.51 8184210 42.880 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.61 8162388 42.760 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.72 8133100 42.640 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.82 8133100 42.640 599607.783 316000 3 5 1 0.148 18317404 10.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723776.92 8103722 42.520 599607.783 316000 3 5 1 0.148 18317404 10.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.02 8077230 42.400 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.12 8045003 42.240 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.22 8012416 42.080 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.32 8012416 42.080 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.43 7907884 41.920 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.53 7907884 41.920 599607.783 316000 3 5 1 0.148 18317404 10.000 10.922 56111104.000 418942976.000 1516723774.099 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.63 7873898 41.760 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.73 7842758 41.600 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.83 7842758 41.600 599607.783 316000 3 5 1 0.148 18317404 9.091 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723777.93 7812013 41.480 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.04 7786169 41.320 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.14 7786169 41.320 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.24 7756403 41.200 599607.783 316000 3 5 1 0.148 18317404 10.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.34 7728507 41.040 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.44 7696781 40.880 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.55 7696781 40.880 599607.783 316000 3 5 1 0.148 18317404 10.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.65 7667330 40.720 599607.783 316000 3 5 1 0.148 18317404 0.000 10.922 56111104.000 418942976.000 1516723777.544 1516723775.945 78500 116000 216000 316000 616000 1216000
1516723778.75 8339866 44.560 607716.546 316000 3 5 1 0.148 19046092 10.000 10.975 56381440.000 418942976.000 1516723777.544 1516723778.743 78500 116000 216000 316000 616000 1216000
