#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718743.77 7447984 41.680 266615.967 316000 3 5 1 0.397 18980292 20.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718743.87 7440427 41.480 266615.967 316000 3 5 1 0.397 18980292 10.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718743.97 7440427 41.480 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.07 7394316 41.320 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.17 7394316 41.320 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.28 7374094 41.160 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.38 7349208 41.000 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.48 7349208 41.000 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.58 7325559 40.840 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.69 7299638 40.680 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.79 7299638 40.680 266615.967 316000 3 5 1 0.397 18980292 10.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.89 7273618 40.520 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718744.99 7247695 40.360 266615.967 316000 3 5 1 0.397 18980292 10.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718745.10 7247695 40.360 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718745.20 7218191 40.200 266615.967 316000 3 5 1 0.397 18980292 0.000 10.691 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718745.30 7218191 40.200 266615.967 316000 3 5 1 0.397 18980292 9.091 10.692 54923264.000 418557952.000 1516718743.102 1516718740.662 78500 116000 216000 316000 616000 1216000
1516718745.40 7773747 44.000 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54927360.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718745.51 7700615 43.920 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718745.61 7614939 43.720 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718745.71 7614939 43.720 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718745.81 7594712 43.600 265306.986 316000 3 5 1 0.397 19582268 9.091 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718745.91 7572373 43.440 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.02 7572373 43.440 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.12 7546349 43.320 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.22 7524321 43.160 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.32 7500973 43.000 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.43 7500973 43.000 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.53 7478275 42.840 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.63 7454453 42.680 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.73 7454453 42.680 265306.986 316000 3 5 1 0.397 19582268 9.091 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.84 7432144 42.520 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718746.94 7432144 42.520 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.04 7414971 42.360 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718743.102 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.14 7404429 42.200 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.24 7404429 42.200 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.35 7382545 42.080 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.45 7372354 41.920 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.55 7361325 41.760 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.65 7361325 41.760 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.76 7347955 41.640 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.86 7335305 41.520 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718747.96 7323298 41.360 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.06 7323298 41.360 265306.986 316000 3 5 1 0.397 19582268 9.091 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.16 7311593 41.200 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.27 7304240 41.120 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.37 7294070 41.000 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.47 7283301 40.880 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.58 7283301 40.880 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.68 7268450 40.720 265306.986 316000 3 5 1 0.397 19582268 10.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.78 7258749 40.560 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.88 7258749 40.560 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718748.98 7254272 40.400 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718749.08 7240460 40.240 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718749.19 7240460 40.240 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718749.29 7223350 40.080 265306.986 316000 3 5 1 0.397 19582268 0.000 10.697 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718749.39 7203904 40.000 265306.986 316000 3 5 1 0.397 19582268 0.000 10.698 54951936.000 418557952.000 1516718747.110 1516718745.371 78500 116000 216000 316000 616000 1216000
1516718749.49 7788999 43.920 265032.578 316000 3 5 1 0.397 20204736 9.091 10.752 55230464.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718749.59 7755045 43.760 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718749.70 7755045 43.760 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718749.80 7732054 43.600 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718749.90 7702193 43.440 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.00 7702193 43.440 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.11 7674809 43.280 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.21 7651111 43.120 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.31 7651111 43.120 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.41 7624907 42.960 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.51 7597917 42.800 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.62 7597917 42.800 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.72 7572230 42.640 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.82 7572230 42.640 265032.578 316000 3 5 1 0.397 20204736 9.091 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718750.92 7549271 42.480 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.03 7527244 42.320 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718747.110 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.13 7527244 42.320 265032.578 316000 3 5 1 0.397 20204736 20.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.23 7507095 42.160 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.33 7487643 42.000 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.44 7487643 42.000 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.54 7469090 41.840 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.64 7452036 41.720 265032.578 316000 3 5 1 0.397 20204736 9.091 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.74 7439466 41.640 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.85 7430299 41.480 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718751.95 7430299 41.480 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.05 7418337 41.320 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.15 7410755 41.160 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.26 7410755 41.160 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.36 7366111 41.000 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.46 7366111 41.000 265032.578 316000 3 5 1 0.397 20204736 9.091 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.56 7350794 40.840 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.67 7333392 40.720 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.77 7318406 40.560 265032.578 316000 3 5 1 0.397 20204736 10.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.87 7318406 40.560 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718752.97 7303900 40.400 265032.578 316000 3 5 1 0.397 20204736 9.091 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.08 7291157 40.240 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.18 7291157 40.240 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.28 7266651 40.040 265032.578 316000 3 5 1 0.397 20204736 9.091 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.38 7266651 40.040 265032.578 316000 3 5 1 0.397 20204736 0.000 10.752 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.48 7247883 39.920 265032.578 316000 3 5 1 0.397 20204736 0.000 10.756 55234560.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.59 7185484 39.720 265032.578 316000 3 5 1 0.397 20204736 10.000 10.756 55255040.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.69 7185484 39.720 265032.578 316000 3 5 1 0.397 20204736 0.000 10.756 55255040.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.79 7163325 39.560 265032.578 316000 3 5 1 0.397 20204736 0.000 10.756 55255040.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718753.90 7163325 39.560 265032.578 316000 3 5 1 0.397 20204736 0.000 10.756 55255040.000 418557952.000 1516718751.042 1516718749.459 78500 116000 216000 316000 616000 1216000
1516718754.00 7909595 43.480 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55791616.000 418922496.000 1516718751.042 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.10 7892771 43.320 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718751.042 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.20 7892771 43.320 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718751.042 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.30 7875351 43.160 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718751.042 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.41 7856168 43.000 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718751.042 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.51 7856168 43.000 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718751.042 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.61 7838291 42.840 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.71 7819795 42.680 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.82 7819795 42.680 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718754.92 7798142 42.520 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.02 7798142 42.520 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.12 7779534 42.360 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.22 7763915 42.200 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.33 7763915 42.200 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.43 7745218 42.040 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.53 7723591 41.880 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.64 7723591 41.880 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.74 7706132 41.760 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.84 7692383 41.640 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718755.94 7676825 41.520 272669.739 316000 3 5 1 0.397 20997908 9.091 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.05 7662142 41.360 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.15 7662142 41.360 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.25 7646351 41.200 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.35 7629774 41.040 272669.739 316000 3 5 1 0.397 20997908 9.091 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.45 7629774 41.040 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.56 7605544 40.880 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.66 7605544 40.880 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.76 7587263 40.720 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.86 7574887 40.600 272669.739 316000 3 5 1 0.397 20997908 9.091 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718756.96 7566860 40.440 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.07 7566860 40.440 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.17 7489448 40.280 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.27 7458222 40.120 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.37 7458222 40.120 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.48 7427525 40.000 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.58 7406024 39.960 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.68 7293918 39.800 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.78 7264844 39.640 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.88 7264844 39.640 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718757.99 7237166 39.480 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.09 7209050 39.320 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.19 7209050 39.320 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.30 7179130 39.160 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.40 7146261 39.000 272669.739 316000 3 5 1 0.397 20997908 10.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.50 7146261 39.000 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.60 7112761 38.920 272669.739 316000 3 5 1 0.397 20997908 0.000 10.879 55889920.000 418922496.000 1516718754.528 1516718753.951 78500 116000 216000 316000 616000 1216000
1516718758.70 8162388 42.760 269417.690 316000 3 5 1 0.397 22104664 20.000 10.677 54849536.000 417210368.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
1516718758.81 8133100 42.640 269417.690 316000 3 5 1 0.397 22104664 0.000 10.677 54849536.000 417210368.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
1516718758.91 8103722 42.520 269417.690 316000 3 5 1 0.397 22104664 10.000 10.685 54849536.000 417382400.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
1516718759.01 8077230 42.400 269417.690 316000 3 5 1 0.397 22104664 0.000 10.690 54890496.000 417382400.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
1516718759.11 8045003 42.240 269417.690 316000 3 5 1 0.397 22104664 0.000 10.693 54915072.000 417382400.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
1516718759.21 8045003 42.240 269417.690 316000 3 5 1 0.397 22104664 0.000 10.697 54935552.000 417382400.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
1516718759.32 8012416 42.080 269417.690 316000 3 5 1 0.397 22104664 0.000 10.702 54956032.000 417382400.000 1516718758.642 1516718758.636 78500 116000 216000 316000 616000 1216000
