#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720243.75 3275133 40.120 292592.619 216000 2 5 1 0.383 4578928 0.000 9.187 47198208.000 342962176.000 1516720243.247 1516720239.334 78500 116000 216000 316000 616000 1216000
1516720243.86 3275133 40.120 292592.619 216000 2 5 1 0.383 4578928 10.000 9.188 47202304.000 342962176.000 1516720243.247 1516720239.334 78500 116000 216000 316000 616000 1216000
1516720243.96 3271806 40.040 292592.619 216000 2 5 1 0.383 4578928 0.000 9.188 47202304.000 342962176.000 1516720243.247 1516720239.334 78500 116000 216000 316000 616000 1216000
1516720244.06 3268728 39.920 292592.619 216000 2 5 1 0.383 4578928 9.091 9.188 47202304.000 342962176.000 1516720243.247 1516720239.334 78500 116000 216000 316000 616000 1216000
1516720244.16 3261825 39.760 292592.619 216000 2 5 1 0.383 4578928 0.000 9.188 47202304.000 342962176.000 1516720243.247 1516720239.334 78500 116000 216000 316000 616000 1216000
1516720244.27 3245892 39.720 292592.619 216000 2 5 1 0.383 4578928 0.000 9.188 47202304.000 342962176.000 1516720243.247 1516720239.334 78500 116000 216000 316000 616000 1216000
1516720244.37 3542333 43.560 291195.323 216000 2 5 1 0.383 4894204 20.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720244.47 3540410 43.400 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720244.57 3540410 43.400 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720244.67 3538085 43.280 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720244.77 3536036 43.120 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720244.88 3534003 43.080 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720244.98 3533148 42.920 291195.323 216000 2 5 1 0.383 4894204 10.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.08 3530641 42.840 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.18 3529105 42.680 291195.323 216000 2 5 1 0.383 4894204 10.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.29 3529105 42.680 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.39 3524355 42.560 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.49 3522506 42.400 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.59 3520249 42.360 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.69 3517944 42.200 291195.323 216000 2 5 1 0.383 4894204 10.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.80 3516206 42.120 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720245.90 3515130 42.000 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.00 3513899 41.840 291195.323 216000 2 5 1 0.383 4894204 9.091 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.10 3513899 41.840 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.21 3512583 41.760 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.31 3511735 41.640 291195.323 216000 2 5 1 0.383 4894204 10.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.41 3509324 41.440 291195.323 216000 2 5 1 0.383 4894204 10.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.51 3509324 41.440 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.61 3506712 41.360 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.72 3505430 41.200 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.82 3503206 41.120 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720243.247 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720246.92 3501413 40.920 291195.323 216000 2 5 1 0.383 4894204 9.091 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.02 3501413 40.920 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.13 3499252 40.800 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.23 3497764 40.640 291195.323 216000 2 5 1 0.383 4894204 10.000 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.33 3497764 40.640 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.43 3496486 40.480 291195.323 216000 2 5 1 0.383 4894204 9.091 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.54 3494229 40.320 291195.323 216000 2 5 1 0.383 4894204 0.000 9.241 47472640.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.64 3494229 40.320 291195.323 216000 2 5 1 0.383 4894204 0.000 9.242 47476736.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.74 3482038 40.160 291195.323 216000 2 5 1 0.383 4894204 9.091 9.242 47476736.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.84 3478694 40.000 291195.323 216000 2 5 1 0.383 4894204 0.000 9.242 47476736.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720247.95 3478694 40.000 291195.323 216000 2 5 1 0.383 4894204 0.000 9.242 47476736.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720248.05 3472675 39.920 291195.323 216000 2 5 1 0.383 4894204 10.000 9.242 47476736.000 342962176.000 1516720246.821 1516720244.330 78500 116000 216000 316000 616000 1216000
1516720248.15 3824446 43.720 299744.271 216000 2 5 1 0.383 5281672 9.091 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.25 3824446 43.720 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.36 3811658 43.520 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.46 3800196 43.360 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.56 3800196 43.360 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.66 3788032 43.200 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.76 3788032 43.200 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.87 3778296 43.040 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720248.97 3770346 42.880 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.07 3770346 42.880 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.17 3761269 42.720 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.27 3754254 42.600 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.38 3748957 42.440 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.48 3748957 42.440 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.58 3742183 42.280 299744.271 216000 2 5 1 0.383 5281672 9.091 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.68 3742183 42.280 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.78 3736157 42.120 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.89 3730543 41.960 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720249.99 3730543 41.960 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.09 3724506 41.800 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.19 3719251 41.640 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.30 3719251 41.640 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.40 3713663 41.480 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.50 3708217 41.320 299744.271 216000 2 5 1 0.383 5281672 9.091 9.294 47747072.000 342962176.000 1516720246.821 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.60 3708217 41.320 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.71 3701949 41.240 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.81 3700023 41.120 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720250.91 3695687 40.960 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.01 3695687 40.960 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.12 3686212 40.720 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.22 3686212 40.720 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.32 3681253 40.560 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.43 3676808 40.440 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.53 3676808 40.440 299744.271 216000 2 5 1 0.383 5281672 10.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.63 3672874 40.280 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.73 3668758 40.120 299744.271 216000 2 5 1 0.383 5281672 0.000 9.294 47747072.000 342962176.000 1516720250.553 1516720248.114 78500 116000 216000 316000 616000 1216000
1516720251.84 4009813 44.160 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48017408.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720251.94 4006413 44.040 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.04 4002984 43.960 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.14 3992395 43.760 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.24 3992395 43.760 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.35 3988899 43.600 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.45 3984763 43.440 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.55 3984763 43.440 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.65 3977227 43.280 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.75 3968330 43.120 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.86 3968330 43.120 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720252.96 3957985 43.000 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.06 3950403 42.840 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.16 3950403 42.840 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.27 3940318 42.680 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.37 3928951 42.520 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.47 3928951 42.520 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.57 3915822 42.400 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.67 3904001 42.240 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.78 3885673 42.120 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.88 3885673 42.120 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720253.98 3869926 41.960 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.08 3851302 41.840 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.19 3839212 41.720 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.29 3839212 41.720 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.39 3817964 41.480 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.49 3817964 41.480 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.60 3802318 41.320 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.70 3791620 41.200 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720250.553 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.80 3791620 41.200 296470.831 216000 2 5 1 0.383 5644512 18.182 9.348 48021504.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720254.90 3745851 41.080 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.01 3738195 40.920 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.11 3732146 40.760 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48021504.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.21 3732146 40.760 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.31 3725664 40.600 296470.831 216000 2 5 1 0.383 5644512 18.182 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.42 3715294 40.560 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.52 3711385 40.400 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.62 3702984 40.280 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.72 3702984 40.280 296470.831 216000 2 5 1 0.383 5644512 10.000 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.82 3698599 40.160 296470.831 216000 2 5 1 0.383 5644512 0.000 9.348 48025600.000 342962176.000 1516720254.723 1516720251.777 78500 116000 216000 316000 616000 1216000
1516720255.93 4020802 44.000 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48295936.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.03 4004326 43.960 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.13 3985132 43.800 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.23 3974250 43.720 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.34 3966952 43.560 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.44 3966952 43.560 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.54 3956281 43.400 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.64 3947152 43.240 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.75 3947152 43.240 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.85 3937858 43.080 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720256.95 3928431 42.920 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.05 3928431 42.920 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.16 3919186 42.800 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.26 3911294 42.680 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.36 3903155 42.520 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.46 3903155 42.520 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.56 3893200 42.400 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.67 3885088 42.280 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.77 3876798 42.160 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.87 3867473 42.000 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720257.97 3867473 42.000 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.07 3857030 41.840 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.18 3846205 41.680 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.28 3846205 41.680 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.38 3835260 41.520 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.48 3835260 41.520 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.59 3823125 41.360 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.69 3810163 41.200 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720254.723 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.79 3810163 41.200 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720258.733 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720258.89 3797281 41.040 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720258.733 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720259.00 3784850 40.920 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720258.733 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720259.10 3774913 40.800 300705.530 216000 2 5 1 0.383 5991184 10.000 9.402 48300032.000 342962176.000 1516720258.733 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720259.20 3774913 40.800 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720258.733 1516720255.876 78500 116000 216000 316000 616000 1216000
1516720259.30 3765283 40.680 300705.530 216000 2 5 1 0.383 5991184 0.000 9.402 48300032.000 342962176.000 1516720258.733 1516720255.876 78500 116000 216000 316000 616000 1216000
