#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723255.08 7909595 43.480 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.18 7909595 43.480 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.29 7892771 43.320 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.39 7892771 43.320 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.49 7875351 43.160 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.59 7856168 43.000 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.70 7856168 43.000 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.80 7838291 42.840 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723255.90 7819795 42.680 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.00 7819795 42.680 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.10 7798142 42.520 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.21 7779534 42.360 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.31 7779534 42.360 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.41 7763915 42.200 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.51 7745218 42.040 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.62 7745218 42.040 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.72 7723591 41.880 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.82 7723591 41.880 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723256.92 7706132 41.760 495310.870 316000 3 5 1 0.260 17210648 20.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.03 7692383 41.640 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723253.285 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.13 7676825 41.520 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.23 7662142 41.360 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.33 7662142 41.360 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.44 7646351 41.200 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.54 7629774 41.040 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.64 7629774 41.040 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.74 7605544 40.880 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.85 7587263 40.720 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723257.95 7587263 40.720 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.05 7574887 40.600 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.15 7566860 40.440 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.25 7566860 40.440 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.36 7489448 40.280 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.46 7458222 40.120 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.56 7458222 40.120 495310.870 316000 3 5 1 0.260 17210648 9.091 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.67 7427525 40.000 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.77 7293918 39.800 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.87 7293918 39.800 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723258.97 7264844 39.640 495310.870 316000 3 5 1 0.260 17210648 9.091 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723259.08 7237166 39.480 495310.870 316000 3 5 1 0.260 17210648 0.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723259.18 7237166 39.480 495310.870 316000 3 5 1 0.260 17210648 10.000 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723259.28 7209050 39.320 495310.870 316000 3 5 1 0.260 17210648 9.091 10.815 55558144.000 343449600.000 1516723257.093 1516723254.886 78500 116000 216000 316000 616000 1216000
1516723259.38 8280499 43.280 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723259.48 8250579 43.120 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723259.59 8217710 42.960 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723259.69 8217710 42.960 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723259.79 8184210 42.880 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723259.89 8162388 42.760 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723259.99 8133100 42.640 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.10 8103722 42.520 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.20 8077230 42.400 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.30 8045003 42.240 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723257.093 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.40 8045003 42.240 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.50 8012416 42.080 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.60 7907884 41.920 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.71 7907884 41.920 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.81 7873898 41.760 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723260.91 7873898 41.760 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.01 7842758 41.600 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.11 7812013 41.480 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.22 7786169 41.320 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.32 7786169 41.320 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.42 7756403 41.200 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.53 7728507 41.040 489287.242 316000 3 5 1 0.260 18317404 10.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.63 7728507 41.040 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.73 7696781 40.880 489287.242 316000 3 5 1 0.260 18317404 0.000 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.83 7667330 40.720 489287.242 316000 3 5 1 0.260 18317404 9.091 10.920 56098816.000 343449600.000 1516723260.383 1516723259.355 78500 116000 216000 316000 616000 1216000
1516723261.93 8367765 44.720 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.04 8339866 44.560 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.14 8315655 44.400 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.24 8315655 44.400 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.34 8295001 44.240 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.45 8278823 44.080 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.55 8278823 44.080 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.65 8230713 43.960 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.75 8166775 43.760 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.86 8166775 43.760 495731.761 316000 3 5 1 0.260 19046092 9.091 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723262.96 8146603 43.640 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.06 8120007 43.480 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.16 8120007 43.480 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.26 8099209 43.360 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.36 8078718 43.240 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.47 8058747 43.080 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.57 8058747 43.080 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.67 8034456 42.920 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.77 8011290 42.800 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.87 7993921 42.680 495731.761 316000 3 5 1 0.260 19046092 9.091 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723263.98 7993921 42.680 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.08 7975345 42.560 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.18 7953205 42.440 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.28 7928207 42.360 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.39 7909762 42.280 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.49 7894194 42.120 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.59 7875754 41.960 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.69 7875754 41.960 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.79 7852036 41.800 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723264.89 7827881 41.680 495731.761 316000 3 5 1 0.260 19046092 9.091 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.00 7809594 41.600 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.10 7796458 41.520 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723260.383 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.20 7781353 41.360 495731.761 316000 3 5 1 0.260 19046092 9.091 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.30 7781353 41.360 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.41 7754943 41.240 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.51 7710750 41.120 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.61 7688865 40.960 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.71 7688865 40.960 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.82 7660739 40.840 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723265.92 7636716 40.680 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.02 7609637 40.520 495731.761 316000 3 5 1 0.260 19046092 9.091 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.12 7609637 40.520 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.23 7587362 40.360 495731.761 316000 3 5 1 0.260 19046092 20.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.33 7560929 40.200 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.43 7560929 40.200 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.53 7534772 40.040 495731.761 316000 3 5 1 0.260 19046092 0.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.64 7512972 39.960 495731.761 316000 3 5 1 0.260 19046092 10.000 10.973 56369152.000 343449600.000 1516723265.112 1516723261.853 78500 116000 216000 316000 616000 1216000
1516723266.74 8248441 43.920 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723266.84 8204249 43.800 482779.921 316000 3 5 1 0.260 19819336 20.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723266.94 8187713 43.640 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.04 8169940 43.480 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.15 8169940 43.480 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.25 8153319 43.320 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.35 8153319 43.320 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.45 8141663 43.160 482779.921 316000 3 5 1 0.260 19819336 9.091 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.56 8091562 43.000 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.66 8091562 43.000 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.76 8065406 42.840 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.86 8040026 42.680 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723267.96 8040026 42.680 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.07 8014757 42.520 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.17 7989276 42.360 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.27 7989276 42.360 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.37 7965730 42.240 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.48 7945069 42.080 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.58 7945069 42.080 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.68 7924914 41.920 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.78 7895807 41.880 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.89 7892430 41.720 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723268.99 7857151 41.560 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723265.112 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.09 7857151 41.560 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.19 7822200 41.480 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.29 7791101 41.360 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.40 7764178 41.240 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.50 7738202 41.120 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.60 7714696 41.040 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.70 7699890 40.960 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.80 7677782 40.840 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723269.91 7662524 40.720 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723270.01 7649211 40.640 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723270.11 7636591 40.520 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723270.21 7620342 40.360 482779.921 316000 3 5 1 0.260 19819336 9.091 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723270.31 7620342 40.360 482779.921 316000 3 5 1 0.260 19819336 10.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723270.42 7604915 40.240 482779.921 316000 3 5 1 0.260 19819336 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723266.713 78500 116000 216000 316000 616000 1216000
1516723270.52 8220539 44.120 487818.105 316000 3 5 1 0.260 20514748 10.000 11.025 56639488.000 343449600.000 1516723269.044 1516723270.469 78500 116000 216000 316000 616000 1216000
1516723270.62 8207829 44.000 487818.105 316000 3 5 1 0.260 20514748 0.000 11.025 56639488.000 343449600.000 1516723269.044 1516723270.469 78500 116000 216000 316000 616000 1216000
