#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516721859.74 12650360 40.000 496541.906 616000 4 5 1 0.287 33765928 9.091 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721859.84 12630787 39.960 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721859.95 12528777 39.800 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.05 12511130 39.640 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.15 12511130 39.640 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.26 12492097 39.480 496541.906 616000 4 5 1 0.287 33765928 10.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.36 12471291 39.360 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.46 12471291 39.360 496541.906 616000 4 5 1 0.287 33765928 9.091 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.56 12448545 39.200 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.67 12418650 39.040 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.77 12418650 39.040 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.87 12393618 38.880 496541.906 616000 4 5 1 0.287 33765928 10.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721860.97 12355893 38.720 496541.906 616000 4 5 1 0.287 33765928 9.091 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721861.08 12355893 38.720 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721861.18 12303500 38.600 496541.906 616000 4 5 1 0.287 33765928 0.000 12.619 64827392.000 345337856.000 1516721856.731 1516721856.723 78500 116000 216000 316000 616000 1216000
1516721861.28 14406575 42.480 489296.704 316000 3 5 1 0.287 35957444 9.091 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721861.38 14364475 42.320 489296.704 316000 3 5 1 0.287 35957444 0.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721861.49 14364475 42.320 489296.704 316000 3 5 1 0.287 35957444 10.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721861.59 14310391 42.160 489296.704 316000 3 5 1 0.287 35957444 0.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721861.69 14260819 42.000 489296.704 316000 3 5 1 0.287 35957444 0.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721861.79 14260819 42.000 489296.704 316000 3 5 1 0.287 35957444 9.091 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721861.90 14209224 41.880 489296.704 316000 3 5 1 0.287 35957444 10.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721862.00 14168167 41.760 489296.704 316000 3 5 1 0.287 35957444 0.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721862.10 14126852 41.600 489296.704 316000 3 5 1 0.287 35957444 9.091 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721862.20 14126852 41.600 489296.704 316000 3 5 1 0.287 35957444 0.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721862.30 14065383 41.480 489296.704 316000 3 5 1 0.287 35957444 0.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721862.41 14027835 41.320 489296.704 316000 3 5 1 0.287 35957444 10.000 12.935 66449408.000 345337856.000 1516721861.217 1516721861.210 78500 116000 216000 316000 616000 1216000
1516721862.51 14566935 45.120 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721862.61 14566935 45.120 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721862.71 14530161 45.000 483858.264 316000 3 5 1 0.287 36556224 9.091 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721862.82 14500765 44.880 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721862.92 14471949 44.760 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.02 14471949 44.760 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.12 14446097 44.640 483858.264 316000 3 5 1 0.287 36556224 9.091 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.22 14385475 44.480 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.33 14345868 44.400 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.43 14322131 44.240 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.53 14322131 44.240 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.63 14298760 44.080 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.74 14277743 43.960 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.84 14267879 43.920 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721863.94 14194037 43.760 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.04 14175849 43.600 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.15 14175849 43.600 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.25 14155797 43.440 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.35 14137913 43.280 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.45 14137913 43.280 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.55 14122880 43.120 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.65 14122880 43.120 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.75 14095544 42.880 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.85 14095544 42.880 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721864.96 14080420 42.720 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.06 14080420 42.720 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.16 14063854 42.600 483858.264 316000 3 5 1 0.287 36556224 9.091 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.26 14048418 42.440 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.37 14029327 42.280 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.47 14029327 42.280 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.57 14011632 42.120 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.67 13994113 42.000 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.77 13994113 42.000 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.88 13981720 41.840 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721865.98 13968969 41.680 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.08 13968969 41.680 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.18 13956375 41.520 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.29 13948868 41.360 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.39 13948868 41.360 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.49 13856138 41.200 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721861.217 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.59 13811013 41.040 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.69 13811013 41.040 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.80 13760639 40.880 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721866.90 13760639 40.880 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.00 13710837 40.720 483858.264 316000 3 5 1 0.287 36556224 9.091 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.10 13666091 40.600 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.21 13628604 40.440 483858.264 316000 3 5 1 0.287 36556224 10.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.31 13628604 40.440 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.41 13587623 40.360 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.51 13547448 40.200 483858.264 316000 3 5 1 0.287 36556224 9.091 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.61 13498270 40.080 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.72 13475364 40.000 483858.264 316000 3 5 1 0.287 36556224 0.000 12.987 66719744.000 345337856.000 1516721866.505 1516721862.454 78500 116000 216000 316000 616000 1216000
1516721867.82 13949192 43.920 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721867.92 13809835 43.720 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.02 13809835 43.720 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.13 13766862 43.600 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.23 13725546 43.440 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.33 13674786 43.280 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.43 13674786 43.280 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.54 13622188 43.120 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.64 13575923 42.960 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.74 13575923 42.960 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.84 13529418 42.800 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721868.94 13529418 42.800 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.04 13485053 42.640 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.15 13443852 42.480 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.25 13443852 42.480 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.35 13409870 42.320 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.45 13361055 42.160 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.56 13361055 42.160 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.66 13337311 42.000 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.76 13312759 41.840 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.86 13312759 41.840 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721869.96 13288713 41.760 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.06 13273185 41.640 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.17 13249308 41.480 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.27 13249308 41.480 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.37 13219891 41.360 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.47 13200497 41.240 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721866.505 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.57 13186114 41.120 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.68 13162401 41.000 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.78 13140828 40.880 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.88 13108912 40.720 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721870.98 13108912 40.720 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.08 13087753 40.560 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.19 13087753 40.560 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.29 13075069 40.400 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.39 13044015 40.240 482044.375 616000 4 5 1 0.287 37158200 18.182 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.49 13044015 40.240 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.60 13004651 40.080 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.70 12962547 39.920 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.80 12962547 39.920 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721871.90 12878015 39.760 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.00 12831612 39.600 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.11 12831612 39.600 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.21 12771375 39.440 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.31 12709547 39.280 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.42 12709547 39.280 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.52 12655170 39.120 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.62 12655170 39.120 482044.375 616000 4 5 1 0.287 37158200 10.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.72 12603676 38.960 482044.375 616000 4 5 1 0.287 37158200 9.091 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.82 12553106 38.800 482044.375 616000 4 5 1 0.287 37158200 0.000 13.040 66990080.000 345337856.000 1516721870.475 1516721867.754 78500 116000 216000 316000 616000 1216000
1516721872.93 13681306 42.800 484500.899 616000 4 5 1 0.287 38325868 10.000 13.093 67260416.000 345337856.000 1516721870.475 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.03 13631688 42.640 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721870.475 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.13 13587549 42.480 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721870.475 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.23 13587549 42.480 484500.899 616000 4 5 1 0.287 38325868 9.091 13.093 67260416.000 345337856.000 1516721870.475 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.34 13545239 42.320 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.44 13505190 42.160 484500.899 616000 4 5 1 0.287 38325868 10.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.54 13505190 42.160 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.64 13466078 42.000 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.75 13466078 42.000 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.85 13429492 41.840 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721873.95 13394881 41.680 484500.899 616000 4 5 1 0.287 38325868 10.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.05 13394881 41.680 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.15 13362913 41.520 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.26 13334461 41.360 484500.899 616000 4 5 1 0.287 38325868 10.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.36 13334461 41.360 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.46 13314602 41.200 484500.899 616000 4 5 1 0.287 38325868 9.091 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.56 13242668 41.040 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.67 13242668 41.040 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.77 13213030 40.880 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.87 13175519 40.720 484500.899 616000 4 5 1 0.287 38325868 10.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721874.97 13175519 40.720 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721875.07 13142798 40.560 484500.899 616000 4 5 1 0.287 38325868 18.182 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721875.18 13142798 40.560 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
1516721875.28 13112452 40.400 484500.899 616000 4 5 1 0.287 38325868 0.000 13.093 67260416.000 345337856.000 1516721873.288 1516721872.885 78500 116000 216000 316000 616000 1216000
