#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717272.25 1354244 37.400 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.35 1349384 37.240 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.45 1345378 37.080 64780.606 78500 0 5 1 1.514 4139948 10.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.56 1345378 37.080 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.66 1341717 36.960 64780.606 78500 0 5 1 1.514 4139948 10.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.76 1339330 36.840 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.86 1336598 36.680 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717272.96 1336598 36.680 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.07 1333729 36.520 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.17 1322108 36.360 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.27 1322108 36.360 64780.606 78500 0 5 1 1.514 4139948 10.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.37 1316606 36.240 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.48 1314878 36.080 64780.606 78500 0 5 1 1.514 4139948 10.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.58 1314878 36.080 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.68 1309486 35.960 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.78 1296765 35.880 64780.606 78500 0 5 1 1.514 4139948 0.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.89 1296337 35.720 64780.606 78500 0 5 1 1.514 4139948 10.000 8.628 44322816.000 342126592.000 1516717268.034 1516717268.028 78500 116000 216000 316000 616000 1216000
1516717273.99 1500619 39.680 38024.715 78500 0 5 1 1.514 4363668 20.000 8.636 44322816.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.09 1499800 39.560 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.19 1497328 39.440 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.30 1495742 39.280 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.40 1495742 39.280 38024.715 78500 0 5 1 1.514 4363668 10.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.50 1494318 39.120 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.60 1492852 39.000 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.70 1491616 38.920 38024.715 78500 0 5 1 1.514 4363668 10.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.81 1490510 38.720 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717274.91 1490510 38.720 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.01 1488137 38.640 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.11 1485884 38.560 38024.715 78500 0 5 1 1.514 4363668 9.091 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.22 1484579 38.400 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.32 1482469 38.360 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.42 1481777 38.200 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.52 1479501 38.120 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.62 1478531 37.960 38024.715 78500 0 5 1 1.514 4363668 10.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.73 1477012 37.840 38024.715 78500 0 5 1 1.514 4363668 0.000 8.636 44363776.000 342265856.000 1516717273.925 1516717273.918 78500 116000 216000 316000 616000 1216000
1516717275.83 1595203 41.840 72775.372 78500 0 5 1 1.514 4497148 20.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717275.93 1594284 41.720 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.03 1593077 41.560 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.13 1592460 41.400 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.23 1592460 41.400 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.33 1575167 41.240 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.44 1575167 41.240 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.54 1569727 41.080 72775.372 78500 0 5 1 1.514 4497148 10.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.64 1564534 40.960 72775.372 78500 0 5 1 1.514 4497148 10.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.74 1559101 40.800 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.84 1559101 40.800 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717276.95 1553364 40.680 72775.372 78500 0 5 1 1.514 4497148 10.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.05 1548830 40.520 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.15 1548830 40.520 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.25 1544009 40.360 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.35 1537608 40.200 72775.372 78500 0 5 1 1.514 4497148 9.091 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.46 1537608 40.200 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.56 1533267 40.040 72775.372 78500 0 5 1 1.514 4497148 0.000 8.688 44634112.000 342265856.000 1516717275.774 1516717275.760 78500 116000 216000 316000 616000 1216000
1516717277.66 1645404 43.960 70790.605 78500 0 5 1 1.514 4626680 18.182 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717277.76 1615307 43.760 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717277.86 1615307 43.760 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717277.97 1611537 43.640 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.07 1607477 43.480 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.17 1607477 43.480 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.27 1602451 43.320 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.37 1597038 43.160 70790.605 78500 0 5 1 1.514 4626680 9.091 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.48 1597038 43.160 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.58 1591661 43.000 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.68 1591661 43.000 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.78 1586402 42.840 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.88 1581598 42.680 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717278.98 1581598 42.680 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.08 1577070 42.520 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.19 1573911 42.360 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.29 1573911 42.360 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.39 1568563 42.240 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.49 1567872 42.080 70790.605 78500 0 5 1 1.514 4626680 9.091 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.59 1567872 42.080 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.70 1565443 41.920 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.80 1563542 41.760 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717275.774 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717279.90 1563542 41.760 70790.605 78500 0 5 1 1.514 4626680 9.091 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.00 1560144 41.600 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.10 1556316 41.440 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.21 1556316 41.440 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.31 1553705 41.280 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.41 1551861 41.120 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.51 1551861 41.120 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.61 1548642 41.000 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.72 1545992 40.840 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.82 1545992 40.840 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717280.92 1543005 40.600 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.02 1543005 40.600 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.13 1542750 40.440 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.23 1542750 40.440 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.33 1539407 40.280 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.43 1537214 40.120 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.53 1537214 40.120 70790.605 78500 0 5 1 1.514 4626680 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.64 1534181 40.040 70790.605 78500 0 5 1 1.514 4626680 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717277.604 78500 116000 216000 316000 616000 1216000
1516717281.74 1655309 43.880 76106.760 78500 0 5 1 1.514 4768808 9.091 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717281.84 1647419 43.760 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717281.94 1643969 43.640 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.04 1639154 43.520 76106.760 78500 0 5 1 1.514 4768808 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.15 1634867 43.440 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.25 1631041 43.280 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.35 1631041 43.280 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.45 1625766 43.120 76106.760 78500 0 5 1 1.514 4768808 10.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.55 1620669 42.960 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.66 1620669 42.960 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.76 1615254 42.800 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.86 1610399 42.640 76106.760 78500 0 5 1 1.514 4768808 9.091 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717282.96 1610399 42.640 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.07 1605533 42.480 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.17 1601161 42.320 76106.760 78500 0 5 1 1.514 4768808 20.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.27 1601161 42.320 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.37 1596985 42.160 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.47 1596985 42.160 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.57 1592528 42.040 76106.760 78500 0 5 1 1.514 4768808 9.091 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.68 1588945 41.880 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717279.826 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.78 1585315 41.720 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.88 1585315 41.720 76106.760 78500 0 5 1 1.514 4768808 9.091 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717283.98 1582285 41.560 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.09 1579909 41.520 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.19 1578508 41.440 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.29 1576860 41.320 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.39 1576616 41.160 76106.760 78500 0 5 1 1.514 4768808 10.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.49 1563117 41.000 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.60 1563117 41.000 76106.760 78500 0 5 1 1.514 4768808 10.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.70 1560010 40.840 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.80 1556064 40.680 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717284.90 1556064 40.680 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.00 1552269 40.520 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.11 1552269 40.520 76106.760 78500 0 5 1 1.514 4768808 10.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.21 1548711 40.360 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.31 1545430 40.200 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.41 1545430 40.200 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.51 1540948 40.040 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.62 1536115 39.920 76106.760 78500 0 5 1 1.514 4768808 10.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.72 1533597 39.880 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.82 1519237 39.720 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717285.92 1514473 39.600 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717286.03 1514473 39.600 76106.760 78500 0 5 1 1.514 4768808 20.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717286.13 1511016 39.480 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717286.23 1506217 39.280 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717286.33 1506217 39.280 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717286.43 1502748 39.120 76106.760 78500 0 5 1 1.514 4768808 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717281.693 78500 116000 216000 316000 616000 1216000
1516717286.53 1663864 43.000 66086.026 78500 0 5 1 1.514 4951732 10.000 8.741 44904448.000 342265856.000 1516717283.755 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717286.64 1663864 43.000 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717286.74 1660224 42.840 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717283.755 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717286.84 1655218 42.640 66086.026 78500 0 5 1 1.514 4951732 9.091 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717286.95 1655218 42.640 66086.026 78500 0 5 1 1.514 4951732 10.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.05 1649843 42.480 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.15 1649843 42.480 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.25 1645691 42.320 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.35 1642015 42.280 66086.026 78500 0 5 1 1.514 4951732 10.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.46 1640736 42.120 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.56 1636449 41.960 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.66 1636449 41.960 66086.026 78500 0 5 1 1.514 4951732 0.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
1516717287.76 1631451 41.840 66086.026 78500 0 5 1 1.514 4951732 10.000 8.741 44904448.000 342265856.000 1516717286.764 1516717286.523 78500 116000 216000 316000 616000 1216000
