#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720463.66 6345570 44.520 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720463.77 6304979 44.400 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720463.87 6285377 44.240 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720463.97 6273109 44.080 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.07 6273109 44.080 321577.120 316000 3 5 1 0.296 12572500 9.091 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.17 6261425 43.960 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.28 6221617 43.760 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.38 6221617 43.760 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.48 6215522 43.600 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.58 6215522 43.600 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.69 6207616 43.440 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.79 6200589 43.280 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.89 6200589 43.280 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720464.99 6195696 43.120 321577.120 316000 3 5 1 0.296 12572500 9.091 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.09 6190585 43.040 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.20 6186858 42.880 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.30 6186858 42.880 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.40 6182064 42.720 321577.120 316000 3 5 1 0.296 12572500 9.091 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.50 6175937 42.560 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.61 6175937 42.560 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.71 6169100 42.400 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.81 6162492 42.280 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720465.91 6156903 42.120 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.01 6156903 42.120 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.12 6150548 41.960 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.22 6150548 41.960 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.32 6145315 41.840 321577.120 316000 3 5 1 0.296 12572500 9.091 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.42 6142285 41.720 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.53 6139031 41.560 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.63 6139031 41.560 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.73 6136901 41.400 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.83 6095766 41.240 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720461.545 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720466.94 6095766 41.240 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.04 6079105 41.080 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.14 6061482 40.960 321577.120 316000 3 5 1 0.296 12572500 9.091 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.24 6046973 40.800 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.35 6046973 40.800 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.45 6029895 40.640 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.55 6012196 40.480 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.65 6012196 40.480 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.76 5998671 40.360 321577.120 316000 3 5 1 0.296 12572500 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.86 5982021 40.200 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720467.96 5982021 40.200 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.06 5967097 40.040 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.17 5958090 39.960 321577.120 316000 3 5 1 0.296 12572500 20.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.27 5913229 39.920 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.37 5832982 39.760 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.47 5812755 39.640 321577.120 316000 3 5 1 0.296 12572500 9.091 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.58 5790416 39.480 321577.120 316000 3 5 1 0.296 12572500 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720462.789 78500 116000 216000 316000 616000 1216000
1516720468.68 6367521 43.440 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720468.78 6341497 43.320 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720468.88 6319469 43.160 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720468.98 6319469 43.160 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.08 6296121 43.000 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.19 6273423 42.840 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.29 6273423 42.840 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.39 6249601 42.680 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.49 6227292 42.520 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.60 6227292 42.520 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.70 6210119 42.360 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.80 6199577 42.200 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720469.90 6199577 42.200 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.01 6177693 42.080 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.11 6167502 41.920 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.21 6167502 41.920 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.31 6156473 41.760 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720466.878 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.42 6143103 41.640 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.52 6130453 41.520 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.62 6130453 41.520 337658.167 216000 2 5 1 0.296 13174476 9.091 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.72 6118446 41.360 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.83 6106741 41.200 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720470.93 6106741 41.200 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.03 6089218 41.000 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.13 6089218 41.000 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.24 6078449 40.880 337658.167 216000 2 5 1 0.296 13174476 10.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.34 6063598 40.720 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.44 6053897 40.560 337658.167 216000 2 5 1 0.296 13174476 9.091 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.54 6053897 40.560 337658.167 216000 2 5 1 0.296 13174476 0.000 10.309 52961280.000 418705408.000 1516720470.327 1516720468.661 78500 116000 216000 316000 616000 1216000
1516720471.65 6456349 44.400 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720471.75 6456349 44.400 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720471.85 6442537 44.240 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720471.95 6425427 44.080 332887.461 316000 3 5 1 0.296 13601236 9.091 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.05 6425427 44.080 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.16 6395583 43.920 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.26 6381022 43.880 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.36 6360277 43.680 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.46 6360277 43.680 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.57 6343188 43.520 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.67 6326014 43.360 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.77 6326014 43.360 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.87 6309169 43.200 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720472.98 6293874 43.040 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.08 6293874 43.040 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.18 6278402 42.880 332887.461 316000 3 5 1 0.296 13601236 9.091 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.28 6263841 42.800 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.39 6253995 42.640 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.49 6253995 42.640 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.59 6238215 42.480 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.69 6223779 42.320 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.79 6223779 42.320 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720473.90 6210006 42.160 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.00 6196842 42.040 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.10 6196842 42.040 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.20 6186034 41.880 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.30 6174745 41.760 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.41 6166156 41.640 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.51 6166156 41.640 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.61 6157980 41.480 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.71 6150149 41.320 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720470.327 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.82 6150149 41.320 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720474.92 6146052 41.160 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.02 6111565 41.000 332887.461 316000 3 5 1 0.296 13601236 9.091 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.12 6111565 41.000 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.23 6101549 40.840 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.33 6089594 40.680 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.43 6089594 40.680 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.53 6078211 40.520 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.63 6069007 40.360 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.74 6069007 40.360 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.84 6058880 40.200 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720475.94 6058880 40.200 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.04 6046459 40.040 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.15 6033703 39.920 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.25 6026636 39.880 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.35 5977578 39.720 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.45 5955419 39.560 332887.461 316000 3 5 1 0.296 13601236 9.091 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.56 5955419 39.560 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.66 5936947 39.400 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.76 5920123 39.240 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.86 5920123 39.240 332887.461 316000 3 5 1 0.296 13601236 0.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720476.97 5902703 39.080 332887.461 316000 3 5 1 0.296 13601236 10.000 10.362 53231616.000 418705408.000 1516720474.740 1516720471.609 78500 116000 216000 316000 616000 1216000
1516720477.07 6666666 43.160 346873.941 216000 2 5 1 0.296 14394408 30.000 10.444 53501952.000 418910208.000 1516720474.740 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.17 6647483 43.000 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720474.740 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.28 6629606 42.840 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720474.740 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.38 6629606 42.840 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720474.740 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.48 6611110 42.680 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720474.740 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.58 6589457 42.520 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720474.740 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.68 6589457 42.520 346873.941 216000 2 5 1 0.296 14394408 10.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.79 6570849 42.360 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.89 6555230 42.200 346873.941 216000 2 5 1 0.296 14394408 10.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720477.99 6555230 42.200 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.09 6536533 42.040 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.20 6514906 41.880 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.30 6514906 41.880 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.40 6497447 41.760 346873.941 216000 2 5 1 0.296 14394408 9.091 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.50 6483698 41.640 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.61 6468140 41.520 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.71 6468140 41.520 346873.941 216000 2 5 1 0.296 14394408 10.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.81 6453457 41.360 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720478.91 6437666 41.200 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720479.01 6437666 41.200 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720479.12 6421089 41.040 346873.941 216000 2 5 1 0.296 14394408 0.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
1516720479.22 6396859 40.880 346873.941 216000 2 5 1 0.296 14394408 10.000 10.444 53653504.000 418910208.000 1516720477.633 1516720477.027 78500 116000 216000 316000 616000 1216000
