#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722387.91 14254446 40.640 597554.373 616000 4 5 1 0.148 41141544 10.000 13.513 69419008.000 421888000.000 1516722386.552 1516722384.575 78500 116000 216000 316000 616000 1216000
1516722388.01 14241762 40.480 597554.373 616000 4 5 1 0.148 41141544 0.000 13.513 69419008.000 421888000.000 1516722386.552 1516722384.575 78500 116000 216000 316000 616000 1216000
1516722388.11 14241762 40.480 597554.373 616000 4 5 1 0.148 41141544 0.000 13.513 69419008.000 421888000.000 1516722386.552 1516722384.575 78500 116000 216000 316000 616000 1216000
1516722388.21 14210708 40.320 597554.373 616000 4 5 1 0.148 41141544 0.000 13.513 69419008.000 421888000.000 1516722386.552 1516722384.575 78500 116000 216000 316000 616000 1216000
1516722388.32 14171344 40.160 597554.373 616000 4 5 1 0.148 41141544 0.000 13.513 69419008.000 421888000.000 1516722386.552 1516722384.575 78500 116000 216000 316000 616000 1216000
1516722388.42 14171344 40.160 597554.373 616000 4 5 1 0.148 41141544 10.000 13.513 69419008.000 421888000.000 1516722386.552 1516722384.575 78500 116000 216000 316000 616000 1216000
1516722388.52 15258039 43.920 598312.864 616000 4 5 1 0.148 42309212 9.091 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722388.62 15206838 43.880 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722388.72 15173507 43.760 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722388.82 15127104 43.600 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722388.93 15127104 43.600 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.03 15066867 43.440 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.13 15005039 43.280 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.23 15005039 43.280 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.33 14950662 43.120 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.43 14899168 42.960 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.53 14899168 42.960 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.63 14848598 42.800 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.74 14798980 42.640 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.84 14798980 42.640 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722389.94 14754841 42.480 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.04 14754841 42.480 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.14 14712531 42.320 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.24 14672482 42.160 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.34 14672482 42.160 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.44 14633370 42.000 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722386.552 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.55 14596784 41.840 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.65 14596784 41.840 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.75 14562173 41.680 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.85 14562173 41.680 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722390.95 14530205 41.520 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.05 14501753 41.360 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.16 14501753 41.360 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.26 14481894 41.200 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.36 14409960 41.040 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.46 14409960 41.040 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.56 14380322 40.880 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.66 14342811 40.720 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.76 14342811 40.720 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.87 14310090 40.560 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722391.97 14310090 40.560 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.07 14279744 40.400 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.17 14251513 40.240 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.27 14251513 40.240 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.38 14203376 40.040 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.48 14203376 40.040 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.58 14166779 39.920 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.68 14056899 39.720 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.78 14056899 39.720 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.88 14013466 39.560 598312.864 616000 4 5 1 0.148 42309212 10.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722392.98 13976724 39.400 598312.864 616000 4 5 1 0.148 42309212 0.000 13.671 70230016.000 421888000.000 1516722390.477 1516722388.504 78500 116000 216000 316000 616000 1216000
1516722393.08 15472231 43.480 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.18 15437506 43.320 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.29 15437506 43.320 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.39 15401733 43.160 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.49 15363525 43.000 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.59 15363525 43.000 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.69 15328102 42.840 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.79 15290295 42.680 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722393.89 15290295 42.680 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722390.477 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.00 15247847 42.520 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.10 15210419 42.360 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.20 15210419 42.360 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.30 15177909 42.200 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.40 15177909 42.200 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.50 15140406 42.040 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.60 15098564 41.880 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.70 15098564 41.880 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.81 15062683 41.760 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722394.91 15034738 41.600 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.01 15034738 41.600 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.11 14994450 41.440 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.21 14956909 41.280 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.32 14956909 41.280 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.42 14925762 41.120 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.52 14884471 41.000 602585.498 616000 4 5 1 0.148 43853632 9.091 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.62 14848470 40.880 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.72 14848470 40.880 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.82 14820642 40.720 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722395.92 14792802 40.600 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.03 14774762 40.440 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.13 14774762 40.440 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.23 14629869 40.280 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.33 14629869 40.280 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.43 14563522 40.120 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.54 14500342 40.000 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.64 14453730 39.960 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.74 14271054 39.800 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.84 14208712 39.680 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722396.94 14161805 39.520 602585.498 616000 4 5 1 0.148 43853632 20.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722397.04 14161805 39.520 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722397.15 14108590 39.400 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722397.25 14065257 39.280 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722397.35 14012508 39.160 602585.498 616000 4 5 1 0.148 43853632 0.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722397.45 14012508 39.160 602585.498 616000 4 5 1 0.148 43853632 10.000 13.776 70770688.000 421888000.000 1516722393.963 1516722393.040 78500 116000 216000 316000 616000 1216000
1516722397.55 16069141 43.000 605338.386 616000 4 5 1 0.148 46012624 9.091 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722397.65 16000131 42.880 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722397.76 15931095 42.720 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722397.86 15858668 42.560 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722397.96 15858668 42.560 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.06 15785422 42.440 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.17 15728155 42.280 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.27 15728155 42.280 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.37 15656634 42.120 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.47 15469491 41.960 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.57 15469491 41.960 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.68 15386836 41.800 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.78 15318507 41.640 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.88 15318507 41.640 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722398.98 15254288 41.520 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.09 15200220 41.360 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.19 15200220 41.360 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.29 15136100 41.200 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.39 15067056 41.040 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.49 15067056 41.040 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.60 15002398 40.880 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.70 14941240 40.720 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.80 14941240 40.720 605338.386 616000 4 5 1 0.148 46012624 0.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722399.90 14882209 40.560 605338.386 616000 4 5 1 0.148 46012624 10.000 13.934 71581696.000 421888000.000 1516722397.541 1516722397.530 78500 116000 216000 316000 616000 1216000
1516722400.01 16260180 44.560 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.11 16208575 44.400 599507.594 616000 4 5 1 0.148 47434656 10.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.21 16165906 44.240 599507.594 616000 4 5 1 0.148 47434656 10.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.31 16165906 44.240 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.41 16131539 44.080 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.51 16049635 43.960 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.62 16024637 43.920 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.72 15946000 43.760 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.82 15908937 43.640 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722400.92 15908937 43.640 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.02 15863631 43.480 599507.594 616000 4 5 1 0.148 47434656 20.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.12 15822016 43.360 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.23 15783683 43.240 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.33 15783683 43.240 599507.594 616000 4 5 1 0.148 47434656 10.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.43 15747416 43.080 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.53 15703399 42.960 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.63 15670004 42.800 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.74 15670004 42.800 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.84 15629530 42.640 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722401.94 15582295 42.560 599507.594 616000 4 5 1 0.148 47434656 9.091 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.04 15553349 42.440 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722397.541 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.14 15504335 42.280 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.24 15504335 42.280 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.35 15445847 42.120 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.45 15445847 42.120 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.55 15411358 42.000 599507.594 616000 4 5 1 0.148 47434656 20.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.65 15380094 41.840 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.75 15335189 41.680 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.85 15335189 41.680 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722402.96 15292645 41.520 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722403.06 15242801 41.360 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722403.16 15242801 41.360 599507.594 616000 4 5 1 0.148 47434656 9.091 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722403.26 15194311 41.200 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
1516722403.37 15194311 41.200 599507.594 616000 4 5 1 0.148 47434656 0.000 14.039 72122368.000 421888000.000 1516722402.108 1516722399.913 78500 116000 216000 316000 616000 1216000
