#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717442.14 1462289 42.360 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717438.289 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.24 1460525 42.200 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717438.289 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.34 1458586 42.040 86190.715 78500 0 5 1 1.269 4139948 10.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.44 1458586 42.040 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.54 1457205 41.880 86190.715 78500 0 5 1 1.269 4139948 9.091 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.64 1455388 41.720 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.74 1455388 41.720 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.84 1453251 41.600 86190.715 78500 0 5 1 1.269 4139948 10.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717442.94 1452161 41.440 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.04 1452161 41.440 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.15 1450586 41.320 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.25 1448975 41.160 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.35 1448975 41.160 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.45 1447838 41.040 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.55 1447025 40.920 86190.715 78500 0 5 1 1.269 4139948 9.091 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.65 1446018 40.800 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.75 1444772 40.640 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.85 1444772 40.640 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717443.96 1443143 40.400 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.06 1443143 40.400 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.16 1433779 40.240 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.26 1433779 40.240 86190.715 78500 0 5 1 1.269 4139948 9.091 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.36 1431908 40.080 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.46 1430776 39.960 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.56 1430427 39.920 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.66 1417749 39.760 86190.715 78500 0 5 1 1.269 4139948 0.000 8.683 44605440.000 417619968.000 1516717442.293 1516717440.485 78500 116000 216000 316000 616000 1216000
1516717444.76 1622733 43.600 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44875776.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717444.87 1622733 43.600 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717444.97 1621889 43.440 91423.884 78500 0 5 1 1.269 4363668 20.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.07 1621889 43.440 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.17 1620394 43.240 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.27 1620394 43.240 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.37 1617681 43.080 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.47 1615120 43.000 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.57 1614022 42.840 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.67 1611025 42.760 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.77 1608226 42.640 91423.884 78500 0 5 1 1.269 4363668 10.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.87 1604635 42.600 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717445.98 1602742 42.520 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717442.293 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.08 1598091 42.320 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.18 1598091 42.320 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.28 1591906 42.200 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.38 1587995 42.080 91423.884 78500 0 5 1 1.269 4363668 9.091 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.48 1583219 41.960 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.58 1578372 41.840 91423.884 78500 0 5 1 1.269 4363668 10.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.68 1573302 41.680 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.79 1573302 41.680 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.89 1564193 41.560 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717446.99 1560035 41.400 91423.884 78500 0 5 1 1.269 4363668 20.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.09 1560035 41.400 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.19 1555175 41.240 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.29 1551169 41.080 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.39 1551169 41.080 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.49 1547508 40.960 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.59 1545121 40.840 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.69 1542389 40.680 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.79 1542389 40.680 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717447.90 1539520 40.520 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.00 1527899 40.360 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.10 1527899 40.360 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.20 1522397 40.240 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.30 1520669 40.080 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.40 1520669 40.080 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.50 1517522 40.000 91423.884 78500 0 5 1 1.269 4363668 10.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.60 1502556 39.880 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.71 1502128 39.720 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.81 1500619 39.680 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717448.91 1499800 39.560 91423.884 78500 0 5 1 1.269 4363668 10.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717449.01 1497328 39.440 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717449.11 1495742 39.280 91423.884 78500 0 5 1 1.269 4363668 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717444.740 78500 116000 216000 316000 616000 1216000
1516717449.21 1613933 43.280 42703.243 78500 0 5 1 1.269 4497148 10.000 8.743 44916736.000 417619968.000 1516717446.059 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.31 1612509 43.120 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717446.059 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.41 1611043 43.000 42703.243 78500 0 5 1 1.269 4497148 10.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.51 1609807 42.920 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.61 1609127 42.880 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.72 1608701 42.720 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.82 1607043 42.680 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717449.92 1604075 42.560 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.02 1602770 42.400 42703.243 78500 0 5 1 1.269 4497148 10.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.12 1600660 42.360 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.22 1599968 42.200 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.32 1597692 42.120 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.42 1596722 41.960 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.52 1596722 41.960 42703.243 78500 0 5 1 1.269 4497148 10.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.62 1595203 41.840 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.72 1594284 41.720 42703.243 78500 0 5 1 1.269 4497148 0.000 8.743 44916736.000 417619968.000 1516717449.341 1516717449.184 78500 116000 216000 316000 616000 1216000
1516717450.83 1707946 45.560 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717450.93 1707946 45.560 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.03 1707329 45.400 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.13 1690036 45.240 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.23 1690036 45.240 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.33 1684596 45.080 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.43 1684596 45.080 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.53 1679403 44.960 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.63 1673970 44.800 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.73 1668233 44.680 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.83 1663699 44.520 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717451.94 1663699 44.520 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.04 1658878 44.360 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.14 1658878 44.360 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.24 1652477 44.200 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.34 1648136 44.040 91127.819 78500 0 5 1 1.269 4626680 9.091 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.44 1648136 44.040 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.54 1645404 43.960 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.64 1615307 43.760 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.74 1615307 43.760 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.84 1611537 43.640 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717452.94 1607477 43.480 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.05 1602451 43.320 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.15 1602451 43.320 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.25 1597038 43.160 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.35 1597038 43.160 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.45 1591661 43.000 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.55 1586402 42.840 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.65 1586402 42.840 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.75 1581598 42.680 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.85 1577070 42.520 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717453.95 1577070 42.520 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.05 1573911 42.360 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.16 1568563 42.240 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.26 1568563 42.240 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.36 1567872 42.080 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.46 1566129 42.040 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.56 1565443 41.920 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.66 1563542 41.760 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.76 1560144 41.600 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.86 1560144 41.600 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717454.96 1556316 41.440 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.06 1556316 41.440 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717449.341 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.17 1553705 41.280 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.27 1551861 41.120 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.37 1551861 41.120 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.47 1548642 41.000 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.57 1545992 40.840 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.67 1543327 40.760 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.77 1543005 40.600 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.88 1543005 40.600 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717455.98 1542750 40.440 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.08 1539407 40.280 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.18 1539407 40.280 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.28 1537214 40.120 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.38 1537214 40.120 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.48 1532180 40.000 91127.819 78500 0 5 1 1.269 4626680 10.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.58 1528688 39.920 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.69 1520798 39.800 91127.819 78500 0 5 1 1.269 4626680 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717450.763 78500 116000 216000 316000 616000 1216000
1516717456.79 1643969 43.640 83825.355 78500 0 5 1 1.269 4768808 20.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717456.89 1639154 43.520 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717456.99 1634867 43.440 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717457.09 1631041 43.280 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717457.19 1625766 43.120 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717457.29 1625766 43.120 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717457.40 1620669 42.960 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
1516717457.50 1620669 42.960 83825.355 78500 0 5 1 1.269 4768808 0.000 8.796 45187072.000 417619968.000 1516717455.066 1516717456.761 78500 116000 216000 316000 616000 1216000
