#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717799.24 1613933 43.280 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.34 1612509 43.120 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.44 1612509 43.120 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.54 1611043 43.000 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.64 1609807 42.920 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.75 1608701 42.720 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.85 1608701 42.720 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717799.95 1606328 42.640 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.05 1604075 42.560 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.15 1602770 42.400 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.26 1600660 42.360 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.36 1599968 42.200 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.46 1597692 42.120 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.56 1596722 41.960 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.66 1595203 41.840 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.76 1595203 41.840 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.87 1594284 41.720 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717800.97 1593077 41.560 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.07 1592460 41.400 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.17 1592460 41.400 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.27 1575167 41.240 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.38 1575167 41.240 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.48 1569727 41.080 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717796.250 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.58 1564534 40.960 127056.277 78500 0 5 1 1.004 4497148 9.091 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.68 1559101 40.800 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.78 1559101 40.800 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.89 1553364 40.680 127056.277 78500 0 5 1 1.004 4497148 10.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717801.99 1548830 40.520 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717802.09 1548830 40.520 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717802.19 1544009 40.360 127056.277 78500 0 5 1 1.004 4497148 9.091 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717802.30 1537608 40.200 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717802.40 1537608 40.200 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717802.50 1533267 40.040 127056.277 78500 0 5 1 1.004 4497148 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717797.300 78500 116000 216000 316000 616000 1216000
1516717802.61 1645404 43.960 123291.475 78500 0 5 1 1.004 4626680 10.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717802.71 1615307 43.760 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717802.81 1615307 43.760 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717802.91 1611537 43.640 123291.475 78500 0 5 1 1.004 4626680 18.182 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.01 1607477 43.480 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.12 1607477 43.480 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.22 1602451 43.320 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.32 1597038 43.160 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.42 1597038 43.160 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.52 1591661 43.000 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.63 1586402 42.840 123291.475 78500 0 5 1 1.004 4626680 10.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.73 1586402 42.840 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.83 1581598 42.680 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717803.93 1581598 42.680 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.03 1577070 42.520 123291.475 78500 0 5 1 1.004 4626680 18.182 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.14 1573911 42.360 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.24 1573911 42.360 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.34 1568563 42.240 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.44 1567872 42.080 123291.475 78500 0 5 1 1.004 4626680 9.091 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.54 1566129 42.040 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.65 1565443 41.920 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.75 1563542 41.760 123291.475 78500 0 5 1 1.004 4626680 10.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.85 1563542 41.760 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717804.95 1560144 41.600 123291.475 78500 0 5 1 1.004 4626680 9.091 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.05 1556316 41.440 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.16 1556316 41.440 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.26 1553705 41.280 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.36 1551861 41.120 123291.475 78500 0 5 1 1.004 4626680 9.091 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.46 1551861 41.120 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717801.499 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.56 1548642 41.000 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.66 1545992 40.840 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.77 1545992 40.840 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.87 1543005 40.600 123291.475 78500 0 5 1 1.004 4626680 10.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717805.97 1543005 40.600 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.07 1542750 40.440 123291.475 78500 0 5 1 1.004 4626680 9.091 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.17 1542750 40.440 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.28 1539407 40.280 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.38 1537214 40.120 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.48 1537214 40.120 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.58 1532180 40.000 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.68 1528688 39.920 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.78 1520798 39.800 123291.475 78500 0 5 1 1.004 4626680 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717802.549 78500 116000 216000 316000 616000 1216000
1516717806.89 1643969 43.640 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717806.99 1639154 43.520 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.09 1634867 43.440 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.19 1631041 43.280 114166.371 78500 0 5 1 1.004 4768808 18.182 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.29 1631041 43.280 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.39 1625766 43.120 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.50 1620669 42.960 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.60 1620669 42.960 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.70 1615254 42.800 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.80 1610399 42.640 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717807.90 1610399 42.640 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.01 1605533 42.480 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.11 1601161 42.320 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.21 1601161 42.320 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.31 1596985 42.160 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.41 1596985 42.160 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.52 1592528 42.040 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.62 1588945 41.880 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.72 1585315 41.720 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.82 1585315 41.720 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717808.92 1582285 41.560 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.02 1579909 41.520 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.12 1578508 41.440 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.23 1576860 41.320 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717805.550 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.33 1576616 41.160 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.43 1563117 41.000 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.53 1563117 41.000 114166.371 78500 0 5 1 1.004 4768808 9.091 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.64 1560010 40.840 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.74 1556064 40.680 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.84 1556064 40.680 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717809.94 1552269 40.520 114166.371 78500 0 5 1 1.004 4768808 18.182 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.05 1552269 40.520 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.15 1548711 40.360 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.25 1545430 40.200 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.35 1545430 40.200 114166.371 78500 0 5 1 1.004 4768808 9.091 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.46 1540948 40.040 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.56 1536115 39.920 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.66 1533597 39.880 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.76 1519237 39.720 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.86 1514473 39.600 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717810.97 1514473 39.600 114166.371 78500 0 5 1 1.004 4768808 10.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717811.07 1511016 39.480 114166.371 78500 0 5 1 1.004 4768808 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717806.795 78500 116000 216000 316000 616000 1216000
1516717811.17 1671544 43.280 99738.118 78500 0 5 1 1.004 4951732 20.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.27 1671544 43.280 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.37 1668075 43.120 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.47 1663864 43.000 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.58 1663864 43.000 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.68 1660224 42.840 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.78 1655218 42.640 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.88 1655218 42.640 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717811.98 1649843 42.480 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.09 1649843 42.480 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.19 1645691 42.320 99738.118 78500 0 5 1 1.004 4951732 20.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.29 1642015 42.280 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.39 1640736 42.120 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.49 1636449 41.960 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.60 1636449 41.960 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717809.316 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.70 1631451 41.840 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.80 1628336 41.720 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717812.90 1624963 41.560 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.00 1624963 41.560 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.11 1620737 41.400 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.21 1616349 41.360 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.31 1614770 41.200 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.41 1611709 41.040 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.51 1611709 41.040 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.62 1606450 40.880 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.72 1601481 40.720 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.82 1601481 40.720 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717813.92 1598962 40.560 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.02 1597661 40.400 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.13 1597661 40.400 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.23 1577521 40.280 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.33 1571231 40.160 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.43 1565443 40.000 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.53 1565443 40.000 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.64 1558450 39.920 99738.118 78500 0 5 1 1.004 4951732 0.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
1516717814.74 1533584 39.720 99738.118 78500 0 5 1 1.004 4951732 10.000 8.794 45174784.000 342265856.000 1516717812.606 1516717811.150 78500 116000 216000 316000 616000 1216000
