#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722721.28 19794284 39.800 735952.387 616000 4 5 1 0.166 54574520 10.000 15.233 78254080.000 349577216.000 1516722718.845 1516722718.762 78500 116000 216000 316000 616000 1216000
1516722721.38 19794284 39.800 735952.387 616000 4 5 1 0.166 54574520 0.000 15.233 78254080.000 349577216.000 1516722718.845 1516722718.762 78500 116000 216000 316000 616000 1216000
1516722721.48 19740014 39.640 735952.387 616000 4 5 1 0.166 54574520 0.000 15.233 78254080.000 349577216.000 1516722718.845 1516722718.762 78500 116000 216000 316000 616000 1216000
1516722721.58 19687136 39.480 735952.387 616000 4 5 1 0.166 54574520 0.000 15.233 78254080.000 349577216.000 1516722718.845 1516722718.762 78500 116000 216000 316000 616000 1216000
1516722721.69 19687136 39.480 735952.387 616000 4 5 1 0.166 54574520 10.000 15.233 78254080.000 349577216.000 1516722718.845 1516722718.762 78500 116000 216000 316000 616000 1216000
1516722721.80 21774224 43.360 744782.553 616000 4 5 1 0.166 56766036 16.667 15.443 79335424.000 349577216.000 1516722718.845 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722721.90 21723033 43.200 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722718.845 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.00 21723033 43.200 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722718.845 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.10 21649895 43.040 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722718.845 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.21 21588094 42.920 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722718.845 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.31 21533276 42.760 744782.553 616000 4 5 1 0.166 56766036 10.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.41 21533276 42.760 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.51 21427813 42.640 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.61 21356563 42.520 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.72 21280301 42.480 744782.553 616000 4 5 1 0.166 56766036 10.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.82 21251554 42.360 744782.553 616000 4 5 1 0.166 56766036 10.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722722.92 21169711 42.240 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.02 21093976 42.120 744782.553 616000 4 5 1 0.166 56766036 10.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.12 21018167 42.000 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.23 20939647 41.880 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.33 20939647 41.880 744782.553 616000 4 5 1 0.166 56766036 10.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.43 20858667 41.760 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.53 20750361 41.600 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.64 20666392 41.560 744782.553 616000 4 5 1 0.166 56766036 0.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.74 20635000 41.440 744782.553 616000 4 5 1 0.166 56766036 10.000 15.443 79335424.000 349577216.000 1516722722.217 1516722721.787 78500 116000 216000 316000 616000 1216000
1516722723.84 21710872 45.320 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722723.94 21642158 45.200 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.04 21576941 45.040 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.14 21576941 45.040 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.24 21503906 44.920 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.35 21441405 44.800 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.45 21382504 44.680 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.55 21340470 44.640 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.65 21275054 44.560 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.75 21199013 44.360 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.86 21134831 44.200 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722724.96 21134831 44.200 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.06 21092022 44.040 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.16 21092022 44.040 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.26 20934401 43.800 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.36 20934401 43.800 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.47 20895537 43.640 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.57 20895537 43.640 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.67 20853677 43.480 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.77 20815366 43.360 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.87 20790363 43.200 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722725.98 20790363 43.200 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.08 20755240 43.040 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.18 20719008 42.920 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.28 20719008 42.920 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.38 20694512 42.800 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.49 20665155 42.640 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.59 20625494 42.480 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.69 20625494 42.480 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.79 20584883 42.320 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722726.89 20584883 42.320 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.00 20547726 42.160 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.10 20509152 42.000 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.20 20509152 42.000 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.30 20475381 41.880 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.40 20449167 41.720 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.51 20417126 41.560 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722722.217 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.61 20417126 41.560 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.71 20394897 41.400 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.81 20394897 41.400 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722727.91 20209954 41.240 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.02 20105472 41.080 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.12 20105472 41.080 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.22 19990986 40.920 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.32 19880108 40.800 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.42 19791329 40.680 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.53 19791329 40.680 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.63 19700976 40.560 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.73 19616642 40.400 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.83 19499146 40.240 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722728.94 19499146 40.240 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722729.04 19400086 40.080 741381.485 616000 4 5 1 0.166 57948744 10.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722729.14 19335936 40.040 741381.485 616000 4 5 1 0.166 57948744 0.000 15.548 79876096.000 349577216.000 1516722727.546 1516722723.812 78500 116000 216000 316000 616000 1216000
1516722729.24 20342257 43.960 732302.990 616000 4 5 1 0.166 59160028 9.091 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.34 20153934 43.800 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.44 20064652 43.640 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.55 20064652 43.640 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.65 19975470 43.520 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.75 19899586 43.360 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.85 19899586 43.360 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722729.96 19801103 43.200 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.06 19709454 43.040 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.16 19709454 43.040 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.26 19618471 42.880 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.36 19527914 42.720 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.46 19527914 42.720 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.57 19443623 42.560 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.67 19370031 42.400 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.77 19370031 42.400 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.87 19270345 42.280 732302.990 616000 4 5 1 0.166 59160028 9.091 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722730.98 19227715 42.120 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.08 19227715 42.120 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.18 19164648 42.000 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.28 19116111 41.880 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.39 19066124 41.760 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.49 19016594 41.640 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722727.546 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.59 18963201 41.520 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.69 18963201 41.520 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.79 18913451 41.400 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722731.89 18866752 41.280 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.00 18830326 41.200 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.10 18785573 41.080 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.20 18734795 41.000 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.30 18629760 40.800 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.40 18629760 40.800 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.51 18587057 40.640 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.61 18542925 40.480 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.71 18542925 40.480 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.81 18475859 40.320 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722732.91 18388068 40.160 732302.990 616000 4 5 1 0.166 59160028 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722733.02 18388068 40.160 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722733.12 18292592 40.000 732302.990 616000 4 5 1 0.166 59160028 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722729.200 78500 116000 216000 316000 616000 1216000
1516722733.22 19313990 43.880 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.32 19267059 43.760 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.42 19179703 43.600 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.53 19179703 43.600 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.63 19061754 43.440 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.73 18943537 43.280 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.83 18943537 43.280 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722733.93 18825851 43.120 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.03 18708349 42.960 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.13 18708349 42.960 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.23 18605621 42.800 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.34 18508982 42.640 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.44 18508982 42.640 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.54 18421910 42.480 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.64 18421910 42.480 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.74 18337088 42.320 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.84 18256516 42.160 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722734.94 18256516 42.160 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.05 18179382 42.000 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.15 18105704 41.880 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.25 18105704 41.880 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.35 18047735 41.760 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.45 17996519 41.600 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722731.554 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.56 17929724 41.440 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.66 17929724 41.440 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.76 17873042 41.280 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.86 17748648 41.160 732134.848 616000 4 5 1 0.166 60327696 9.091 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722735.96 17748648 41.160 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.06 17692539 41.000 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.17 17623798 40.840 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.27 17623798 40.840 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.37 17551750 40.680 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.47 17482999 40.520 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.57 17482999 40.520 732134.848 616000 4 5 1 0.166 60327696 0.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.68 17418482 40.360 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
1516722736.78 17351858 40.200 732134.848 616000 4 5 1 0.166 60327696 10.000 15.601 80146432.000 349577216.000 1516722735.482 1516722733.149 78500 116000 216000 316000 616000 1216000
