#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719442.84 8610687 39.400 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719442.95 8575962 39.240 408846.543 616000 4 5 1 0.277 32989300 10.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.05 8575962 39.240 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.15 8540189 39.080 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.25 8501981 38.920 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.35 8501981 38.920 408846.543 616000 4 5 1 0.277 32989300 10.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.46 8466558 38.760 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.56 8466558 38.760 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.66 8428751 38.600 408846.543 616000 4 5 1 0.277 32989300 9.091 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.76 8386303 38.440 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.86 8386303 38.440 408846.543 616000 4 5 1 0.277 32989300 10.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719443.97 8348875 38.280 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719444.07 8316365 38.120 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719444.17 8316365 38.120 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719444.27 8278862 37.960 408846.543 616000 4 5 1 0.277 32989300 10.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719444.38 8237020 37.800 408846.543 616000 4 5 1 0.277 32989300 0.000 11.843 60841984.000 344326144.000 1516719440.753 1516719438.345 78500 116000 216000 316000 616000 1216000
1516719444.48 9730333 41.880 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61378560.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719444.58 9694452 41.760 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719444.68 9666507 41.600 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719444.78 9666507 41.600 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719444.89 9626219 41.440 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719444.99 9588678 41.280 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.09 9588678 41.280 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.19 9557531 41.120 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.29 9516240 41.000 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.40 9516240 41.000 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.50 9480239 40.880 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.60 9452411 40.720 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.70 9424571 40.600 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.81 9424571 40.600 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719445.91 9406531 40.440 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.01 9261638 40.280 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.11 9261638 40.280 415990.042 616000 4 5 1 0.277 34533720 18.182 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.22 9195291 40.120 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.32 9132111 40.000 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.42 9085499 39.960 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.52 8902823 39.800 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.63 8840481 39.680 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.73 8840481 39.680 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.83 8793574 39.520 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719446.94 8740359 39.400 415990.042 616000 4 5 1 0.277 34533720 9.091 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.04 8697026 39.280 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.14 8644277 39.160 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.24 8644277 39.160 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.34 8595367 39.040 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.45 8526357 38.920 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.55 8457321 38.760 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.65 8384894 38.600 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.75 8384894 38.600 415990.042 616000 4 5 1 0.277 34533720 9.091 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.86 8311648 38.480 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719447.96 8254381 38.320 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.06 8254381 38.320 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.16 8182860 38.160 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.26 7995717 38.000 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.37 7995717 38.000 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.47 7913062 37.840 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.57 7844733 37.680 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.67 7844733 37.680 415990.042 616000 4 5 1 0.277 34533720 9.091 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.78 7780514 37.560 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.88 7726446 37.400 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719448.98 7726446 37.400 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.08 7662326 37.240 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.19 7593282 37.080 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.29 7593282 37.080 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.39 7528624 36.920 415990.042 616000 4 5 1 0.277 34533720 10.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.49 7467466 36.760 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.60 7467466 36.760 415990.042 616000 4 5 1 0.277 34533720 0.000 11.977 61530112.000 345014272.000 1516719444.473 1516719444.466 78500 116000 216000 316000 616000 1216000
1516719449.70 9513978 40.560 420262.519 316000 3 5 1 0.277 36692712 20.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719449.80 9513978 40.560 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719449.90 9462373 40.400 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.01 9419704 40.240 420262.519 316000 3 5 1 0.277 36692712 20.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.11 9419704 40.240 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.21 9385337 40.080 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.31 9303433 39.960 420262.519 316000 3 5 1 0.277 36692712 10.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.42 9278435 39.920 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.52 9229005 39.760 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.62 9208833 39.640 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.72 9208833 39.640 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.82 9182237 39.480 420262.519 316000 3 5 1 0.277 36692712 10.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719450.93 9161439 39.360 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719451.03 9140948 39.240 420262.519 316000 3 5 1 0.277 36692712 10.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719451.13 9120977 39.080 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719451.23 9120977 39.080 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719451.34 9096686 38.920 420262.519 316000 3 5 1 0.277 36692712 0.000 12.082 62070784.000 345014272.000 1516719449.617 1516719449.610 78500 116000 216000 316000 616000 1216000
1516719451.44 9799196 42.920 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719451.54 9776030 42.800 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719451.64 9758661 42.680 407386.662 316000 3 5 1 0.277 37421400 9.091 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719451.74 9740085 42.560 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719451.85 9717945 42.440 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719451.95 9692947 42.360 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.05 9674502 42.280 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.16 9658934 42.120 407386.662 316000 3 5 1 0.277 37421400 9.091 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.26 9640494 41.960 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.36 9640494 41.960 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.46 9616776 41.800 407386.662 316000 3 5 1 0.277 37421400 9.091 12.135 62341120.000 345014272.000 1516719449.617 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.56 9616776 41.800 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.66 9592621 41.680 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.77 9574334 41.600 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.87 9546093 41.360 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719452.97 9546093 41.360 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.07 9519683 41.240 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.18 9475490 41.120 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.28 9453605 40.960 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.38 9453605 40.960 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.48 9425479 40.840 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.59 9401456 40.680 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.69 9401456 40.680 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.79 9374377 40.520 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719453.89 9352102 40.360 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719454.00 9352102 40.360 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719454.10 9325669 40.200 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719454.20 9299512 40.040 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719454.30 9299512 40.040 407386.662 316000 3 5 1 0.277 37421400 0.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719454.40 9277712 39.960 407386.662 316000 3 5 1 0.277 37421400 10.000 12.135 62341120.000 345014272.000 1516719452.545 1516719451.406 78500 116000 216000 316000 616000 1216000
1516719454.51 9968989 43.800 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719454.61 9952453 43.640 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719454.71 9952453 43.640 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719454.81 9934680 43.480 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719454.92 9918059 43.320 410545.505 316000 3 5 1 0.277 38194644 20.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.02 9918059 43.320 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.12 9906403 43.160 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.22 9856302 43.000 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.32 9856302 43.000 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.43 9830146 42.840 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.53 9830146 42.840 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.63 9804766 42.680 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.73 9779497 42.520 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.83 9779497 42.520 410545.505 316000 3 5 1 0.277 38194644 9.091 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719455.94 9754016 42.360 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.04 9730470 42.240 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.14 9709809 42.080 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.24 9709809 42.080 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.34 9689654 41.920 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.45 9689654 41.920 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719452.545 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.55 9657170 41.720 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.65 9621891 41.560 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.75 9621891 41.560 410545.505 316000 3 5 1 0.277 38194644 9.091 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.86 9586940 41.480 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719456.96 9564115 41.400 410545.505 316000 3 5 1 0.277 38194644 9.091 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.06 9528918 41.240 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.17 9511525 41.200 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.27 9487391 41.080 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.37 9464630 40.960 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.48 9450649 40.880 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.58 9427264 40.720 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.68 9413951 40.640 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.78 9401331 40.520 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.89 9385082 40.360 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719457.99 9385082 40.360 410545.505 316000 3 5 1 0.277 38194644 0.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719458.09 9369655 40.240 410545.505 316000 3 5 1 0.277 38194644 10.000 12.188 62611456.000 345014272.000 1516719456.475 1516719454.429 78500 116000 216000 316000 616000 1216000
1516719458.19 9985279 44.120 414725.429 316000 3 5 1 0.277 38890056 9.091 12.240 62881792.000 345014272.000 1516719456.475 1516719458.152 78500 116000 216000 316000 616000 1216000
1516719458.29 9972569 44.000 414725.429 316000 3 5 1 0.277 38890056 0.000 12.240 62881792.000 345014272.000 1516719456.475 1516719458.152 78500 116000 216000 316000 616000 1216000
1516719458.40 9972569 44.000 414725.429 316000 3 5 1 0.277 38890056 0.000 12.240 62881792.000 345014272.000 1516719456.475 1516719458.152 78500 116000 216000 316000 616000 1216000
