#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723127.66 7153767 42.680 454294.248 316000 3 5 1 0.265 24944216 10.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723127.77 7137685 42.600 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723127.87 7113428 42.360 454294.248 316000 3 5 1 0.265 24944216 10.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723127.97 7113428 42.360 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.07 7046457 42.200 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.18 7046457 42.200 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.28 7034666 42.040 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.38 7019670 41.880 454294.248 316000 3 5 1 0.265 24944216 20.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.48 7019670 41.880 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.58 7003079 41.760 454294.248 316000 3 5 1 0.265 24944216 10.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.69 6988258 41.640 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.79 6927864 41.560 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.89 6908689 41.400 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723128.99 6813669 41.280 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.09 6813669 41.280 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.20 6740402 41.120 454294.248 316000 3 5 1 0.265 24944216 10.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.30 6669817 41.080 454294.248 316000 3 5 1 0.265 24944216 10.000 11.234 57712640.000 343449600.000 1516723124.893 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.40 6610879 40.880 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.50 6555807 40.840 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.61 6517529 40.640 454294.248 316000 3 5 1 0.265 24944216 10.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.71 6517529 40.640 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.81 6446510 40.480 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723129.91 6425558 40.320 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723130.01 6425558 40.320 454294.248 316000 3 5 1 0.265 24944216 9.091 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723130.11 6405054 40.200 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723130.22 6387386 40.040 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723130.32 6387386 40.040 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723130.42 6361334 39.920 454294.248 316000 3 5 1 0.265 24944216 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723125.959 78500 116000 216000 316000 616000 1216000
1516723130.52 6805830 43.800 442607.807 316000 3 5 1 0.265 25478888 20.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723130.63 6790966 43.640 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723130.73 6790966 43.640 442607.807 316000 3 5 1 0.265 25478888 20.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723130.83 6775145 43.480 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723130.93 6775145 43.480 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.04 6759743 43.320 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.14 6747790 43.160 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.24 6747790 43.160 442607.807 316000 3 5 1 0.265 25478888 10.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.34 6742038 43.000 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.44 6696426 42.880 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.55 6682454 42.720 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.65 6682454 42.720 442607.807 316000 3 5 1 0.265 25478888 10.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.75 6658988 42.560 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.85 6658988 42.560 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723131.95 6632307 42.400 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.06 6601615 42.280 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.16 6579162 42.120 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.26 6579162 42.120 442607.807 316000 3 5 1 0.265 25478888 10.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.36 6561263 41.960 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.46 6524331 41.880 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.57 6505384 41.800 442607.807 316000 3 5 1 0.265 25478888 20.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.67 6489261 41.720 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.77 6475025 41.560 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.87 6443091 41.440 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723132.97 6443091 41.440 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.08 6426229 41.320 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723129.302 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.18 6408677 41.200 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.28 6391121 41.040 442607.807 316000 3 5 1 0.265 25478888 9.091 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.38 6369298 41.000 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.49 6350285 40.920 442607.807 316000 3 5 1 0.265 25478888 20.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.59 6326631 40.800 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.69 6309195 40.680 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.79 6295101 40.520 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723133.89 6295101 40.520 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723134.00 6251908 40.360 442607.807 316000 3 5 1 0.265 25478888 10.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723134.10 6236643 40.280 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723134.20 6212380 40.160 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723134.30 6198433 40.000 442607.807 316000 3 5 1 0.265 25478888 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723130.510 78500 116000 216000 316000 616000 1216000
1516723134.40 6732772 43.920 447312.022 316000 3 5 1 0.265 26040256 30.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723134.51 6677626 43.680 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723134.61 6677626 43.680 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723134.71 6664961 43.560 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723134.81 6648392 43.440 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723134.91 6635372 43.320 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.02 6635372 43.320 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.12 6622175 43.200 447312.022 316000 3 5 1 0.265 26040256 10.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.22 6605742 43.040 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.32 6590263 42.880 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.43 6590263 42.880 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.53 6575551 42.720 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.63 6558719 42.600 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.73 6558719 42.600 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.83 6549753 42.440 447312.022 316000 3 5 1 0.265 26040256 9.091 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723135.94 6511499 42.400 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.04 6488841 42.280 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.14 6465009 42.160 447312.022 316000 3 5 1 0.265 26040256 9.091 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.24 6448825 42.080 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.34 6423204 41.960 447312.022 316000 3 5 1 0.265 26040256 10.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.45 6406123 41.880 447312.022 316000 3 5 1 0.265 26040256 10.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.55 6380940 41.760 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.65 6364057 41.680 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.75 6337070 41.560 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.85 6318746 41.480 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723136.96 6289474 41.360 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723133.113 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.06 6280900 41.280 447312.022 316000 3 5 1 0.265 26040256 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.16 6253445 41.160 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.26 6231242 41.040 447312.022 316000 3 5 1 0.265 26040256 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.36 6219520 40.840 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.47 6219520 40.840 447312.022 316000 3 5 1 0.265 26040256 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.57 6164908 40.680 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.67 6142825 40.520 447312.022 316000 3 5 1 0.265 26040256 9.091 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.77 6142825 40.520 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.88 6114926 40.400 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723137.98 6053528 40.320 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723138.08 6036781 40.160 447312.022 316000 3 5 1 0.265 26040256 9.091 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723138.18 6005779 40.080 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723138.29 5990885 39.920 447312.022 316000 3 5 1 0.265 26040256 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723134.368 78500 116000 216000 316000 616000 1216000
1516723138.39 6551853 43.960 446554.458 316000 3 5 1 0.265 26621928 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723138.49 6453584 43.800 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723138.59 6435770 43.640 446554.458 316000 3 5 1 0.265 26621928 9.091 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723138.69 6435770 43.640 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723138.79 6414670 43.480 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723138.89 6414670 43.480 446554.458 316000 3 5 1 0.265 26621928 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.00 6371793 43.320 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.10 6357856 43.240 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.20 6338426 43.120 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.30 6325786 43.000 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.40 6308340 42.840 446554.458 316000 3 5 1 0.265 26621928 9.091 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.50 6308340 42.840 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.61 6285782 42.720 446554.458 316000 3 5 1 0.265 26621928 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.71 6262224 42.640 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.81 6241784 42.560 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723139.91 6229002 42.440 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.01 6205487 42.320 446554.458 316000 3 5 1 0.265 26621928 9.091 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.12 6184041 42.160 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.22 6184041 42.160 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.32 6164512 42.000 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.42 6150603 41.880 446554.458 316000 3 5 1 0.265 26621928 9.091 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.52 6145290 41.720 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.63 6145290 41.720 446554.458 316000 3 5 1 0.265 26621928 10.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.73 6118104 41.600 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.83 6087809 41.520 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723140.93 6071635 41.440 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723137.044 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.03 6044229 41.320 446554.458 316000 3 5 1 0.265 26621928 0.000 11.234 57712640.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.14 6033645 41.160 446554.458 316000 3 5 1 0.265 26621928 10.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.24 6006402 41.000 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.34 6006402 41.000 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.44 5995436 40.840 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.55 5983150 40.680 446554.458 316000 3 5 1 0.265 26621928 10.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.65 5983150 40.680 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.75 5969342 40.560 446554.458 316000 3 5 1 0.265 26621928 10.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.85 5957526 40.400 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723141.95 5957526 40.400 446554.458 316000 3 5 1 0.265 26621928 9.091 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723142.06 5935817 40.240 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723142.16 5902235 40.200 446554.458 316000 3 5 1 0.265 26621928 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723138.347 78500 116000 216000 316000 616000 1216000
1516723142.26 6416619 44.160 455808.543 316000 3 5 1 0.265 27172016 10.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.36 6396635 44.040 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.46 6361711 43.920 455808.543 316000 3 5 1 0.265 27172016 10.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.57 6349244 43.840 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.67 6328375 43.720 455808.543 316000 3 5 1 0.265 27172016 10.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.77 6313038 43.640 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.87 6294202 43.440 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723142.97 6294202 43.440 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723143.07 6277693 43.320 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
1516723143.18 6251179 43.240 455808.543 316000 3 5 1 0.265 27172016 0.000 11.235 57716736.000 343449600.000 1516723141.012 1516723142.219 78500 116000 216000 316000 616000 1216000
