#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715890.10 1742475 39.000 82317.278 78500 0 5 1 1.305 5875000 9.091 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.20 1742475 39.000 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.31 1734077 38.840 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.41 1726521 38.680 82317.278 78500 0 5 1 1.305 5875000 20.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.51 1726521 38.680 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.61 1718442 38.520 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.72 1711107 38.400 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.82 1711107 38.400 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715890.92 1705288 38.240 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715891.02 1698831 38.080 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715891.12 1698831 38.080 82317.278 78500 0 5 1 1.305 5875000 0.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715891.23 1692641 37.920 82317.278 78500 0 5 1 1.305 5875000 10.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715891.33 1686807 37.800 82317.278 78500 0 5 1 1.305 5875000 20.000 8.746 44929024.000 342364160.000 1516715889.166 1516715889.160 78500 116000 216000 316000 616000 1216000
1516715891.43 1809143 41.600 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715891.53 1809143 41.600 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715891.64 1804842 41.440 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715891.74 1804842 41.440 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715891.84 1800156 41.320 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715891.94 1799686 41.160 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.04 1779221 41.040 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.14 1779221 41.040 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.25 1776172 40.920 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.35 1770993 40.760 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.45 1765536 40.680 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.55 1761674 40.520 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.65 1761674 40.520 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.76 1757257 40.360 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.86 1752256 40.200 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715892.96 1752256 40.200 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.06 1745615 40.040 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.17 1738812 39.920 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.27 1735107 39.880 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.37 1712485 39.720 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.47 1705316 39.600 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.57 1705316 39.600 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.67 1699891 39.440 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.78 1694378 39.280 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.88 1694378 39.280 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715893.98 1689152 39.120 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.08 1682537 39.000 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.18 1682537 39.000 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.29 1676781 38.840 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.39 1669113 38.640 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.49 1669113 38.640 63699.857 116000 1 5 1 1.305 6017128 20.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.59 1660913 38.480 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.70 1660913 38.480 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.80 1654431 38.320 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715894.90 1648909 38.280 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.00 1646822 38.120 63699.857 116000 1 5 1 1.305 6017128 9.091 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.10 1640425 37.960 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.21 1640425 37.960 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.31 1632586 37.800 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.41 1626697 37.720 63699.857 116000 1 5 1 1.305 6017128 10.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.51 1622724 37.560 63699.857 116000 1 5 1 1.305 6017128 9.091 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.62 1622724 37.560 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.72 1615837 37.400 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.82 1609358 37.240 63699.857 116000 1 5 1 1.305 6017128 0.000 8.746 44929024.000 342364160.000 1516715891.409 1516715891.398 78500 116000 216000 316000 616000 1216000
1516715895.92 1878328 41.240 64636.697 78500 0 5 1 1.305 6305896 9.091 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.02 1873557 41.080 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.13 1867239 40.920 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.23 1867239 40.920 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.33 1856206 40.720 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.43 1856206 40.720 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.54 1852060 40.560 64636.697 78500 0 5 1 1.305 6305896 20.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.64 1849920 40.400 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.74 1849920 40.400 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.84 1817221 40.280 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715896.94 1808134 40.120 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.05 1808134 40.120 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.15 1797390 39.960 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.25 1788265 39.920 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.35 1742997 39.720 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.46 1742997 39.720 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.56 1735058 39.560 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.66 1728287 39.480 64636.697 78500 0 5 1 1.305 6305896 9.091 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.76 1722969 39.320 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.87 1722969 39.320 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715897.97 1714663 39.160 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.07 1704675 39.000 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.17 1704675 39.000 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.28 1693916 38.840 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.38 1683784 38.680 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.48 1683784 38.680 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.58 1673462 38.520 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.68 1663925 38.360 64636.697 78500 0 5 1 1.305 6305896 10.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.78 1663925 38.360 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.89 1653807 38.200 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715898.99 1643539 38.040 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715899.09 1643539 38.040 64636.697 78500 0 5 1 1.305 6305896 0.000 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715899.19 1604729 37.880 64636.697 78500 0 5 1 1.305 6305896 9.091 8.798 45199360.000 342364160.000 1516715895.887 1516715895.876 78500 116000 216000 316000 616000 1216000
1516715899.30 1839918 41.880 73864.840 78500 0 5 1 1.305 6557252 9.091 8.798 45199360.000 342364160.000 1516715895.887 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715899.40 1829717 41.720 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715899.50 1820289 41.560 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715899.61 1820289 41.560 73864.840 78500 0 5 1 1.305 6557252 10.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715899.71 1811155 41.440 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715899.81 1803079 41.280 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715899.91 1793847 41.160 73864.840 78500 0 5 1 1.305 6557252 9.091 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.01 1793847 41.160 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.12 1784990 41.000 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.22 1774776 40.840 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.32 1774776 40.840 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.42 1761039 40.640 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.53 1761039 40.640 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.63 1752238 40.520 73864.840 78500 0 5 1 1.305 6557252 10.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.73 1745866 40.360 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.83 1739384 40.200 73864.840 78500 0 5 1 1.305 6557252 9.091 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715900.93 1739384 40.200 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715901.03 1734768 40.040 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715901.14 1734768 40.040 73864.840 78500 0 5 1 1.305 6557252 0.000 8.798 45199360.000 342364160.000 1516715899.301 1516715899.290 78500 116000 216000 316000 616000 1216000
1516715901.24 1856962 44.000 84350.270 78500 0 5 1 1.305 6716300 10.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.34 1838683 43.840 84350.270 78500 0 5 1 1.305 6716300 9.091 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.44 1835505 43.680 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.54 1835505 43.680 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.65 1827602 43.520 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.75 1822153 43.360 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.85 1822153 43.360 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715901.95 1815321 43.240 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.05 1810761 43.080 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.15 1810761 43.080 84350.270 78500 0 5 1 1.305 6716300 9.091 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.25 1805207 42.920 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.36 1800442 42.840 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.46 1797833 42.760 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.56 1794321 42.600 84350.270 78500 0 5 1 1.305 6716300 9.091 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.66 1794321 42.600 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.77 1787593 42.440 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.87 1779331 42.320 84350.270 78500 0 5 1 1.305 6716300 10.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715902.97 1773137 42.160 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.07 1773137 42.160 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.17 1769398 42.040 84350.270 78500 0 5 1 1.305 6716300 9.091 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.27 1764988 41.960 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715899.301 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.37 1761551 41.880 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.48 1757997 41.720 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.58 1751862 41.600 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.68 1746432 41.520 84350.270 78500 0 5 1 1.305 6716300 9.091 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.78 1742657 41.400 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.88 1738097 41.280 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715903.98 1738097 41.280 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.09 1726401 41.120 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.19 1721133 40.960 84350.270 78500 0 5 1 1.305 6716300 10.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.29 1721133 40.960 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.40 1715320 40.840 84350.270 78500 0 5 1 1.305 6716300 9.091 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.50 1710847 40.760 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.60 1707939 40.600 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.70 1703195 40.440 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.80 1703195 40.440 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715904.91 1697778 40.280 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715905.01 1692175 40.120 84350.270 78500 0 5 1 1.305 6716300 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715905.11 1692175 40.120 84350.270 78500 0 5 1 1.305 6716300 20.000 8.851 45469696.000 342364160.000 1516715903.308 1516715901.186 78500 116000 216000 316000 616000 1216000
1516715905.21 1846123 43.960 94039.200 116000 1 5 1 1.305 6890388 10.000 8.851 45469696.000 342364160.000 1516715903.308 1516715905.159 78500 116000 216000 316000 616000 1216000
1516715905.31 1833088 43.760 94039.200 116000 1 5 1 1.305 6890388 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715905.159 78500 116000 216000 316000 616000 1216000
1516715905.41 1833088 43.760 94039.200 116000 1 5 1 1.305 6890388 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715905.159 78500 116000 216000 316000 616000 1216000
1516715905.51 1829354 43.640 94039.200 116000 1 5 1 1.305 6890388 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715905.159 78500 116000 216000 316000 616000 1216000
1516715905.62 1826748 43.480 94039.200 116000 1 5 1 1.305 6890388 0.000 8.851 45469696.000 342364160.000 1516715903.308 1516715905.159 78500 116000 216000 316000 616000 1216000
