#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720118.81 5215025 44.840 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720118.91 5215025 44.840 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.01 5204686 44.680 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.11 5195714 44.520 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.22 5195714 44.520 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.32 5165850 44.400 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.42 5151623 44.240 272154.025 216000 2 5 1 0.430 10066836 9.091 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.52 5151623 44.240 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.62 5143456 44.080 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.73 5134420 43.960 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.83 5130006 43.920 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720119.93 5095657 43.760 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.03 5089562 43.600 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.14 5089562 43.600 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.24 5081656 43.440 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.34 5074629 43.280 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.44 5074629 43.280 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.54 5069736 43.120 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.65 5064625 43.040 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.75 5060898 42.880 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.85 5060898 42.880 272154.025 216000 2 5 1 0.430 10066836 9.091 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720120.96 5056104 42.720 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.06 5049977 42.560 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.16 5049977 42.560 272154.025 216000 2 5 1 0.430 10066836 18.182 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.26 5043140 42.400 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.37 5043140 42.400 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.47 5036532 42.280 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.57 5030943 42.120 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.67 5024588 41.960 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.77 5024588 41.960 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.88 5019355 41.840 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720121.98 5016325 41.720 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.08 5013071 41.560 272154.025 216000 2 5 1 0.430 10066836 9.091 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.18 5013071 41.560 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720117.041 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.29 5010941 41.400 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.39 4969806 41.240 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.49 4969806 41.240 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.59 4953145 41.080 272154.025 216000 2 5 1 0.430 10066836 9.091 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.70 4935522 40.960 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.80 4935522 40.960 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720122.90 4921013 40.800 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.00 4903935 40.640 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.10 4903935 40.640 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.21 4886236 40.480 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.31 4872711 40.360 272154.025 216000 2 5 1 0.430 10066836 10.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.41 4856061 40.200 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.51 4856061 40.200 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.62 4841137 40.040 272154.025 216000 2 5 1 0.430 10066836 0.000 9.914 50929664.000 342630400.000 1516720122.210 1516720118.512 78500 116000 216000 316000 616000 1216000
1516720123.72 5220587 44.000 271566.275 216000 2 5 1 0.430 10465772 20.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720123.82 5166719 43.880 271566.275 216000 2 5 1 0.430 10465772 9.091 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720123.92 5112614 43.720 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.02 5100232 43.600 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.13 5087659 43.440 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.23 5087659 43.440 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.33 5070696 43.280 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.43 5070696 43.280 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.53 5052882 43.120 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.64 5036950 42.960 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.74 5036950 42.960 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.84 5020706 42.800 271566.275 216000 2 5 1 0.430 10465772 9.091 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720124.94 5005732 42.640 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.04 5005732 42.640 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.15 4992226 42.480 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.25 4982039 42.320 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.35 4982039 42.320 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.45 4965775 42.160 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.56 4965775 42.160 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.66 4960565 42.000 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.76 4954590 41.840 271566.275 216000 2 5 1 0.430 10465772 9.091 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.86 4954590 41.840 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720125.96 4947180 41.720 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.07 4939937 41.600 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.17 4932104 41.480 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720122.210 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.27 4924779 41.320 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.37 4924779 41.320 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.48 4918335 41.160 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.58 4911154 41.040 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.68 4911154 41.040 271566.275 216000 2 5 1 0.430 10465772 9.091 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.78 4903530 40.920 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.89 4894565 40.760 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720126.99 4888932 40.600 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.09 4888932 40.600 271566.275 216000 2 5 1 0.430 10465772 10.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.19 4887449 40.480 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.29 4886338 40.320 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.40 4886338 40.320 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.50 4873012 40.160 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.60 4863253 40.000 271566.275 216000 2 5 1 0.430 10465772 18.182 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.70 4863253 40.000 271566.275 216000 2 5 1 0.430 10465772 0.000 9.966 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.81 4850066 39.920 271566.275 216000 2 5 1 0.430 10465772 0.000 9.971 51200000.000 342630400.000 1516720126.221 1516720123.680 78500 116000 216000 316000 616000 1216000
1516720127.91 5225584 43.680 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51224576.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.01 5225584 43.680 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.11 5208495 43.520 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.21 5191321 43.360 261648.191 216000 2 5 1 0.430 10892532 9.091 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.31 5191321 43.360 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.42 5174476 43.200 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.52 5174476 43.200 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.62 5159181 43.040 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.72 5143709 42.880 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.82 5143709 42.880 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720128.93 5129148 42.800 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.03 5119302 42.640 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.13 5103522 42.480 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.23 5103522 42.480 261648.191 216000 2 5 1 0.430 10892532 9.091 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.33 5089086 42.320 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.44 5075313 42.160 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.54 5075313 42.160 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.64 5062149 42.040 261648.191 216000 2 5 1 0.430 10892532 18.182 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.74 5051341 41.880 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.84 5051341 41.880 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720129.95 5040052 41.760 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.05 5031463 41.640 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720126.221 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.15 5023287 41.480 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.25 5015456 41.320 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.36 5015456 41.320 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.46 5011359 41.160 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.56 5011359 41.160 261648.191 216000 2 5 1 0.430 10892532 9.091 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.66 4976872 41.000 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.76 4966856 40.840 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.87 4966856 40.840 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720130.97 4954901 40.680 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.07 4943518 40.520 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.17 4943518 40.520 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.28 4934314 40.360 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.38 4924187 40.200 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.48 4924187 40.200 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.58 4911766 40.040 261648.191 216000 2 5 1 0.430 10892532 9.091 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.68 4911766 40.040 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.79 4899010 39.920 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.89 4854795 39.720 261648.191 216000 2 5 1 0.430 10892532 10.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720131.99 4854795 39.720 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720132.09 4840446 39.560 261648.191 216000 2 5 1 0.430 10892532 0.000 9.977 51253248.000 342630400.000 1516720130.070 1516720127.852 78500 116000 216000 316000 616000 1216000
1516720132.19 5362108 43.480 263706.983 216000 2 5 1 0.430 11448824 20.000 10.030 51519488.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.30 5362108 43.480 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.40 5350879 43.320 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.50 5339067 43.160 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.60 5339067 43.160 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.71 5325896 43.000 263706.983 216000 2 5 1 0.430 11448824 10.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.81 5314384 42.880 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720132.91 5314384 42.880 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.01 5304950 42.720 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.12 5289045 42.560 263706.983 216000 2 5 1 0.430 11448824 10.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.22 5289045 42.560 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.32 5276214 42.480 263706.983 216000 2 5 1 0.430 11448824 18.182 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.42 5268573 42.360 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.52 5259324 42.200 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720130.070 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.63 5246586 42.040 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.73 5246586 42.040 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.83 5231868 41.880 263706.983 216000 2 5 1 0.430 11448824 10.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720133.93 5220091 41.800 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720134.04 5212171 41.640 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720134.14 5212171 41.640 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720134.24 5198793 41.520 263706.983 216000 2 5 1 0.430 11448824 0.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
1516720134.34 5188818 41.360 263706.983 216000 2 5 1 0.430 11448824 20.000 10.030 51527680.000 342933504.000 1516720133.563 1516720132.180 78500 116000 216000 316000 616000 1216000
