#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718410.50 5373483 42.680 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718410.60 5351830 42.520 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718410.71 5333222 42.360 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718410.81 5333222 42.360 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718410.91 5317603 42.200 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.01 5317603 42.200 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.12 5298906 42.040 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.22 5277279 41.880 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.32 5277279 41.880 184098.398 216000 2 5 1 0.530 17111384 9.091 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.42 5259820 41.760 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.53 5246071 41.640 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.63 5230513 41.520 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.73 5215830 41.360 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.83 5215830 41.360 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718411.94 5200039 41.200 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.04 5183462 41.040 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.14 5183462 41.040 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.24 5159232 40.880 184098.398 216000 2 5 1 0.530 17111384 9.091 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.35 5140951 40.720 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.45 5140951 40.720 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.55 5128575 40.600 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.65 5120548 40.440 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.76 5120548 40.440 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.86 5043136 40.280 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718412.96 5011910 40.120 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.06 5011910 40.120 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.16 4981213 40.000 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.27 4847606 39.800 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.37 4847606 39.800 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.47 4818532 39.640 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.57 4818532 39.640 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.68 4790854 39.480 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.78 4762738 39.320 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.88 4762738 39.320 184098.398 216000 2 5 1 0.530 17111384 10.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718413.98 4732818 39.160 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718414.08 4699949 39.000 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718414.19 4699949 39.000 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718414.29 4666449 38.920 184098.398 216000 2 5 1 0.530 17111384 0.000 9.978 51257344.000 418873344.000 1516718410.362 1516718410.354 78500 116000 216000 316000 616000 1216000
1516718414.39 5369322 42.720 187839.791 216000 2 5 1 0.530 17863948 20.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718414.49 5340034 42.600 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718414.60 5310656 42.480 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718414.70 5284164 42.360 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718414.80 5251937 42.200 187839.791 216000 2 5 1 0.530 17863948 9.091 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718414.90 5251937 42.200 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.00 5219350 42.040 187839.791 216000 2 5 1 0.530 17863948 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.11 5114818 41.880 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.21 5114818 41.880 187839.791 216000 2 5 1 0.530 17863948 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.31 5080832 41.720 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.42 5080832 41.720 187839.791 216000 2 5 1 0.530 17863948 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.52 5049692 41.560 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.62 5018947 41.440 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.72 4993103 41.280 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.82 4993103 41.280 187839.791 216000 2 5 1 0.530 17863948 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718415.93 4963337 41.160 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.03 4935441 41.000 187839.791 216000 2 5 1 0.530 17863948 9.091 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.13 4935441 41.000 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.24 4903715 40.840 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.34 4874264 40.680 187839.791 216000 2 5 1 0.530 17863948 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.44 4874264 40.680 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.54 4846365 40.520 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.65 4822154 40.360 187839.791 216000 2 5 1 0.530 17863948 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.75 4822154 40.360 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.85 4801500 40.200 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718416.95 4785322 40.040 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718417.05 4785322 40.040 187839.791 216000 2 5 1 0.530 17863948 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718414.369 78500 116000 216000 316000 616000 1216000
1516718417.16 5205772 43.960 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.26 5154028 43.760 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.36 5154028 43.760 183001.386 216000 2 5 1 0.530 18355004 9.091 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.46 5140393 43.640 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.57 5122240 43.480 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.67 5122240 43.480 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.77 5106526 43.360 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.87 5090975 43.200 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718417.97 5090975 43.200 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.07 5073271 43.040 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.18 5056396 42.920 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.28 5045496 42.800 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.38 5034104 42.720 183001.386 216000 2 5 1 0.530 18355004 9.091 9.978 51257344.000 418873344.000 1516718414.379 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.48 5024898 42.600 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.59 5009471 42.440 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.69 5009471 42.440 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.79 4986320 42.320 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.89 4968503 42.240 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718418.99 4958344 42.080 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.10 4958344 42.080 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.20 4945922 41.960 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.30 4926601 41.800 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.40 4914123 41.640 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.51 4914123 41.640 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.61 4897230 41.520 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.71 4881275 41.360 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.81 4881275 41.360 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718419.92 4857861 41.160 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.02 4824925 41.000 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.12 4824925 41.000 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.22 4806364 40.880 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.32 4791540 40.760 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.43 4776400 40.600 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.53 4776400 40.600 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.63 4759952 40.440 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.73 4759952 40.440 183001.386 216000 2 5 1 0.530 18355004 9.091 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.84 4743424 40.280 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718420.94 4724924 40.120 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718421.04 4724924 40.120 183001.386 216000 2 5 1 0.530 18355004 0.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718421.14 4708935 39.960 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718421.25 4695133 39.920 183001.386 216000 2 5 1 0.530 18355004 10.000 9.978 51257344.000 418873344.000 1516718418.466 1516718417.062 78500 116000 216000 316000 616000 1216000
1516718421.35 5160745 43.840 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718421.45 5150124 43.720 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718421.55 5140933 43.560 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718421.65 5140933 43.560 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718421.76 5129594 43.400 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718421.86 5121414 43.240 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718421.96 5121414 43.240 186849.788 216000 2 5 1 0.530 18876328 9.091 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.06 5086958 43.120 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.16 5072838 42.960 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.26 5054388 42.880 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718418.466 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.37 5044341 42.720 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.47 5044341 42.720 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.57 5020643 42.560 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.68 5005189 42.400 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.78 5005189 42.400 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.88 4988745 42.240 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718422.98 4972300 42.120 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.09 4972300 42.120 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.19 4962225 41.960 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.29 4940599 41.920 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.39 4938470 41.760 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.49 4914556 41.720 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.60 4905283 41.600 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.70 4883618 41.480 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.80 4867778 41.400 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718423.90 4843630 41.280 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.01 4836865 41.200 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.11 4815779 41.040 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.21 4806702 41.000 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.31 4792544 40.880 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.41 4781645 40.800 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.52 4767579 40.640 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.62 4759804 40.480 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.72 4759804 40.480 186849.788 216000 2 5 1 0.530 18876328 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.82 4747127 40.320 186849.788 216000 2 5 1 0.530 18876328 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718421.256 78500 116000 216000 316000 616000 1216000
1516718424.93 5161292 44.160 185134.295 216000 2 5 1 0.530 19352344 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.03 5161292 44.160 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.13 5153563 44.000 185134.295 216000 2 5 1 0.530 19352344 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.23 5145395 43.960 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.33 5107664 43.800 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.44 5098198 43.640 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.54 5098198 43.640 185134.295 216000 2 5 1 0.530 19352344 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.64 5090281 43.520 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.74 5084724 43.360 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.84 5084724 43.360 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718425.95 5077094 43.200 185134.295 216000 2 5 1 0.530 19352344 0.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
1516718426.05 5070082 43.040 185134.295 216000 2 5 1 0.530 19352344 10.000 10.030 51527680.000 418873344.000 1516718422.316 1516718424.887 78500 116000 216000 316000 616000 1216000
