#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719959.68 3677845 39.920 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719959.78 3636992 39.720 210215.435 216000 2 5 1 0.509 7999776 10.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719959.89 3636992 39.720 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719959.99 3622643 39.560 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.09 3611067 39.400 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.19 3611067 39.400 210215.435 216000 2 5 1 0.509 7999776 9.091 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.30 3599838 39.240 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.40 3588026 39.080 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.50 3588026 39.080 210215.435 216000 2 5 1 0.509 7999776 9.091 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.61 3574855 38.920 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.71 3563343 38.800 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.81 3563343 38.800 210215.435 216000 2 5 1 0.509 7999776 0.000 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719960.91 3553909 38.640 210215.435 216000 2 5 1 0.509 7999776 9.091 9.496 48783360.000 342626304.000 1516719958.426 1516719954.868 78500 116000 216000 316000 616000 1216000
1516719961.01 4070531 42.560 219446.467 116000 1 5 1 0.509 8556068 10.000 9.608 49319936.000 342929408.000 1516719958.426 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.12 4070531 42.560 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719958.426 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.22 4057700 42.480 219446.467 116000 1 5 1 0.509 8556068 10.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.32 4050059 42.360 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.42 4040810 42.200 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.53 4028072 42.040 219446.467 116000 1 5 1 0.509 8556068 10.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.63 4028072 42.040 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.73 4013354 41.880 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.83 4001577 41.800 219446.467 116000 1 5 1 0.509 8556068 9.091 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719961.93 3993657 41.640 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.04 3993657 41.640 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.14 3980279 41.520 219446.467 116000 1 5 1 0.509 8556068 10.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.24 3970304 41.360 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.35 3959774 41.200 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.45 3959774 41.200 219446.467 116000 1 5 1 0.509 8556068 10.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.55 3949115 41.120 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.65 3939396 40.960 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.75 3923788 40.800 219446.467 116000 1 5 1 0.509 8556068 10.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.85 3923788 40.800 219446.467 116000 1 5 1 0.509 8556068 0.000 9.608 49356800.000 342929408.000 1516719961.156 1516719960.961 78500 116000 216000 316000 616000 1216000
1516719962.96 4280035 44.640 214825.741 216000 2 5 1 0.509 8941280 9.091 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.06 4274723 44.480 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.17 4274723 44.480 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.27 4219172 44.320 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.37 4219172 44.320 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.47 4197690 44.160 214825.741 216000 2 5 1 0.509 8941280 9.091 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.58 4177538 44.000 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.68 4177538 44.000 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.78 4116868 43.800 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.88 4116868 43.800 214825.741 216000 2 5 1 0.509 8941280 9.091 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719963.98 4108929 43.640 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.09 4102158 43.560 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.19 4096840 43.400 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.29 4096840 43.400 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.39 4088534 43.240 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.49 4078546 43.080 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.60 4078546 43.080 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.70 4067787 42.920 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.80 4057655 42.760 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719964.90 4057655 42.760 214825.741 216000 2 5 1 0.509 8941280 9.091 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.00 4047333 42.600 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.11 4037796 42.440 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.21 4037796 42.440 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.31 4027678 42.280 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.41 4027678 42.280 214825.741 216000 2 5 1 0.509 8941280 9.091 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.51 4017410 42.120 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.62 3978600 41.960 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.72 3978600 41.960 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719961.156 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.82 3968399 41.800 214825.741 216000 2 5 1 0.509 8941280 9.091 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719965.92 3958971 41.640 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.02 3958971 41.640 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.13 3949837 41.520 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.23 3941761 41.360 214825.741 216000 2 5 1 0.509 8941280 20.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.33 3941761 41.360 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.43 3932529 41.240 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.54 3923672 41.080 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.64 3913458 40.920 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.74 3913458 40.920 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.84 3899721 40.720 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719966.95 3899721 40.720 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.05 3890920 40.600 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.15 3884548 40.440 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.25 3884548 40.440 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.36 3878066 40.280 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.46 3873450 40.120 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.56 3873450 40.120 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.66 3853002 40.000 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.76 3811059 39.800 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.87 3811059 39.800 214825.741 216000 2 5 1 0.509 8941280 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719967.97 3797424 39.680 214825.741 216000 2 5 1 0.509 8941280 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719962.950 78500 116000 216000 316000 616000 1216000
1516719968.08 4247560 43.480 217503.139 116000 1 5 1 0.509 9432336 8.333 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.18 4247560 43.480 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.28 4231846 43.360 217503.139 116000 1 5 1 0.509 9432336 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.39 4216295 43.200 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.49 4198591 43.040 217503.139 116000 1 5 1 0.509 9432336 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.59 4198591 43.040 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.69 4181716 42.920 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.79 4170816 42.800 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.89 4159424 42.720 217503.139 116000 1 5 1 0.509 9432336 10.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719968.99 4150218 42.600 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.10 4134791 42.440 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.20 4134791 42.440 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.30 4111640 42.320 217503.139 116000 1 5 1 0.509 9432336 9.091 9.660 49627136.000 342929408.000 1516719965.809 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.40 4093823 42.240 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.51 4083664 42.080 217503.139 116000 1 5 1 0.509 9432336 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.61 4071242 41.960 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.71 4058400 41.920 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.81 4051921 41.800 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719969.92 4039443 41.640 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.02 4039443 41.640 217503.139 116000 1 5 1 0.509 9432336 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.12 4022550 41.520 217503.139 116000 1 5 1 0.509 9432336 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.22 4006595 41.360 217503.139 116000 1 5 1 0.509 9432336 9.091 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.33 3988278 41.320 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.43 3983181 41.160 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.53 3950245 41.000 217503.139 116000 1 5 1 0.509 9432336 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.63 3950245 41.000 217503.139 116000 1 5 1 0.509 9432336 9.091 9.660 49627136.000 342929408.000 1516719969.305 1516719968.067 78500 116000 216000 316000 616000 1216000
1516719970.74 4188613 44.840 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719970.84 4173789 44.720 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719970.94 4158649 44.560 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.04 4158649 44.560 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.15 4142201 44.400 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.25 4125673 44.240 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.35 4125673 44.240 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.45 4107173 44.080 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.55 4091184 43.920 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.65 4091184 43.920 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.76 4059320 43.720 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.86 4059320 43.720 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719971.96 4053273 43.560 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.06 4047625 43.400 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.17 4047625 43.400 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.27 4042891 43.280 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.37 4039907 43.120 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.47 4039907 43.120 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.58 4018306 43.000 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.68 4010272 42.840 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.78 4010272 42.840 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.88 3995286 42.600 206319.803 116000 1 5 1 0.509 9707004 18.182 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719972.98 3995286 42.600 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.09 3985752 42.480 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.19 3978202 42.320 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.29 3978202 42.320 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.39 3965003 42.200 206319.803 116000 1 5 1 0.509 9707004 9.091 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.50 3962283 42.040 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.60 3955292 41.880 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.70 3955292 41.880 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.80 3941853 41.680 206319.803 116000 1 5 1 0.509 9707004 9.091 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719973.90 3941853 41.680 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.01 3923700 41.560 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.11 3917355 41.480 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.21 3908676 41.400 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719969.305 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.31 3897647 41.280 206319.803 116000 1 5 1 0.509 9707004 9.091 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.42 3892149 41.200 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.52 3879494 41.000 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.62 3871651 40.920 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.72 3866969 40.880 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.83 3858766 40.720 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719974.93 3853595 40.560 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719975.03 3853595 40.560 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719975.13 3845028 40.400 206319.803 116000 1 5 1 0.509 9707004 0.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
1516719975.24 3838315 40.240 206319.803 116000 1 5 1 0.509 9707004 10.000 9.660 49627136.000 342929408.000 1516719974.274 1516719970.636 78500 116000 216000 316000 616000 1216000
