#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516720809.89 7503308 42.720 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720809.99 7496364 42.600 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.10 7488736 42.440 407553.772 316000 3 5 1 0.264 15193032 10.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.20 7488736 42.440 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.30 7478957 42.280 407553.772 316000 3 5 1 0.264 15193032 9.091 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.40 7470201 42.160 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.51 7470201 42.160 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.61 7462042 42.000 407553.772 316000 3 5 1 0.264 15193032 10.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.71 7453942 41.840 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.81 7453942 41.840 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720810.91 7447984 41.680 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.02 7442206 41.640 407553.772 316000 3 5 1 0.264 15193032 10.000 10.690 54915072.000 418525184.000 1516720806.062 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.12 7440427 41.480 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.22 7394316 41.320 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.32 7394316 41.320 407553.772 316000 3 5 1 0.264 15193032 10.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.43 7374094 41.160 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.53 7349208 41.000 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.63 7349208 41.000 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.73 7325559 40.840 407553.772 316000 3 5 1 0.264 15193032 9.091 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.84 7299638 40.680 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720811.94 7299638 40.680 407553.772 316000 3 5 1 0.264 15193032 10.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720812.04 7273618 40.520 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720812.14 7273618 40.520 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720812.25 7247695 40.360 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720812.35 7218191 40.200 407553.772 316000 3 5 1 0.264 15193032 10.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720812.45 7218191 40.200 407553.772 316000 3 5 1 0.264 15193032 0.000 10.690 54915072.000 418525184.000 1516720811.076 1516720807.532 78500 116000 216000 316000 616000 1216000
1516720812.56 7773747 44.000 409809.367 316000 3 5 1 0.264 15795008 9.091 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720812.66 7761407 43.960 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720812.76 7614939 43.720 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720812.86 7614939 43.720 409809.367 316000 3 5 1 0.264 15795008 18.182 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720812.96 7594712 43.600 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.07 7572373 43.440 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.17 7572373 43.440 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.27 7546349 43.320 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.37 7524321 43.160 409809.367 316000 3 5 1 0.264 15795008 10.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.47 7500973 43.000 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.58 7500973 43.000 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.68 7478275 42.840 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.78 7478275 42.840 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.88 7454453 42.680 409809.367 316000 3 5 1 0.264 15795008 10.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720813.99 7432144 42.520 409809.367 316000 3 5 1 0.264 15795008 10.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.09 7432144 42.520 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.19 7414971 42.360 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.29 7404429 42.200 409809.367 316000 3 5 1 0.264 15795008 9.091 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.39 7404429 42.200 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.50 7382545 42.080 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.60 7372354 41.920 409809.367 316000 3 5 1 0.264 15795008 10.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.70 7372354 41.920 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.80 7361325 41.760 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720814.91 7347955 41.640 409809.367 316000 3 5 1 0.264 15795008 10.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.01 7335305 41.520 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720811.076 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.11 7323298 41.360 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.21 7323298 41.360 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.32 7311593 41.200 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.42 7311593 41.200 409809.367 316000 3 5 1 0.264 15795008 30.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.52 7294070 41.000 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.62 7294070 41.000 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.73 7283301 40.880 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.83 7268450 40.720 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720815.93 7258749 40.560 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.03 7258749 40.560 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.14 7254272 40.400 409809.367 316000 3 5 1 0.264 15795008 10.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.24 7240460 40.240 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.34 7240460 40.240 409809.367 316000 3 5 1 0.264 15795008 9.091 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.44 7223350 40.080 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.55 7223350 40.080 409809.367 316000 3 5 1 0.264 15795008 0.000 10.742 55185408.000 418525184.000 1516720815.088 1516720812.545 78500 116000 216000 316000 616000 1216000
1516720816.65 7788999 43.920 409450.798 316000 3 5 1 0.264 16417476 20.000 10.799 55455744.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720816.75 7755045 43.760 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720816.85 7755045 43.760 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720816.95 7732054 43.600 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.06 7702193 43.440 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.16 7702193 43.440 409450.798 316000 3 5 1 0.264 16417476 9.091 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.26 7674809 43.280 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.36 7651111 43.120 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.47 7651111 43.120 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.57 7624907 42.960 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.67 7597917 42.800 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.77 7597917 42.800 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.87 7572230 42.640 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720817.98 7572230 42.640 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.08 7549271 42.480 409450.798 316000 3 5 1 0.264 16417476 20.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.18 7527244 42.320 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.28 7527244 42.320 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.38 7507095 42.160 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.49 7487643 42.000 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.59 7487643 42.000 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.69 7469090 41.840 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.79 7452036 41.720 409450.798 316000 3 5 1 0.264 16417476 9.091 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720818.89 7452036 41.720 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.00 7430299 41.480 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.10 7430299 41.480 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720815.088 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.20 7418337 41.320 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.30 7418337 41.320 409450.798 316000 3 5 1 0.264 16417476 18.182 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.41 7410755 41.160 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.51 7366111 41.000 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.61 7366111 41.000 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.71 7350794 40.840 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.82 7333392 40.720 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720819.92 7318406 40.560 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.02 7318406 40.560 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.12 7303900 40.400 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.22 7303900 40.400 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.32 7291157 40.240 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.43 7273711 40.200 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.53 7266651 40.040 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.63 7247883 39.920 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.73 7234542 39.880 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.84 7185484 39.720 409450.798 316000 3 5 1 0.264 16417476 10.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720820.94 7163325 39.560 409450.798 316000 3 5 1 0.264 16417476 0.000 10.799 55476224.000 418525184.000 1516720819.099 1516720816.608 78500 116000 216000 316000 616000 1216000
1516720821.04 7928067 43.640 421188.227 316000 3 5 1 0.264 17210648 18.182 10.923 56012800.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.14 7909595 43.480 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.24 7892771 43.320 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.35 7892771 43.320 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.45 7875351 43.160 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.55 7856168 43.000 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.65 7856168 43.000 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.75 7838291 42.840 421188.227 316000 3 5 1 0.264 17210648 9.091 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.86 7838291 42.840 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720821.96 7819795 42.680 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.06 7798142 42.520 421188.227 316000 3 5 1 0.264 17210648 10.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.16 7798142 42.520 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.26 7779534 42.360 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.37 7763915 42.200 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.47 7763915 42.200 421188.227 316000 3 5 1 0.264 17210648 10.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.57 7745218 42.040 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.67 7723591 41.880 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720819.099 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.77 7723591 41.880 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.88 7706132 41.760 421188.227 316000 3 5 1 0.264 17210648 10.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720822.98 7692383 41.640 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.08 7676825 41.520 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.18 7676825 41.520 421188.227 316000 3 5 1 0.264 17210648 9.091 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.28 7662142 41.360 421188.227 316000 3 5 1 0.264 17210648 10.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.39 7646351 41.200 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.49 7646351 41.200 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.59 7629774 41.040 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.69 7605544 40.880 421188.227 316000 3 5 1 0.264 17210648 9.091 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.80 7605544 40.880 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720823.90 7587263 40.720 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.00 7574887 40.600 421188.227 316000 3 5 1 0.264 17210648 9.091 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.10 7574887 40.600 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.21 7566860 40.440 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.31 7489448 40.280 421188.227 316000 3 5 1 0.264 17210648 10.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.41 7489448 40.280 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.51 7458222 40.120 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.61 7427525 40.000 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.72 7406024 39.960 421188.227 316000 3 5 1 0.264 17210648 20.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.82 7293918 39.800 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720824.92 7264844 39.640 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720825.02 7264844 39.640 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720825.13 7237166 39.480 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720825.23 7209050 39.320 421188.227 316000 3 5 1 0.264 17210648 10.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720825.33 7209050 39.320 421188.227 316000 3 5 1 0.264 17210648 0.000 10.923 56115200.000 418938880.000 1516720822.748 1516720820.982 78500 116000 216000 316000 616000 1216000
1516720825.43 8250579 43.120 416135.027 316000 3 5 1 0.264 18317404 20.000 11.028 56655872.000 418938880.000 1516720822.748 1516720825.407 78500 116000 216000 316000 616000 1216000
