#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716909.34 0 0.000 43150.922 78500 0 5 1 3.851 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716909.44 0 0.000 43150.922 78500 0 5 0 3.851 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716909.55 0 0.000 43150.922 78500 0 5 1 3.952 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716909.65 0 0.000 43150.922 78500 0 5 0 3.952 4139948 10.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716909.75 0 0.000 43150.922 78500 0 5 1 4.054 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716909.85 0 0.000 43150.922 78500 0 5 0 4.054 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716909.96 0 0.000 43150.922 78500 0 5 1 4.157 4139948 10.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.06 0 0.000 43150.922 78500 0 5 0 4.157 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.16 0 0.000 43150.922 78500 0 5 1 4.260 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.26 0 0.000 43150.922 78500 0 5 0 4.260 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.37 0 0.000 43150.922 78500 0 5 1 4.363 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.47 0 0.000 43150.922 78500 0 5 0 4.363 4139948 10.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.57 0 0.000 43150.922 78500 0 5 1 4.466 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.67 0 0.000 43150.922 78500 0 5 0 4.466 4139948 9.091 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.77 0 0.000 43150.922 78500 0 5 1 4.567 4139948 0.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.87 0 0.000 43150.922 78500 0 5 0 4.567 4139948 10.000 7.900 40583168.000 417619968.000 1516716902.055 1516716902.044 78500 116000 216000 316000 616000 1216000
1516716910.98 194047 3.760 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40583168.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.08 188116 3.640 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.18 184407 3.480 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.28 184407 3.480 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.38 178606 3.360 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.49 174423 3.280 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.59 171590 3.160 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.69 167195 3.040 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.79 155106 2.960 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716911.90 145893 2.840 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.00 140655 2.720 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.10 133820 2.600 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.20 128395 2.480 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.31 122767 2.360 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.41 122767 2.360 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.51 116377 2.240 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.62 110541 2.160 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.72 102565 2.000 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.82 98475 1.840 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716912.92 98475 1.840 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.02 91171 1.680 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.13 82057 1.600 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.23 77313 1.520 25344.163 78500 0 5 1 4.668 4363668 10.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.33 72651 1.400 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.43 66969 1.280 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.54 61291 1.200 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.64 57012 1.080 25344.163 78500 0 5 1 4.668 4363668 0.000 7.907 40620032.000 417763328.000 1516716910.887 1516716910.882 78500 116000 216000 316000 616000 1216000
1516716913.74 169049 4.920 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716913.84 169049 4.920 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716913.94 161875 4.800 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.05 156590 4.720 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.15 152396 4.560 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.25 145335 4.400 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.35 145335 4.400 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.46 137929 4.280 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.56 131873 4.200 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.66 127865 4.120 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.76 123696 3.960 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.87 103670 3.760 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716914.97 103670 3.760 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.07 88537 3.600 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.17 88537 3.600 48400.287 78500 0 5 1 4.668 4497148 9.091 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.28 87368 3.440 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.38 85750 3.280 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.48 85750 3.280 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.58 84430 3.160 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.68 83534 3.040 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.78 81691 2.880 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.89 81691 2.880 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716915.99 77487 2.760 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716916.09 73551 2.640 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716916.19 69624 2.520 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716916.29 66467 2.360 48400.287 78500 0 5 1 4.668 4497148 0.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716916.40 66467 2.360 48400.287 78500 0 5 1 4.668 4497148 10.000 7.907 40620032.000 417763328.000 1516716913.651 1516716913.645 78500 116000 216000 316000 616000 1216000
1516716916.50 178076 6.200 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716916.60 170360 6.040 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716916.70 170360 6.040 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716916.81 167516 5.880 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716916.91 164450 5.720 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.01 164450 5.720 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.11 161116 5.560 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.22 161116 5.560 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.32 157796 5.400 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.42 154174 5.240 46931.037 78500 0 5 1 4.668 4626680 9.091 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.52 154174 5.240 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.63 150984 5.080 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.73 147974 4.920 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.83 147974 4.920 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716917.93 145374 4.760 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.03 143645 4.640 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.14 143645 4.640 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.24 136876 4.480 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.34 131200 4.320 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.44 131200 4.320 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.54 126082 4.240 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.65 123068 4.120 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.75 116440 3.960 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.85 114350 3.920 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716918.95 109057 3.800 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.05 105129 3.720 46931.037 78500 0 5 1 4.668 4626680 9.091 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.15 102524 3.600 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.26 98422 3.520 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.36 94295 3.360 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.46 90197 3.240 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.56 86043 3.160 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.66 82956 3.000 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.77 82956 3.000 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.87 79403 2.880 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716919.97 77625 2.720 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716920.07 75225 2.560 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716920.17 75225 2.560 46931.037 78500 0 5 1 4.668 4626680 10.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716920.28 72866 2.440 46931.037 78500 0 5 1 4.668 4626680 0.000 7.907 40620032.000 417763328.000 1516716916.415 1516716916.411 78500 116000 216000 316000 616000 1216000
1516716920.38 198091 6.240 36288.832 78500 0 5 1 4.668 4768808 20.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716920.48 198091 6.240 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716920.58 188474 6.080 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716920.68 184987 5.920 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716920.79 184987 5.920 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716920.89 181447 5.760 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716920.99 177176 5.600 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.09 177176 5.600 36288.832 78500 0 5 1 4.668 4768808 9.091 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.20 172761 5.440 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.30 172761 5.440 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.40 168479 5.280 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.50 163560 5.120 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.60 163560 5.120 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.70 158780 4.960 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.81 153987 4.880 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716921.91 151273 4.720 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.01 151273 4.720 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.11 146604 4.560 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.21 141774 4.400 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.32 141774 4.400 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.42 137142 4.240 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.52 132566 4.080 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.62 132566 4.080 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.72 129085 3.920 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.82 129085 3.920 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716922.93 117652 3.760 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.03 104686 3.640 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.13 100541 3.480 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.23 100541 3.480 36288.832 78500 0 5 1 4.668 4768808 9.091 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.34 95118 3.320 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.44 89850 3.160 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.54 89850 3.160 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.64 84991 3.000 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.74 84991 3.000 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.84 78622 2.840 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716923.95 72584 2.680 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.05 72584 2.680 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.15 67088 2.560 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.25 62302 2.400 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.35 56673 2.240 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.46 56673 2.240 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.56 51594 2.080 36288.832 78500 0 5 1 4.668 4768808 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.66 51594 2.080 36288.832 78500 0 5 1 4.668 4768808 0.000 7.907 40620032.000 417763328.000 1516716920.339 1516716920.331 78500 116000 216000 316000 616000 1216000
1516716924.77 206637 5.920 41425.549 78500 0 5 1 4.668 4951732 10.000 7.907 40620032.000 417763328.000 1516716920.339 1516716924.755 78500 116000 216000 316000 616000 1216000
1516716924.87 203285 5.800 41425.549 78500 0 5 1 4.668 4951732 0.000 7.907 40620032.000 417763328.000 1516716924.768 1516716924.755 78500 116000 216000 316000 616000 1216000
1516716924.97 201279 5.640 41425.549 78500 0 5 1 4.668 4951732 0.000 7.907 40620032.000 417763328.000 1516716924.768 1516716924.755 78500 116000 216000 316000 616000 1216000
1516716925.07 201279 5.640 41425.549 78500 0 5 1 4.668 4951732 9.091 7.907 40620032.000 417763328.000 1516716924.768 1516716924.755 78500 116000 216000 316000 616000 1216000
