#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723935.37 7247695 40.360 598910.511 316000 3 5 1 0.155 15193032 0.000 10.688 54906880.000 418525184.000 1516723934.659 1516723930.972 78500 116000 216000 316000 616000 1216000
1516723935.47 7218191 40.200 598910.511 316000 3 5 1 0.155 15193032 0.000 10.688 54906880.000 418525184.000 1516723934.659 1516723930.972 78500 116000 216000 316000 616000 1216000
1516723935.57 7195546 40.040 598910.511 316000 3 5 1 0.155 15193032 20.000 10.688 54906880.000 418525184.000 1516723934.659 1516723930.972 78500 116000 216000 316000 616000 1216000
1516723935.67 7773747 44.000 602229.567 316000 3 5 1 0.155 15795008 10.000 10.689 54906880.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723935.78 7700615 43.920 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723935.88 7614939 43.720 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723935.98 7594712 43.600 602229.567 316000 3 5 1 0.155 15795008 10.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.08 7594712 43.600 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.19 7572373 43.440 602229.567 316000 3 5 1 0.155 15795008 20.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.29 7546349 43.320 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.39 7524321 43.160 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.49 7524321 43.160 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.59 7500973 43.000 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.70 7478275 42.840 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.80 7478275 42.840 602229.567 316000 3 5 1 0.155 15795008 10.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723936.90 7454453 42.680 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.00 7454453 42.680 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.11 7432144 42.520 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.21 7414971 42.360 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.31 7414971 42.360 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.41 7404429 42.200 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.51 7382545 42.080 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.61 7382545 42.080 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.72 7372354 41.920 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.82 7361325 41.760 602229.567 316000 3 5 1 0.155 15795008 10.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723937.92 7361325 41.760 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.02 7347955 41.640 602229.567 316000 3 5 1 0.155 15795008 18.182 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.12 7335305 41.520 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.22 7323298 41.360 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.33 7323298 41.360 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.43 7311593 41.200 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.53 7304240 41.120 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.63 7294070 41.000 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723934.659 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.73 7283301 40.880 602229.567 316000 3 5 1 0.155 15795008 10.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.84 7268450 40.720 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723938.94 7268450 40.720 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.04 7258749 40.560 602229.567 316000 3 5 1 0.155 15795008 9.091 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.14 7254272 40.400 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.24 7254272 40.400 602229.567 316000 3 5 1 0.155 15795008 10.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.35 7240460 40.240 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.45 7240460 40.240 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.55 7223350 40.080 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.65 7203904 40.000 602229.567 316000 3 5 1 0.155 15795008 0.000 10.689 54910976.000 418525184.000 1516723938.668 1516723935.659 78500 116000 216000 316000 616000 1216000
1516723939.75 7788999 43.920 601747.382 316000 3 5 1 0.155 16417476 10.000 10.745 55181312.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723939.86 7755045 43.760 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723939.96 7732054 43.600 601747.382 316000 3 5 1 0.155 16417476 10.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.06 7732054 43.600 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.16 7702193 43.440 601747.382 316000 3 5 1 0.155 16417476 9.091 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.26 7674809 43.280 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.36 7674809 43.280 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.47 7651111 43.120 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.57 7651111 43.120 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.67 7624907 42.960 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.77 7597917 42.800 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.87 7597917 42.800 601747.382 316000 3 5 1 0.155 16417476 9.091 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723940.98 7572230 42.640 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.08 7549271 42.480 601747.382 316000 3 5 1 0.155 16417476 10.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.18 7549271 42.480 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.28 7527244 42.320 601747.382 316000 3 5 1 0.155 16417476 9.091 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.39 7507095 42.160 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.49 7507095 42.160 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.59 7487643 42.000 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.69 7487643 42.000 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.79 7469090 41.840 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723941.89 7452036 41.720 601747.382 316000 3 5 1 0.155 16417476 10.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.00 7439466 41.640 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.10 7430299 41.480 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.20 7430299 41.480 601747.382 316000 3 5 1 0.155 16417476 9.091 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.30 7418337 41.320 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.41 7410755 41.160 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.51 7410755 41.160 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723938.668 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.61 7366111 41.000 601747.382 316000 3 5 1 0.155 16417476 20.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.71 7350794 40.840 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.81 7350794 40.840 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723942.91 7333392 40.720 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.02 7318406 40.560 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.12 7318406 40.560 601747.382 316000 3 5 1 0.155 16417476 10.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.22 7303900 40.400 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.32 7291157 40.240 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.43 7291157 40.240 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.53 7266651 40.040 601747.382 316000 3 5 1 0.155 16417476 18.182 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.64 7266651 40.040 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.74 7247883 39.920 601747.382 316000 3 5 1 0.155 16417476 10.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.84 7185484 39.720 601747.382 316000 3 5 1 0.155 16417476 0.000 10.745 55201792.000 418525184.000 1516723942.595 1516723939.702 78500 116000 216000 316000 616000 1216000
1516723943.94 7950226 43.800 619139.762 316000 3 5 1 0.155 17210648 10.000 10.869 55738368.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.05 7928067 43.640 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.15 7909595 43.480 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.25 7909595 43.480 619139.762 316000 3 5 1 0.155 17210648 10.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.35 7892771 43.320 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.45 7892771 43.320 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.55 7875351 43.160 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.65 7856168 43.000 619139.762 316000 3 5 1 0.155 17210648 10.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.76 7856168 43.000 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.86 7838291 42.840 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723944.96 7819795 42.680 619139.762 316000 3 5 1 0.155 17210648 9.091 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.06 7819795 42.680 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.16 7798142 42.520 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.27 7779534 42.360 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.37 7779534 42.360 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.47 7763915 42.200 619139.762 316000 3 5 1 0.155 17210648 10.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.57 7763915 42.200 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.67 7745218 42.040 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.77 7723591 41.880 619139.762 316000 3 5 1 0.155 17210648 10.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.88 7723591 41.880 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723945.98 7706132 41.760 619139.762 316000 3 5 1 0.155 17210648 10.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.08 7692383 41.640 619139.762 316000 3 5 1 0.155 17210648 9.091 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.18 7676825 41.520 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.28 7662142 41.360 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.39 7662142 41.360 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723942.595 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.49 7646351 41.200 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.59 7629774 41.040 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.69 7629774 41.040 619139.762 316000 3 5 1 0.155 17210648 9.091 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.80 7605544 40.880 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723946.90 7587263 40.720 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.00 7587263 40.720 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.10 7574887 40.600 619139.762 316000 3 5 1 0.155 17210648 9.091 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.21 7566860 40.440 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.31 7566860 40.440 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.41 7489448 40.280 619139.762 316000 3 5 1 0.155 17210648 20.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.51 7458222 40.120 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.62 7458222 40.120 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.72 7427525 40.000 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.82 7293918 39.800 619139.762 316000 3 5 1 0.155 17210648 18.182 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723947.92 7293918 39.800 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723948.03 7264844 39.640 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723948.13 7264844 39.640 619139.762 316000 3 5 1 0.155 17210648 0.000 10.869 55836672.000 418938880.000 1516723946.405 1516723943.876 78500 116000 216000 316000 616000 1216000
1516723948.23 8308615 43.440 612003.996 316000 3 5 1 0.155 18317404 10.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.33 8280499 43.280 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.43 8280499 43.280 612003.996 316000 3 5 1 0.155 18317404 9.091 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.53 8250579 43.120 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.64 8217710 42.960 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.74 8217710 42.960 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.84 8184210 42.880 612003.996 316000 3 5 1 0.155 18317404 9.091 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723948.94 8162388 42.760 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.04 8133100 42.640 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.15 8103722 42.520 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.25 8077230 42.400 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.35 8045003 42.240 612003.996 316000 3 5 1 0.155 18317404 10.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.45 8045003 42.240 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.55 8012416 42.080 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.66 8012416 42.080 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.76 7907884 41.920 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723946.405 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.86 7873898 41.760 612003.996 316000 3 5 1 0.155 18317404 18.182 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723949.97 7873898 41.760 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.07 7842758 41.600 612003.996 316000 3 5 1 0.155 18317404 20.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.17 7812013 41.480 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.27 7786169 41.320 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.37 7786169 41.320 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.47 7756403 41.200 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.57 7728507 41.040 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.68 7728507 41.040 612003.996 316000 3 5 1 0.155 18317404 10.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.78 7696781 40.880 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
1516723950.88 7667330 40.720 612003.996 316000 3 5 1 0.155 18317404 0.000 11.027 56647680.000 418938880.000 1516723949.858 1516723948.214 78500 116000 216000 316000 616000 1216000
