#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516715337.32 80968 1.360 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715337.42 75078 1.160 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715337.52 75078 1.160 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715337.62 59910 1.080 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715337.72 55646 1.000 43096.237 78500 0 5 1 3.752 4139948 10.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715337.82 45223 0.800 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715337.92 45223 0.800 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.03 38378 0.680 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.13 30215 0.600 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.23 24840 0.440 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.33 16933 0.280 43096.237 78500 0 5 1 3.752 4139948 10.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.43 16933 0.280 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.53 12277 0.120 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.64 7240 0.040 43096.237 78500 0 5 1 3.752 4139948 10.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.74 2922 0.000 43096.237 78500 0 5 1 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.84 2922 0.000 43096.237 78500 0 5 0 3.752 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715338.94 0 0.000 43096.237 78500 0 5 1 3.853 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.04 0 0.000 43096.237 78500 0 5 0 3.853 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.15 0 0.000 43096.237 78500 0 5 1 3.958 4139948 20.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.25 0 0.000 43096.237 78500 0 5 0 3.958 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.35 0 0.000 43096.237 78500 0 5 1 4.059 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.45 0 0.000 43096.237 78500 0 5 0 4.059 4139948 9.091 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.55 0 0.000 43096.237 78500 0 5 1 4.160 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.66 0 0.000 43096.237 78500 0 5 0 4.160 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.76 0 0.000 43096.237 78500 0 5 1 4.261 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.86 0 0.000 43096.237 78500 0 5 0 4.261 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715339.96 0 0.000 43096.237 78500 0 5 1 4.363 4139948 10.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715340.06 0 0.000 43096.237 78500 0 5 0 4.363 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715340.17 0 0.000 43096.237 78500 0 5 1 4.465 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715340.27 0 0.000 43096.237 78500 0 5 0 4.465 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715340.37 0 0.000 43096.237 78500 0 5 1 4.567 4139948 30.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715340.47 0 0.000 43096.237 78500 0 5 0 4.567 4139948 0.000 7.861 40386560.000 417615872.000 1516715331.734 1516715331.725 78500 116000 216000 316000 616000 1216000
1516715340.58 194047 3.760 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40386560.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715340.68 194047 3.760 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715340.78 188116 3.640 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715340.88 184407 3.480 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715340.99 184407 3.480 25335.745 78500 0 5 1 4.668 4363668 10.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.09 178606 3.360 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.19 174423 3.280 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.29 171590 3.160 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.39 167195 3.040 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.50 155106 2.960 25335.745 78500 0 5 1 4.668 4363668 10.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.60 145893 2.840 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.70 140655 2.720 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.80 133820 2.600 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715341.90 128395 2.480 25335.745 78500 0 5 1 4.668 4363668 10.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.01 122767 2.360 25335.745 78500 0 5 1 4.668 4363668 10.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.11 122767 2.360 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.21 116377 2.240 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.31 106532 2.080 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.42 102565 2.000 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.52 98475 1.840 25335.745 78500 0 5 1 4.668 4363668 20.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.62 98475 1.840 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.72 91171 1.680 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.83 82057 1.600 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715342.93 77313 1.520 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715343.03 72651 1.400 25335.745 78500 0 5 1 4.668 4363668 10.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715343.13 66969 1.280 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715343.23 61291 1.200 25335.745 78500 0 5 1 4.668 4363668 0.000 7.871 40435712.000 417779712.000 1516715340.573 1516715340.564 78500 116000 216000 316000 616000 1216000
1516715343.34 175203 5.080 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40435712.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715343.44 169049 4.920 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715343.54 169049 4.920 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715343.64 161875 4.800 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715343.75 156590 4.720 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715343.85 152396 4.560 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715343.95 145335 4.400 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.05 145335 4.400 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.16 137929 4.280 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.26 131873 4.200 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.36 123696 3.960 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.46 123696 3.960 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.56 103670 3.760 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.66 103670 3.760 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.77 88537 3.600 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.87 88537 3.600 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715344.97 87368 3.440 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.07 85750 3.280 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.18 85750 3.280 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.28 84430 3.160 48490.680 78500 0 5 1 4.668 4497148 10.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.38 83534 3.040 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.48 81691 2.880 48490.680 78500 0 5 1 4.668 4497148 9.091 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.58 81691 2.880 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.68 77487 2.760 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.79 73551 2.640 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.89 69624 2.520 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715345.99 66467 2.360 48490.680 78500 0 5 1 4.668 4497148 20.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715346.09 66467 2.360 48490.680 78500 0 5 1 4.668 4497148 0.000 7.872 40439808.000 417779712.000 1516715343.335 1516715343.326 78500 116000 216000 316000 616000 1216000
1516715346.20 178076 6.200 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.30 170360 6.040 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.40 170360 6.040 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.50 167516 5.880 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.60 164450 5.720 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.71 164450 5.720 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.81 161116 5.560 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715346.91 157796 5.400 46936.579 78500 0 5 1 4.668 4626680 9.091 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.01 157796 5.400 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.12 154174 5.240 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.22 154174 5.240 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.32 150984 5.080 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.42 147974 4.920 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.53 147974 4.920 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.63 145374 4.760 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.73 143645 4.640 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.83 136876 4.480 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715347.93 136876 4.480 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.03 131200 4.320 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.14 131200 4.320 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.24 123068 4.120 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.34 123068 4.120 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.44 116440 3.960 46936.579 78500 0 5 1 4.668 4626680 9.091 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.54 114350 3.920 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.64 109057 3.800 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.75 105129 3.720 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.85 102524 3.600 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715348.95 95841 3.480 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.05 94295 3.360 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.16 90197 3.240 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.26 86043 3.160 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.36 82956 3.000 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.46 82956 3.000 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.57 79403 2.880 46936.579 78500 0 5 1 4.668 4626680 10.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.67 77625 2.720 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.77 75225 2.560 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.87 75225 2.560 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715349.97 72866 2.440 46936.579 78500 0 5 1 4.668 4626680 0.000 7.872 40439808.000 417779712.000 1516715346.101 1516715346.095 78500 116000 216000 316000 616000 1216000
1516715350.08 198091 6.240 36332.923 78500 0 5 1 4.668 4768808 20.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.18 198091 6.240 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.28 188474 6.080 36332.923 78500 0 5 1 4.668 4768808 9.091 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.38 184987 5.920 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.48 184987 5.920 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.59 181447 5.760 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.69 177176 5.600 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.79 177176 5.600 36332.923 78500 0 5 1 4.668 4768808 10.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715350.89 172761 5.440 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.00 168479 5.280 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.10 168479 5.280 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.20 163560 5.120 36332.923 78500 0 5 1 4.668 4768808 9.091 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.30 163560 5.120 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.40 158780 4.960 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.51 153987 4.880 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.61 151273 4.720 36332.923 78500 0 5 1 4.668 4768808 20.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.71 151273 4.720 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.81 146604 4.560 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715351.91 141774 4.400 36332.923 78500 0 5 1 4.668 4768808 10.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.02 141774 4.400 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.12 137142 4.240 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.22 132566 4.080 36332.923 78500 0 5 1 4.668 4768808 9.091 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.32 132566 4.080 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.43 129085 3.920 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.53 126351 3.880 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.63 117652 3.760 36332.923 78500 0 5 1 4.668 4768808 10.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.73 104686 3.640 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.83 100541 3.480 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715352.94 100541 3.480 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
1516715353.04 95118 3.320 36332.923 78500 0 5 1 4.668 4768808 0.000 7.872 40439808.000 417779712.000 1516715350.021 1516715350.013 78500 116000 216000 316000 616000 1216000
