#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516721704.74 12094789 38.600 444904.777 616000 4 5 1 0.265 37780668 9.091 13.058 67084288.000 346001408.000 1516721701.951 1516721699.420 78500 116000 216000 316000 616000 1216000
1516721704.84 12052341 38.440 444904.777 616000 4 5 1 0.265 37780668 0.000 13.058 67084288.000 346001408.000 1516721701.951 1516721699.420 78500 116000 216000 316000 616000 1216000
1516721704.95 12052341 38.440 444904.777 616000 4 5 1 0.265 37780668 0.000 13.058 67084288.000 346001408.000 1516721701.951 1516721699.420 78500 116000 216000 316000 616000 1216000
1516721705.05 12014913 38.280 444904.777 616000 4 5 1 0.265 37780668 0.000 13.058 67084288.000 346001408.000 1516721701.951 1516721699.420 78500 116000 216000 316000 616000 1216000
1516721705.15 12014913 38.280 444904.777 616000 4 5 1 0.265 37780668 18.182 13.058 67084288.000 346001408.000 1516721701.951 1516721699.420 78500 116000 216000 316000 616000 1216000
1516721705.25 11982403 38.120 444904.777 616000 4 5 1 0.265 37780668 0.000 13.058 67084288.000 346001408.000 1516721701.951 1516721699.420 78500 116000 216000 316000 616000 1216000
1516721705.36 13438213 42.040 454770.728 616000 4 5 1 0.265 39325088 10.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721705.46 13438213 42.040 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721705.56 13396371 41.880 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721705.66 13360490 41.760 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721705.77 13332545 41.600 454770.728 616000 4 5 1 0.265 39325088 10.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721705.87 13332545 41.600 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721705.97 13292257 41.440 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.07 13292257 41.440 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.18 13254716 41.280 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.28 13223569 41.120 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.38 13223569 41.120 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.49 13182278 41.000 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.59 13146277 40.880 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.69 13118449 40.720 454770.728 616000 4 5 1 0.265 39325088 20.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.79 13118449 40.720 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721706.90 13090609 40.600 454770.728 616000 4 5 1 0.265 39325088 10.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.00 13072569 40.440 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.10 12927676 40.280 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.21 12927676 40.280 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.31 12861329 40.120 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.41 12798149 40.000 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.51 12798149 40.000 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.61 12568861 39.800 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.72 12568861 39.800 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.82 12506519 39.680 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721707.92 12459612 39.520 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.02 12406397 39.400 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.13 12363064 39.280 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.23 12363064 39.280 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.33 12310315 39.160 454770.728 616000 4 5 1 0.265 39325088 20.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.43 12261405 39.040 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.54 12192395 38.920 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.64 12123359 38.760 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.74 12123359 38.760 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.84 12050932 38.600 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721708.94 11977686 38.480 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.04 11920419 38.320 454770.728 616000 4 5 1 0.265 39325088 10.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.15 11920419 38.320 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.25 11848898 38.160 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.35 11848898 38.160 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.45 11661755 38.000 454770.728 616000 4 5 1 0.265 39325088 9.091 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.55 11579100 37.840 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.66 11579100 37.840 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.76 11510771 37.680 454770.728 616000 4 5 1 0.265 39325088 10.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.86 11446552 37.560 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721709.96 11392484 37.400 454770.728 616000 4 5 1 0.265 39325088 0.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721710.07 11392484 37.400 454770.728 616000 4 5 1 0.265 39325088 10.000 13.111 67354624.000 346001408.000 1516721705.355 1516721705.347 78500 116000 216000 316000 616000 1216000
1516721710.17 13433907 41.200 457894.925 316000 3 5 1 0.265 41484080 30.000 12.484 63959040.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.27 13433907 41.200 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.37 13364863 41.040 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.48 13300205 40.880 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.58 13300205 40.880 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.68 13239047 40.720 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.78 13180016 40.560 457894.925 316000 3 5 1 0.265 41484080 9.091 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.88 13180016 40.560 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721710.98 13128411 40.400 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.09 13085742 40.240 457894.925 316000 3 5 1 0.265 41484080 0.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.19 13085742 40.240 457894.925 316000 3 5 1 0.265 41484080 10.000 12.484 64135168.000 342466560.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.29 13051375 40.080 457894.925 316000 3 5 1 0.265 41484080 9.091 12.562 64401408.000 343056384.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.39 13051375 40.080 457894.925 316000 3 5 1 0.265 41484080 0.000 12.574 64532480.000 343056384.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.50 12969471 39.960 457894.925 316000 3 5 1 0.265 41484080 0.000 12.583 64598016.000 343056384.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.60 12865836 39.760 457894.925 316000 3 5 1 0.265 41484080 10.000 12.592 64643072.000 343891968.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.70 12865836 39.760 457894.925 316000 3 5 1 0.265 41484080 0.000 12.601 64688128.000 343891968.000 1516721710.079 1516721710.070 78500 116000 216000 316000 616000 1216000
1516721711.80 13531283 43.640 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 64999424.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721711.90 13485977 43.480 443044.379 316000 3 5 1 0.265 42212768 10.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.01 13444362 43.360 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.11 13444362 43.360 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.21 13406029 43.240 443044.379 316000 3 5 1 0.265 42212768 18.182 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.31 13369762 43.080 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.42 13325745 42.960 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.52 13325745 42.960 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.62 13292350 42.800 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.72 13251876 42.640 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.82 13251876 42.640 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721712.93 13175695 42.440 443044.379 316000 3 5 1 0.265 42212768 10.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.03 13175695 42.440 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.13 13126681 42.280 443044.379 316000 3 5 1 0.265 42212768 10.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.23 13068193 42.120 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.34 13068193 42.120 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.44 13033704 42.000 443044.379 316000 3 5 1 0.265 42212768 10.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.54 13002440 41.840 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.64 12957535 41.680 443044.379 316000 3 5 1 0.265 42212768 9.091 12.654 65007616.000 343891968.000 1516721710.079 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.74 12957535 41.680 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.85 12914991 41.520 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721713.95 12914991 41.520 443044.379 316000 3 5 1 0.265 42212768 10.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.05 12865147 41.360 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.15 12816657 41.200 443044.379 316000 3 5 1 0.265 42212768 9.091 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.25 12816657 41.200 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.36 12732229 41.040 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.46 12678471 40.880 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.56 12678471 40.880 443044.379 316000 3 5 1 0.265 42212768 9.091 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.66 12623511 40.760 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.77 12579501 40.600 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.87 12579501 40.600 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721714.97 12529522 40.440 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721715.07 12480841 40.280 443044.379 316000 3 5 1 0.265 42212768 10.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721715.17 12480841 40.280 443044.379 316000 3 5 1 0.265 42212768 0.000 12.654 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721715.28 12425887 40.120 443044.379 316000 3 5 1 0.265 42212768 10.000 12.655 65007616.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721715.38 12378388 39.960 443044.379 316000 3 5 1 0.265 42212768 0.000 12.659 65011712.000 343891968.000 1516721713.729 1516721711.724 78500 116000 216000 316000 616000 1216000
1516721715.48 13122720 43.960 446350.893 316000 3 5 1 0.265 42986012 9.091 12.813 65568768.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721715.58 13006527 43.800 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721715.69 12977313 43.640 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721715.79 12977313 43.640 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721715.89 12940153 43.480 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721715.99 12940153 43.480 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.10 12904704 43.320 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.20 12878733 43.160 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.30 12878733 43.160 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.40 12793573 43.040 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.50 12754890 42.880 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.61 12706008 42.760 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.71 12706008 42.760 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.81 12668376 42.640 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721716.91 12626300 42.480 446350.893 316000 3 5 1 0.265 42986012 9.091 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.01 12579414 42.320 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.12 12579414 42.320 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.22 12534521 42.200 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.32 12499795 42.040 446350.893 316000 3 5 1 0.265 42986012 9.091 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.42 12499795 42.040 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.53 12460814 41.920 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.63 12418259 41.800 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721713.729 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.73 12377401 41.640 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.83 12377401 41.640 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721717.93 12305029 41.520 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.04 12268757 41.440 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.14 12204943 41.280 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.24 12148805 41.160 446350.893 316000 3 5 1 0.265 42986012 9.091 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.35 12119289 41.120 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.45 12077813 41.000 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.55 12051660 40.920 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.65 12010183 40.760 446350.893 316000 3 5 1 0.265 42986012 9.091 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.75 11984802 40.720 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.86 11948832 40.520 446350.893 316000 3 5 1 0.265 42986012 10.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721718.96 11948832 40.520 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721719.06 11918213 40.400 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721719.16 11892866 40.240 446350.893 316000 3 5 1 0.265 42986012 0.000 12.813 65822720.000 344084480.000 1516721717.698 1516721715.461 78500 116000 216000 316000 616000 1216000
1516721719.26 12471264 44.120 451142.637 316000 3 5 1 0.265 43681424 20.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.36 12471264 44.120 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.47 12442375 44.000 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.57 12340434 43.800 451142.637 316000 3 5 1 0.265 43681424 10.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.67 12340434 43.800 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.77 12308588 43.640 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.87 12308588 43.640 451142.637 316000 3 5 1 0.265 43681424 9.091 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721719.97 12281055 43.520 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721720.08 12261836 43.360 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721720.18 12235233 43.200 451142.637 316000 3 5 1 0.265 43681424 0.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
1516721720.28 12235233 43.200 451142.637 316000 3 5 1 0.265 43681424 10.000 12.865 66093056.000 344084480.000 1516721717.698 1516721719.240 78500 116000 216000 316000 616000 1216000
