#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717967.22 1956274 43.440 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.32 1955248 43.400 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.42 1954779 43.240 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.52 1952066 43.080 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.63 1952066 43.080 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.73 1948407 42.840 100588.501 116000 1 5 1 0.922 4705828 10.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.83 1948407 42.840 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717967.93 1945410 42.760 100588.501 116000 1 5 1 0.922 4705828 9.091 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.03 1942611 42.640 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.14 1937127 42.520 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.24 1934042 42.480 100588.501 116000 1 5 1 0.922 4705828 10.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.34 1932476 42.320 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.44 1926291 42.200 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717964.247 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.55 1922380 42.080 100588.501 116000 1 5 1 0.922 4705828 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.65 1917604 41.960 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.75 1917604 41.960 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.85 1912757 41.840 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717968.95 1907687 41.680 100588.501 116000 1 5 1 0.922 4705828 9.091 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.05 1900916 41.640 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.15 1898578 41.560 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.26 1894420 41.400 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.36 1889560 41.240 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.46 1889560 41.240 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.56 1885554 41.080 100588.501 116000 1 5 1 0.922 4705828 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.66 1881893 40.960 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.76 1881893 40.960 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.86 1879506 40.840 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717969.96 1876774 40.680 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717970.06 1873905 40.520 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717970.16 1873905 40.520 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717970.27 1862284 40.360 100588.501 116000 1 5 1 0.922 4705828 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717970.37 1856782 40.240 100588.501 116000 1 5 1 0.922 4705828 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717970.47 1856782 40.240 100588.501 116000 1 5 1 0.922 4705828 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717966.471 78500 116000 216000 316000 616000 1216000
1516717970.57 2048874 44.080 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717970.67 2045727 44.000 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717970.77 2043180 43.920 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717970.87 2030333 43.720 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717970.97 2030333 43.720 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.08 2028005 43.560 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.18 2025533 43.440 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.28 2025533 43.440 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.38 2023947 43.280 105417.030 78500 0 5 1 0.922 4916764 9.091 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.48 2022523 43.120 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.58 2022523 43.120 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.68 2021057 43.000 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.78 2019821 42.920 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.89 2018715 42.720 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717971.99 2018715 42.720 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.09 2015232 42.600 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.19 2012784 42.400 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.29 2012784 42.400 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.39 2009982 42.200 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.50 2009982 42.200 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717968.500 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.60 2007706 42.120 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.70 2006736 41.960 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.80 2005217 41.840 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717972.90 2004298 41.720 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.01 2003091 41.560 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.11 2003091 41.560 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.21 2002474 41.400 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.31 2002474 41.400 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.41 1985181 41.240 105417.030 78500 0 5 1 0.922 4916764 0.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.52 1979741 41.080 105417.030 78500 0 5 1 0.922 4916764 10.000 8.951 45981696.000 342515712.000 1516717972.586 1516717970.501 78500 116000 216000 316000 616000 1216000
1516717973.62 2094876 45.080 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717973.72 2089683 44.960 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717973.82 2084250 44.800 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717973.92 2084250 44.800 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.03 2078513 44.680 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.13 2073979 44.520 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.23 2069158 44.360 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.33 2069158 44.360 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.43 2062757 44.200 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.54 2058416 44.040 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.64 2058416 44.040 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.74 2055684 43.960 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.84 2025587 43.760 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717974.94 2025587 43.760 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.05 2021817 43.640 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.15 2017757 43.480 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.25 2012731 43.320 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.35 2012731 43.320 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.46 2007318 43.160 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.56 2007318 43.160 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.66 2001941 43.000 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.76 1996682 42.840 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.86 1996682 42.840 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717975.97 1991878 42.680 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.07 1987350 42.520 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.17 1987350 42.520 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.27 1984191 42.360 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.37 1978843 42.240 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.48 1978843 42.240 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.58 1978152 42.080 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.68 1976409 42.040 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.78 1975723 41.920 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.89 1973822 41.760 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717976.99 1970424 41.600 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.09 1970424 41.600 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.19 1966596 41.440 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.29 1963985 41.280 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.40 1963985 41.280 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.50 1962141 41.120 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.60 1962141 41.120 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717972.586 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.70 1958922 41.000 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.80 1956272 40.840 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717977.91 1953607 40.760 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.01 1953285 40.600 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.11 1953285 40.600 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.21 1953030 40.440 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.31 1949687 40.280 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.42 1949687 40.280 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.52 1947494 40.120 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.62 1944461 40.040 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.72 1942460 40.000 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.82 1932970 39.880 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717978.92 1927628 39.680 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.03 1927628 39.680 137001.434 116000 1 5 1 0.922 5046296 10.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.13 1922813 39.560 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.23 1918526 39.480 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.34 1914700 39.320 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.44 1909425 39.160 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.54 1909425 39.160 137001.434 116000 1 5 1 0.922 5046296 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.64 1904328 39.000 137001.434 116000 1 5 1 0.922 5046296 9.091 9.003 46252032.000 342515712.000 1516717977.677 1516717973.532 78500 116000 216000 316000 616000 1216000
1516717979.74 2103178 42.800 110759.151 78500 0 5 1 0.922 5267948 10.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717979.85 2103178 42.800 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717979.95 2098323 42.640 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.05 2093457 42.480 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.15 2093457 42.480 110759.151 78500 0 5 1 0.922 5267948 10.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.25 2089085 42.320 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.36 2089085 42.320 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.46 2084909 42.160 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.56 2080452 42.040 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717977.677 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.66 2076869 41.880 110759.151 78500 0 5 1 0.922 5267948 10.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.76 2076869 41.880 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.87 2073239 41.720 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717980.97 2070209 41.560 110759.151 78500 0 5 1 0.922 5267948 10.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.07 2070209 41.560 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.17 2067095 41.480 110759.151 78500 0 5 1 0.922 5267948 10.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.27 2065827 41.400 110759.151 78500 0 5 1 0.922 5267948 9.091 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.38 2064540 41.160 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.48 2064540 41.160 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.58 2051041 41.000 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.68 2051041 41.000 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.78 2047934 40.840 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.89 2043988 40.680 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717981.99 2043988 40.680 110759.151 78500 0 5 1 0.922 5267948 10.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717982.09 2040193 40.520 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717982.19 2036635 40.360 110759.151 78500 0 5 1 0.922 5267948 9.091 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717982.30 2036635 40.360 110759.151 78500 0 5 1 0.922 5267948 0.000 9.003 46252032.000 342515712.000 1516717980.647 1516717979.679 78500 116000 216000 316000 616000 1216000
1516717982.40 2198906 44.200 110468.151 78500 0 5 1 0.922 5450872 9.091 9.056 46522368.000 342515712.000 1516717980.647 1516717982.303 78500 116000 216000 316000 616000 1216000
1516717982.51 2194424 44.040 110468.151 78500 0 5 1 0.922 5450872 0.000 9.056 46522368.000 342515712.000 1516717980.647 1516717982.303 78500 116000 216000 316000 616000 1216000
1516717982.61 2194424 44.040 110468.151 78500 0 5 1 0.922 5450872 0.000 9.056 46522368.000 342515712.000 1516717980.647 1516717982.303 78500 116000 216000 316000 616000 1216000
1516717982.71 2189591 43.920 110468.151 78500 0 5 1 0.922 5450872 0.000 9.056 46522368.000 342515712.000 1516717980.647 1516717982.303 78500 116000 216000 316000 616000 1216000
