#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722203.03 12901844 41.200 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.13 12901844 41.200 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.23 12873225 41.040 571314.401 616000 4 5 1 0.153 33765928 10.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.34 12849623 40.880 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.44 12849623 40.880 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.54 12823473 40.720 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.64 12801190 40.560 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.74 12801190 40.560 571314.401 616000 4 5 1 0.153 33765928 10.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.84 12784013 40.400 571314.401 616000 4 5 1 0.153 33765928 10.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722203.95 12702779 40.280 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.05 12702779 40.280 571314.401 616000 4 5 1 0.153 33765928 10.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.15 12676553 40.120 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.26 12650360 40.000 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.36 12630787 39.960 571314.401 616000 4 5 1 0.153 33765928 10.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.46 12528777 39.800 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.56 12511130 39.640 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.67 12511130 39.640 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.77 12492097 39.480 571314.401 616000 4 5 1 0.153 33765928 10.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.87 12471291 39.360 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722204.97 12471291 39.360 571314.401 616000 4 5 1 0.153 33765928 0.000 12.794 65724416.000 420896768.000 1516722201.230 1516722201.098 78500 116000 216000 316000 616000 1216000
1516722205.08 14585039 43.200 571035.791 616000 4 5 1 0.153 35957444 27.273 13.109 67346432.000 420896768.000 1516722201.230 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.18 14555144 43.040 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.28 14555144 43.040 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.38 14530112 42.880 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.49 14492387 42.720 571035.791 616000 4 5 1 0.153 35957444 10.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.59 14492387 42.720 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.69 14439994 42.600 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.79 14406575 42.480 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.89 14364475 42.320 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722205.99 14364475 42.320 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.10 14310391 42.160 571035.791 616000 4 5 1 0.153 35957444 10.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.20 14260819 42.000 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.30 14260819 42.000 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.40 14209224 41.880 571035.791 616000 4 5 1 0.153 35957444 10.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.50 14168167 41.760 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.61 14126852 41.600 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.71 14126852 41.600 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.81 14065383 41.480 571035.791 616000 4 5 1 0.153 35957444 10.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722206.91 14027835 41.320 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722207.02 14027835 41.320 571035.791 616000 4 5 1 0.153 35957444 0.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722207.12 13987296 41.160 571035.791 616000 4 5 1 0.153 35957444 10.000 13.109 67346432.000 420896768.000 1516722205.079 1516722205.068 78500 116000 216000 316000 616000 1216000
1516722207.22 15101472 45.040 574312.970 616000 4 5 1 0.153 37140152 9.091 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.32 15072076 44.920 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.42 15072076 44.920 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.53 15043260 44.800 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.63 15017408 44.680 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.73 14956786 44.520 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.83 14917179 44.440 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722207.93 14893442 44.280 574312.970 616000 4 5 1 0.153 37140152 9.091 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.03 14893442 44.280 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.14 14870071 44.120 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.24 14849054 44.000 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.34 14849054 44.000 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.44 14765348 43.800 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.54 14765348 43.800 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.65 14747160 43.640 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.75 14727108 43.480 574312.970 616000 4 5 1 0.153 37140152 20.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.85 14727108 43.480 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722208.95 14709224 43.320 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.05 14694191 43.160 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.15 14694191 43.160 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.25 14677565 43.080 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.36 14666855 42.920 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.46 14651731 42.760 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.56 14651731 42.760 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.66 14635165 42.640 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.76 14619729 42.480 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.86 14619729 42.480 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722209.97 14600638 42.320 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.07 14582943 42.160 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.17 14582943 42.160 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722205.079 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.27 14565424 42.040 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.37 14553031 41.880 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.47 14540280 41.720 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.58 14540280 41.720 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.68 14527686 41.560 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.78 14527686 41.560 574312.970 616000 4 5 1 0.153 37140152 9.091 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.88 14520179 41.400 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722210.99 14427449 41.240 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.09 14427449 41.240 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.19 14382324 41.080 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.29 14331950 40.920 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.39 14331950 40.920 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.49 14282148 40.760 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.60 14237402 40.640 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.70 14237402 40.640 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.80 14199915 40.480 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722211.90 14158934 40.400 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722212.00 14118759 40.240 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722212.11 14118759 40.240 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722212.21 14069581 40.120 574312.970 616000 4 5 1 0.153 37140152 10.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722212.31 13942302 40.000 574312.970 616000 4 5 1 0.153 37140152 0.000 13.267 68157440.000 420896768.000 1516722210.248 1516722207.138 78500 116000 216000 316000 616000 1216000
1516722212.41 14976528 43.800 561456.476 616000 4 5 1 0.153 38351436 9.091 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722212.51 14976528 43.800 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722212.62 14933555 43.680 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722212.72 14892239 43.520 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722212.82 14892239 43.520 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722212.92 14841479 43.360 561456.476 616000 4 5 1 0.153 38351436 9.091 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.02 14788881 43.200 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.12 14788881 43.200 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.22 14742616 43.040 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.33 14696111 42.880 561456.476 616000 4 5 1 0.153 38351436 10.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.43 14696111 42.880 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.53 14651746 42.720 561456.476 616000 4 5 1 0.153 38351436 9.091 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.63 14610545 42.560 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.73 14610545 42.560 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.83 14576563 42.400 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722213.94 14576563 42.400 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.04 14527748 42.240 561456.476 616000 4 5 1 0.153 38351436 10.000 13.320 68427776.000 420896768.000 1516722210.248 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.14 14504004 42.080 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.24 14504004 42.080 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.34 14479452 41.920 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.44 14455406 41.840 561456.476 616000 4 5 1 0.153 38351436 10.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.54 14439878 41.720 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.65 14416001 41.560 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.75 14416001 41.560 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.85 14386584 41.440 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722214.95 14367190 41.320 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.05 14352807 41.200 561456.476 616000 4 5 1 0.153 38351436 9.091 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.16 14329094 41.080 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.26 14329094 41.080 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.36 14307521 40.960 561456.476 616000 4 5 1 0.153 38351436 18.182 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.46 14275605 40.800 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.56 14254446 40.640 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.67 14254446 40.640 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.77 14241762 40.480 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.87 14210708 40.320 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722215.97 14210708 40.320 561456.476 616000 4 5 1 0.153 38351436 0.000 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722216.07 14171344 40.160 561456.476 616000 4 5 1 0.153 38351436 9.091 13.320 68427776.000 420896768.000 1516722214.055 1516722212.405 78500 116000 216000 316000 616000 1216000
1516722216.17 15300143 44.080 561583.760 616000 4 5 1 0.153 39519104 10.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.28 15258039 43.920 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.38 15206838 43.880 561583.760 616000 4 5 1 0.153 39519104 10.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.48 15173507 43.760 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.58 15127104 43.600 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.68 15066867 43.440 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.78 15066867 43.440 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.89 15005039 43.280 561583.760 616000 4 5 1 0.153 39519104 10.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722216.99 14950662 43.120 561583.760 616000 4 5 1 0.153 39519104 20.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.09 14950662 43.120 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.19 14899168 42.960 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.30 14899168 42.960 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.40 14848598 42.800 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.50 14798980 42.640 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.60 14798980 42.640 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.70 14754841 42.480 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.81 14712531 42.320 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722217.91 14712531 42.320 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722218.01 14672482 42.160 561583.760 616000 4 5 1 0.153 39519104 10.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722218.11 14633370 42.000 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722214.055 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722218.21 14633370 42.000 561583.760 616000 4 5 1 0.153 39519104 9.091 13.425 68968448.000 420896768.000 1516722218.141 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722218.31 14596784 41.840 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722218.141 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722218.42 14596784 41.840 561583.760 616000 4 5 1 0.153 39519104 0.000 13.425 68968448.000 420896768.000 1516722218.141 1516722216.135 78500 116000 216000 316000 616000 1216000
1516722218.52 14562173 41.680 561583.760 616000 4 5 1 0.153 39519104 20.000 13.425 68968448.000 420896768.000 1516722218.141 1516722216.135 78500 116000 216000 316000 616000 1216000
