#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516722560.44 16764524 40.320 610668.439 616000 4 5 1 0.162 45903584 0.000 14.412 74039296.000 422719488.000 1516722558.894 1516722556.872 78500 116000 216000 316000 616000 1216000
1516722560.54 16764524 40.320 610668.439 616000 4 5 1 0.162 45903584 0.000 14.412 74039296.000 422719488.000 1516722558.894 1516722556.872 78500 116000 216000 316000 616000 1216000
1516722560.64 16676733 40.160 610668.439 616000 4 5 1 0.162 45903584 10.000 14.412 74039296.000 422719488.000 1516722558.894 1516722556.872 78500 116000 216000 316000 616000 1216000
1516722560.75 16581257 40.000 610668.439 616000 4 5 1 0.162 45903584 0.000 14.412 74039296.000 422719488.000 1516722558.894 1516722556.872 78500 116000 216000 316000 616000 1216000
1516722560.85 17710056 43.920 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722560.95 17555724 43.760 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.05 17468368 43.600 610015.194 616000 4 5 1 0.162 47071252 9.091 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.15 17468368 43.600 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.26 17350419 43.440 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.36 17350419 43.440 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.46 17232202 43.280 610015.194 616000 4 5 1 0.162 47071252 9.091 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.56 17114516 43.120 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.66 17114516 43.120 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.77 16997014 42.960 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.87 16894286 42.800 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722561.97 16894286 42.800 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.07 16797647 42.640 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.17 16710575 42.480 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.28 16710575 42.480 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.38 16625753 42.320 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.48 16625753 42.320 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.58 16545181 42.160 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.68 16468047 42.000 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.79 16468047 42.000 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722558.894 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.89 16394369 41.880 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722562.99 16336400 41.760 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.09 16285184 41.600 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.20 16285184 41.600 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.30 16218389 41.440 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.40 16161707 41.280 610015.194 616000 4 5 1 0.162 47071252 9.091 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.50 16161707 41.280 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.60 16037313 41.160 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.71 15981204 41.000 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.81 15912463 40.840 610015.194 616000 4 5 1 0.162 47071252 20.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722563.91 15912463 40.840 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.01 15840415 40.680 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.11 15840415 40.680 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.22 15771664 40.520 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.32 15707147 40.360 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.42 15707147 40.360 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.52 15640523 40.200 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.62 15566893 40.040 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.73 15566893 40.040 610015.194 616000 4 5 1 0.162 47071252 20.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.83 15491985 39.920 610015.194 616000 4 5 1 0.162 47071252 10.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722564.93 15324506 39.720 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722565.03 15324506 39.720 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722565.13 15239107 39.560 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722565.23 15239107 39.560 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722565.34 15162157 39.400 610015.194 616000 4 5 1 0.162 47071252 0.000 14.465 74309632.000 422719488.000 1516722562.825 1516722560.808 78500 116000 216000 316000 616000 1216000
1516722565.44 16584611 43.320 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722565.54 16584611 43.320 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722565.64 16511885 43.160 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722565.74 16435604 43.000 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722565.84 16435604 43.000 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722565.94 16361427 42.840 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.05 16285332 42.720 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.15 16285332 42.720 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.25 16219593 42.600 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722562.825 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.35 16158921 42.480 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.46 16100360 42.360 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.56 16047132 42.200 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.66 16047132 42.200 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.76 15969913 42.040 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.86 15886195 41.880 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722566.96 15886195 41.880 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.07 15810671 41.760 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.17 15752980 41.600 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.27 15752980 41.600 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.37 15670969 41.440 614659.053 616000 4 5 1 0.162 48615672 9.091 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.47 15593212 41.280 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.58 15593212 41.280 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.68 15523573 41.160 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.78 15462340 41.040 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.88 15393981 40.880 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722567.99 15393981 40.880 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.09 15313033 40.720 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.19 15245223 40.600 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.29 15202773 40.440 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.40 15202773 40.440 614659.053 616000 4 5 1 0.162 48615672 20.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.50 14928762 40.320 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.60 14803215 40.160 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.70 14803215 40.160 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.80 14643624 40.040 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722568.90 14453730 39.960 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.01 14271054 39.800 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.11 14208712 39.680 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.21 14161805 39.520 614659.053 616000 4 5 1 0.162 48615672 10.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.31 14161805 39.520 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.41 14108590 39.400 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.51 14065257 39.280 614659.053 616000 4 5 1 0.162 48615672 9.091 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.61 14012508 39.160 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.72 14012508 39.160 614659.053 616000 4 5 1 0.162 48615672 0.000 14.517 74579968.000 422719488.000 1516722566.311 1516722565.338 78500 116000 216000 316000 616000 1216000
1516722569.82 16069141 43.000 617828.901 616000 4 5 1 0.162 50774664 10.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722569.92 16000131 42.880 617828.901 616000 4 5 1 0.162 50774664 9.091 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.02 15931095 42.720 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.12 15931095 42.720 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.23 15858668 42.560 617828.901 616000 4 5 1 0.162 50774664 10.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.33 15785422 42.440 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.43 15728155 42.280 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.53 15728155 42.280 617828.901 616000 4 5 1 0.162 50774664 10.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.63 15656634 42.120 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.73 15469491 41.960 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.84 15469491 41.960 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722570.94 15386836 41.800 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.04 15386836 41.800 617828.901 616000 4 5 1 0.162 50774664 9.091 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.14 15318507 41.640 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.24 15254288 41.520 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.34 15200220 41.360 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.45 15200220 41.360 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.55 15136100 41.200 617828.901 616000 4 5 1 0.162 50774664 20.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.65 15067056 41.040 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.75 15067056 41.040 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.86 15002398 40.880 617828.901 616000 4 5 1 0.162 50774664 10.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722571.96 15002398 40.880 617828.901 616000 4 5 1 0.162 50774664 10.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722572.06 14941240 40.720 617828.901 616000 4 5 1 0.162 50774664 0.000 14.570 74850304.000 422719488.000 1516722569.810 1516722569.805 78500 116000 216000 316000 616000 1216000
1516722572.16 16260180 44.560 615201.752 616000 4 5 1 0.162 52196696 10.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.26 16260180 44.560 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.36 16208575 44.400 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.46 16165906 44.240 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.57 16165906 44.240 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.67 16131539 44.080 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.77 16049635 43.960 615201.752 616000 4 5 1 0.162 52196696 9.091 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.88 16049635 43.960 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722572.98 15946000 43.760 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.08 15946000 43.760 615201.752 616000 4 5 1 0.162 52196696 20.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.18 15908937 43.640 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.28 15863631 43.480 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.39 15822016 43.360 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.49 15783683 43.240 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.59 15783683 43.240 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.69 15747416 43.080 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.79 15703399 42.960 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722573.90 15670004 42.800 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.00 15670004 42.800 615201.752 616000 4 5 1 0.162 52196696 20.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.10 15629530 42.640 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.20 15629530 42.640 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.30 15553349 42.440 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722569.810 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.41 15504335 42.280 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.51 15504335 42.280 615201.752 616000 4 5 1 0.162 52196696 10.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.61 15445847 42.120 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.71 15445847 42.120 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.81 15411358 42.000 615201.752 616000 4 5 1 0.162 52196696 9.091 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722574.92 15380094 41.840 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.02 15335189 41.680 615201.752 616000 4 5 1 0.162 52196696 10.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.12 15335189 41.680 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.22 15292645 41.520 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.33 15242801 41.360 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.43 15242801 41.360 615201.752 616000 4 5 1 0.162 52196696 10.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.53 15194311 41.200 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.63 15194311 41.200 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.73 15109883 41.040 615201.752 616000 4 5 1 0.162 52196696 9.091 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.84 15056125 40.880 615201.752 616000 4 5 1 0.162 52196696 0.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
1516722575.94 15056125 40.880 615201.752 616000 4 5 1 0.162 52196696 10.000 14.675 75390976.000 422719488.000 1516722574.378 1516722572.122 78500 116000 216000 316000 616000 1216000
