#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718572.77 6697079 36.560 226501.292 216000 2 5 1 0.512 18381512 0.000 10.288 52854784.000 343912448.000 1516718571.007 1516718570.992 78500 116000 216000 316000 616000 1216000
1516718572.87 7054745 40.360 223223.486 216000 2 5 1 0.512 18781764 10.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718572.97 7054745 40.360 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.07 7025241 40.200 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.18 7025241 40.200 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.28 7002596 40.040 223223.486 216000 2 5 1 0.512 18781764 10.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.38 6990256 40.000 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.48 6843788 39.760 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.58 6843788 39.760 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.69 6823561 39.640 223223.486 216000 2 5 1 0.512 18781764 10.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.79 6801222 39.480 223223.486 216000 2 5 1 0.512 18781764 10.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.89 6801222 39.480 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718573.99 6775198 39.360 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.09 6753170 39.200 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.20 6729822 39.040 223223.486 216000 2 5 1 0.512 18781764 10.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.30 6729822 39.040 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.40 6707124 38.880 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.50 6707124 38.880 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.61 6683302 38.720 223223.486 216000 2 5 1 0.512 18781764 0.000 10.341 53125120.000 343912448.000 1516718572.809 1516718572.800 78500 116000 216000 316000 616000 1216000
1516718574.71 7040443 42.520 216766.990 316000 3 5 1 0.512 19180700 20.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718574.81 7040443 42.520 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718574.91 7023270 42.360 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.01 7012728 42.200 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.12 7012728 42.200 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.22 6990844 42.080 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.32 6980653 41.920 216766.990 316000 3 5 1 0.512 19180700 9.091 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.42 6980653 41.920 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718572.809 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.53 6969624 41.760 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.63 6956254 41.640 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.73 6943604 41.520 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.83 6931597 41.360 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718575.93 6931597 41.360 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.04 6919892 41.200 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.14 6919892 41.200 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.24 6902369 41.000 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.34 6902369 41.000 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.45 6891600 40.880 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.55 6876749 40.720 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.65 6867048 40.560 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.75 6867048 40.560 216766.990 316000 3 5 1 0.512 19180700 9.091 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.86 6862571 40.400 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718576.96 6848759 40.240 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.06 6848759 40.240 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.16 6831649 40.080 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.27 6812203 40.000 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.37 6801805 39.920 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.47 6767851 39.760 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.57 6767851 39.760 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.68 6744860 39.600 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.78 6714999 39.440 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.88 6714999 39.440 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718577.98 6687615 39.280 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718578.09 6663917 39.120 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718578.19 6663917 39.120 216766.990 316000 3 5 1 0.512 19180700 10.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718578.29 6637713 38.960 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718578.39 6610723 38.800 216766.990 316000 3 5 1 0.512 19180700 9.091 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718578.50 6610723 38.800 216766.990 316000 3 5 1 0.512 19180700 0.000 10.394 53395456.000 343912448.000 1516718575.501 1516718574.649 78500 116000 216000 316000 616000 1216000
1516718578.60 7179843 42.640 201288.181 316000 3 5 1 0.512 19803168 9.091 10.446 53665792.000 343912448.000 1516718575.501 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718578.70 7179843 42.640 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718578.80 7156884 42.480 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718578.90 7134857 42.320 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.01 7134857 42.320 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.11 7114708 42.160 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.21 7095256 42.000 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.31 7095256 42.000 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.41 7076703 41.840 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.52 7059649 41.720 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.62 7059649 41.720 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.72 7037912 41.480 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.82 7037912 41.480 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718579.93 7025950 41.320 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.03 7018368 41.160 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.13 7018368 41.160 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.23 6973724 41.000 201288.181 316000 3 5 1 0.512 19803168 9.091 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.34 6973724 41.000 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.44 6958407 40.840 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.54 6941005 40.720 201288.181 316000 3 5 1 0.512 19803168 9.091 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.64 6926019 40.560 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.75 6926019 40.560 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.85 6911513 40.400 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718580.95 6898770 40.240 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.05 6898770 40.240 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.15 6874264 40.040 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.25 6874264 40.040 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.36 6855496 39.920 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.46 6842155 39.880 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.56 6793097 39.720 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.66 6770938 39.560 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.77 6770938 39.560 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.87 6752466 39.400 201288.181 316000 3 5 1 0.512 19803168 10.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718581.97 6735642 39.240 201288.181 316000 3 5 1 0.512 19803168 0.000 10.446 53665792.000 343912448.000 1516718578.599 1516718578.593 78500 116000 216000 316000 616000 1216000
1516718582.07 7500384 43.320 230969.738 316000 3 5 1 0.512 20596340 18.182 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.17 7482964 43.160 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.28 7463781 43.000 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.38 7463781 43.000 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.48 7445904 42.840 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.58 7445904 42.840 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.69 7427408 42.680 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.79 7405755 42.520 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.89 7405755 42.520 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718582.99 7387147 42.360 230969.738 316000 3 5 1 0.512 20596340 9.091 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.10 7371528 42.200 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.20 7371528 42.200 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.30 7352831 42.040 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.40 7331204 41.880 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.51 7331204 41.880 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.61 7313745 41.760 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.71 7299996 41.640 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.81 7284438 41.520 230969.738 316000 3 5 1 0.512 20596340 9.091 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718583.91 7269755 41.360 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.02 7269755 41.360 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.12 7253964 41.200 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.22 7253964 41.200 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.32 7237387 41.040 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.42 7213157 40.880 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.53 7213157 40.880 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.63 7194876 40.720 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.73 7182500 40.600 230969.738 316000 3 5 1 0.512 20596340 9.091 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.84 7174473 40.440 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718584.94 7174473 40.440 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.04 7097061 40.280 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.14 7097061 40.280 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.25 7065835 40.120 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.35 7035138 40.000 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.45 7013637 39.960 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.55 6901531 39.800 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.66 6872457 39.640 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.76 6872457 39.640 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.86 6844779 39.480 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718585.96 6816663 39.320 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.07 6816663 39.320 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.17 6786743 39.160 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.27 6753874 39.000 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.37 6753874 39.000 230969.738 316000 3 5 1 0.512 20596340 9.091 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.48 6720374 38.920 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.58 6698552 38.800 230969.738 316000 3 5 1 0.512 20596340 10.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.68 6669264 38.680 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.78 6639886 38.560 230969.738 316000 3 5 1 0.512 20596340 0.000 10.552 54206464.000 343912448.000 1516718582.044 1516718582.033 78500 116000 216000 316000 616000 1216000
1516718586.89 7684843 42.400 233351.332 216000 2 5 1 0.512 21703096 10.000 10.255 52682752.000 341716992.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718586.99 7652616 42.240 233351.332 216000 2 5 1 0.512 21703096 0.000 10.255 52682752.000 341716992.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.09 7652616 42.240 233351.332 216000 2 5 1 0.512 21703096 10.000 10.256 52682752.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.19 7620029 42.080 233351.332 216000 2 5 1 0.512 21703096 0.000 10.264 52686848.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.29 7620029 42.080 233351.332 216000 2 5 1 0.512 21703096 0.000 10.268 52727808.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.40 7515497 41.920 233351.332 216000 2 5 1 0.512 21703096 0.000 10.273 52748288.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.50 7481511 41.760 233351.332 216000 2 5 1 0.512 21703096 10.000 10.280 52772864.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.60 7481511 41.760 233351.332 216000 2 5 1 0.512 21703096 0.000 10.280 52813824.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.70 7450371 41.600 233351.332 216000 2 5 1 0.512 21703096 0.000 10.285 52813824.000 341893120.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.81 7419626 41.480 233351.332 216000 2 5 1 0.512 21703096 10.000 10.291 52838400.000 342249472.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718587.91 7393782 41.320 233351.332 216000 2 5 1 0.512 21703096 10.000 10.295 52867072.000 342249472.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718588.01 7393782 41.320 233351.332 216000 2 5 1 0.512 21703096 0.000 10.300 52887552.000 342249472.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718588.11 7364016 41.200 233351.332 216000 2 5 1 0.512 21703096 0.000 10.304 52912128.000 342249472.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718588.22 7336120 41.040 233351.332 216000 2 5 1 0.512 21703096 0.000 10.308 52932608.000 342249472.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
1516718588.32 7336120 41.040 233351.332 216000 2 5 1 0.512 21703096 10.000 10.312 52953088.000 342249472.000 1516718586.793 1516718586.786 78500 116000 216000 316000 616000 1216000
