#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719611.67 2644372 43.600 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719611.78 2636042 43.440 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719611.88 2636042 43.440 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719611.98 2627248 43.280 143913.899 116000 1 5 1 0.650 6279576 9.091 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.08 2627248 43.280 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.19 2619228 43.120 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.29 2611293 42.960 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.39 2611293 42.960 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.49 2602895 42.800 143913.899 116000 1 5 1 0.650 6279576 9.091 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.59 2595339 42.640 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.70 2595339 42.640 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.80 2587260 42.480 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719612.90 2579925 42.360 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.00 2579925 42.360 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.10 2574106 42.200 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.21 2567649 42.040 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.31 2567649 42.040 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.41 2561459 41.880 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.51 2555625 41.760 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.61 2551340 41.600 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.72 2551340 41.600 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719609.995 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.82 2547039 41.440 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719613.92 2547039 41.440 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.02 2542353 41.320 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.13 2541883 41.160 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.23 2521418 41.040 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.33 2518369 40.920 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.43 2518369 40.920 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.53 2513190 40.760 143913.899 116000 1 5 1 0.650 6279576 18.182 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.64 2507733 40.680 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.74 2503871 40.520 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.84 2503871 40.520 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719614.94 2499454 40.360 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.05 2494453 40.200 143913.899 116000 1 5 1 0.650 6279576 10.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.15 2494453 40.200 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.25 2487812 40.040 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.35 2481009 39.920 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.46 2477304 39.880 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.56 2454682 39.720 143913.899 116000 1 5 1 0.650 6279576 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.66 2447513 39.600 143913.899 116000 1 5 1 0.650 6279576 9.091 9.222 47374336.000 418009088.000 1516719613.768 1516719611.535 78500 116000 216000 316000 616000 1216000
1516719615.76 2716708 43.600 148495.166 116000 1 5 1 0.650 6568344 10.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719615.86 2711283 43.440 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719615.97 2705770 43.280 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.07 2705770 43.280 148495.166 116000 1 5 1 0.650 6568344 10.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.17 2700544 43.120 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.27 2693929 43.000 148495.166 116000 1 5 1 0.650 6568344 9.091 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.38 2688173 42.840 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.48 2688173 42.840 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.58 2680505 42.640 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.68 2680505 42.640 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.78 2672305 42.480 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.89 2672305 42.480 148495.166 116000 1 5 1 0.650 6568344 10.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719616.99 2665823 42.320 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.09 2658214 42.120 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.19 2658214 42.120 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.29 2651817 41.960 148495.166 116000 1 5 1 0.650 6568344 18.182 9.222 47374336.000 418009088.000 1516719613.768 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.40 2651817 41.960 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.50 2643978 41.800 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.60 2638089 41.720 148495.166 116000 1 5 1 0.650 6568344 9.091 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.70 2634116 41.560 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.80 2634116 41.560 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719617.91 2627229 41.400 148495.166 116000 1 5 1 0.650 6568344 10.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.01 2620750 41.240 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.11 2620750 41.240 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.21 2615979 41.080 148495.166 116000 1 5 1 0.650 6568344 9.091 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.31 2609661 40.920 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.42 2609661 40.920 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.52 2598628 40.720 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.62 2598628 40.720 148495.166 116000 1 5 1 0.650 6568344 9.091 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.72 2594482 40.560 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.82 2592342 40.400 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719618.93 2592342 40.400 148495.166 116000 1 5 1 0.650 6568344 10.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.03 2559643 40.280 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.13 2550556 40.120 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.23 2550556 40.120 148495.166 116000 1 5 1 0.650 6568344 9.091 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.34 2539812 39.960 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.44 2530687 39.920 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.54 2485419 39.720 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.64 2485419 39.720 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.74 2477480 39.560 148495.166 116000 1 5 1 0.650 6568344 10.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.85 2470709 39.480 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719619.95 2465391 39.320 148495.166 116000 1 5 1 0.650 6568344 0.000 9.222 47374336.000 418009088.000 1516719617.378 1516719615.712 78500 116000 216000 316000 616000 1216000
1516719620.05 2831361 43.400 147040.721 116000 1 5 1 0.650 6953556 10.000 9.288 47644672.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.15 2823055 43.240 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.25 2813067 43.080 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.35 2813067 43.080 147040.721 116000 1 5 1 0.650 6953556 9.091 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.46 2802308 42.920 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.56 2792176 42.760 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.66 2792176 42.760 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.76 2781854 42.600 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719617.378 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.86 2772317 42.440 147040.721 116000 1 5 1 0.650 6953556 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719620.97 2772317 42.440 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.07 2762199 42.280 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.17 2751931 42.120 147040.721 116000 1 5 1 0.650 6953556 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.27 2751931 42.120 147040.721 116000 1 5 1 0.650 6953556 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.38 2713121 41.960 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.48 2713121 41.960 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.58 2702920 41.800 147040.721 116000 1 5 1 0.650 6953556 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.68 2693492 41.640 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.79 2693492 41.640 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.89 2684358 41.520 147040.721 116000 1 5 1 0.650 6953556 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719621.99 2676282 41.360 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719622.09 2667050 41.240 147040.721 116000 1 5 1 0.650 6953556 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719622.20 2667050 41.240 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719622.30 2658193 41.080 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719622.40 2647979 40.920 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719622.50 2647979 40.920 147040.721 116000 1 5 1 0.650 6953556 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719619.998 78500 116000 216000 316000 616000 1216000
1516719622.60 2872153 44.720 141481.870 116000 1 5 1 0.650 7209612 20.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719622.71 2872153 44.720 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719622.81 2863352 44.600 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719622.91 2856980 44.440 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.01 2850498 44.280 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.12 2850498 44.280 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.22 2845882 44.120 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.32 2845882 44.120 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.42 2825434 44.000 141481.870 116000 1 5 1 0.650 7209612 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.52 2799381 43.800 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.63 2799381 43.800 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.73 2792472 43.680 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.83 2782489 43.520 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719623.93 2774205 43.360 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.04 2774205 43.360 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.14 2763998 43.200 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.24 2763998 43.200 141481.870 116000 1 5 1 0.650 7209612 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.34 2755310 43.080 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.44 2748830 42.920 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.55 2741910 42.840 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.65 2737380 42.680 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.75 2737380 42.680 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.85 2720689 42.440 141481.870 116000 1 5 1 0.650 7209612 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719624.96 2720689 42.440 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.06 2707798 42.320 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.16 2699043 42.160 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.26 2699043 42.160 141481.870 116000 1 5 1 0.650 7209612 9.091 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.36 2692778 42.080 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.47 2687952 41.960 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719620.784 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.57 2680687 41.880 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.67 2675450 41.760 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.77 2668821 41.640 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.87 2661695 41.560 141481.870 116000 1 5 1 0.650 7209612 9.091 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719625.97 2655854 41.400 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.08 2646220 41.280 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.18 2627093 41.160 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.28 2627093 41.160 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.38 2620489 41.000 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.49 2611083 40.840 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.59 2611083 40.840 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.69 2601603 40.680 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.79 2593310 40.520 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719626.90 2593310 40.520 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719627.00 2585935 40.400 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719627.10 2578655 40.240 141481.870 116000 1 5 1 0.650 7209612 0.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
1516719627.20 2578655 40.240 141481.870 116000 1 5 1 0.650 7209612 10.000 9.288 47714304.000 418009088.000 1516719625.516 1516719622.593 78500 116000 216000 316000 616000 1216000
