#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516716063.99 2541883 41.160 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.09 2521418 41.040 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.19 2518369 40.920 81482.156 116000 1 5 1 1.141 6947728 9.091 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.30 2513190 40.760 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.40 2513190 40.760 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.50 2507733 40.680 81482.156 116000 1 5 1 1.141 6947728 9.091 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.60 2503871 40.520 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.71 2499454 40.360 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.81 2499454 40.360 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716064.91 2494453 40.200 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.01 2487812 40.040 81482.156 116000 1 5 1 1.141 6947728 9.091 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.12 2487812 40.040 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.22 2481009 39.920 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.32 2477304 39.880 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.42 2454682 39.720 81482.156 116000 1 5 1 1.141 6947728 9.091 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.53 2447513 39.600 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.63 2442088 39.440 81482.156 116000 1 5 1 1.141 6947728 0.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.73 2442088 39.440 81482.156 116000 1 5 1 1.141 6947728 10.000 9.078 46637056.000 342470656.000 1516716062.449 1516716061.405 78500 116000 216000 316000 616000 1216000
1516716065.83 2705770 43.280 85465.521 116000 1 5 1 1.141 7236496 18.182 9.131 46907392.000 342470656.000 1516716062.449 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716065.94 2700544 43.120 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.04 2700544 43.120 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.14 2693929 43.000 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.24 2688173 42.840 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.35 2688173 42.840 85465.521 116000 1 5 1 1.141 7236496 10.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.45 2680505 42.640 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.55 2680505 42.640 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.65 2672305 42.480 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.75 2665823 42.320 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.85 2665823 42.320 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716066.96 2658214 42.120 85465.521 116000 1 5 1 1.141 7236496 10.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.06 2658214 42.120 85465.521 116000 1 5 1 1.141 7236496 10.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.16 2651817 41.960 85465.521 116000 1 5 1 1.141 7236496 9.091 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.27 2643978 41.800 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.37 2643978 41.800 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.47 2638089 41.720 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.57 2634116 41.560 85465.521 116000 1 5 1 1.141 7236496 9.091 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.67 2627229 41.400 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.78 2627229 41.400 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.88 2620750 41.240 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716067.98 2615979 41.080 85465.521 116000 1 5 1 1.141 7236496 9.091 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.08 2615979 41.080 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.19 2609661 40.920 85465.521 116000 1 5 1 1.141 7236496 10.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.29 2609661 40.920 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.39 2598628 40.720 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.49 2594482 40.560 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.59 2594482 40.560 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.70 2592342 40.400 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.80 2592342 40.400 85465.521 116000 1 5 1 1.141 7236496 10.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716068.90 2559643 40.280 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.00 2550556 40.120 85465.521 116000 1 5 1 1.141 7236496 9.091 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.10 2539812 39.960 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.21 2539812 39.960 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.31 2526893 39.880 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.41 2485419 39.720 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.51 2477480 39.560 85465.521 116000 1 5 1 1.141 7236496 9.091 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.61 2477480 39.560 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.72 2470709 39.480 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.82 2465391 39.320 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716069.92 2457085 39.160 85465.521 116000 1 5 1 1.141 7236496 9.091 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716070.02 2457085 39.160 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716070.12 2447097 39.000 85465.521 116000 1 5 1 1.141 7236496 0.000 9.131 46907392.000 342470656.000 1516716065.836 1516716065.828 78500 116000 216000 316000 616000 1216000
1516716070.23 2802308 42.920 88327.001 78500 0 5 1 1.141 7621708 10.000 9.136 46907392.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.33 2802308 42.920 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.43 2792176 42.760 88327.001 78500 0 5 1 1.141 7621708 10.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.53 2781854 42.600 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.63 2781854 42.600 88327.001 78500 0 5 1 1.141 7621708 10.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.74 2772317 42.440 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.84 2772317 42.440 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716070.94 2762199 42.280 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.04 2751931 42.120 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.15 2751931 42.120 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.25 2713121 41.960 88327.001 78500 0 5 1 1.141 7621708 20.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.35 2702920 41.800 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.45 2702920 41.800 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.56 2693492 41.640 88327.001 78500 0 5 1 1.141 7621708 10.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.66 2684358 41.520 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.76 2684358 41.520 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.87 2676282 41.360 88327.001 78500 0 5 1 1.141 7621708 0.000 9.136 46931968.000 342470656.000 1516716070.203 1516716070.197 78500 116000 216000 316000 616000 1216000
1516716071.97 2810043 45.240 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.07 2801186 45.080 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.17 2801186 45.080 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.27 2790972 44.920 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.38 2781123 44.880 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.48 2777235 44.720 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.58 2768434 44.600 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.68 2768434 44.600 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.79 2762062 44.440 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.89 2755580 44.280 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716072.99 2755580 44.280 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.09 2750964 44.120 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.19 2730516 44.000 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.29 2725809 43.960 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.40 2704463 43.800 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.50 2697554 43.680 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.60 2697554 43.680 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.70 2687571 43.520 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.80 2679287 43.360 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716073.91 2679287 43.360 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.01 2669080 43.200 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.11 2660392 43.080 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.21 2653912 42.920 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.31 2653912 42.920 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.42 2646992 42.840 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.52 2642462 42.680 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.62 2633064 42.640 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.72 2625771 42.440 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.83 2625771 42.440 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716074.93 2612880 42.320 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.03 2604125 42.160 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.13 2597860 42.080 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.23 2593034 41.960 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.34 2585769 41.880 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.44 2580532 41.760 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.54 2573903 41.640 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716070.203 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.64 2573903 41.640 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.74 2560936 41.400 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.85 2560936 41.400 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716075.95 2551302 41.280 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.05 2532175 41.160 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.15 2525571 41.000 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.26 2525571 41.000 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.36 2516165 40.840 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.46 2506685 40.680 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.56 2506685 40.680 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.67 2498392 40.520 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.77 2498392 40.520 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.87 2491017 40.400 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716076.97 2483737 40.240 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.07 2474984 40.080 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.18 2474984 40.080 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.28 2465499 40.000 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.38 2445018 39.800 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.48 2445018 39.800 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.59 2438971 39.640 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.69 2433323 39.480 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.79 2433323 39.480 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716077.89 2428589 39.360 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.00 2425605 39.200 94464.891 116000 1 5 1 1.141 7780756 10.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.10 2404004 39.080 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.20 2404004 39.080 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.30 2395970 38.920 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.41 2386392 38.840 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.51 2380984 38.680 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.61 2371450 38.560 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.71 2371450 38.560 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.81 2363900 38.400 94464.891 116000 1 5 1 1.141 7780756 9.091 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716078.91 2355600 38.320 94464.891 116000 1 5 1 1.141 7780756 0.000 9.188 47202304.000 342470656.000 1516716075.573 1516716071.886 78500 116000 216000 316000 616000 1216000
1516716079.02 2604399 42.040 81278.325 116000 1 5 1 1.141 8055424 10.000 9.188 47202304.000 342470656.000 1516716078.960 1516716078.953 78500 116000 216000 316000 616000 1216000
1516716079.12 2604399 42.040 81278.325 116000 1 5 1 1.141 8055424 0.000 9.188 47202304.000 342470656.000 1516716078.960 1516716078.953 78500 116000 216000 316000 616000 1216000
1516716079.22 2597408 41.880 81278.325 116000 1 5 1 1.141 8055424 9.091 9.188 47202304.000 342470656.000 1516716078.960 1516716078.953 78500 116000 216000 316000 616000 1216000
1516716079.32 2597408 41.880 81278.325 116000 1 5 1 1.141 8055424 0.000 9.188 47202304.000 342470656.000 1516716078.960 1516716078.953 78500 116000 216000 316000 616000 1216000
1516716079.43 2583969 41.680 81278.325 116000 1 5 1 1.141 8055424 0.000 9.188 47202304.000 342470656.000 1516716078.960 1516716078.953 78500 116000 216000 316000 616000 1216000
1516716079.53 2583969 41.680 81278.325 116000 1 5 1 1.141 8055424 0.000 9.188 47202304.000 342470656.000 1516716078.960 1516716078.953 78500 116000 216000 316000 616000 1216000
