#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723416.35 7488736 42.440 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723412.868 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723416.45 7488736 42.440 514921.942 316000 3 5 1 0.174 15193032 9.091 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723416.56 7478957 42.280 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723416.66 7470201 42.160 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723416.76 7462042 42.000 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723416.86 7462042 42.000 514921.942 316000 3 5 1 0.174 15193032 10.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723416.97 7453942 41.840 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723417.07 7447984 41.680 514921.942 316000 3 5 1 0.174 15193032 10.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723417.17 7447984 41.680 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723417.28 7440427 41.480 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723417.38 7440427 41.480 514921.942 316000 3 5 1 0.174 15193032 10.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723417.48 7394316 41.320 514921.942 316000 3 5 1 0.174 15193032 0.000 10.690 54915072.000 418525184.000 1516723416.360 1516723414.031 78500 116000 216000 316000 616000 1216000
1516723417.58 7952295 45.120 518072.177 316000 3 5 1 0.174 15795008 20.000 10.796 55455744.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723417.69 7952295 45.120 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723417.79 7927409 44.960 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723417.89 7927409 44.960 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723417.99 7903760 44.800 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.09 7877839 44.640 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.20 7877839 44.640 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.30 7851819 44.480 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.40 7825896 44.320 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.50 7825896 44.320 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.60 7796392 44.160 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.71 7773747 44.000 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.81 7773747 44.000 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723418.91 7700615 43.920 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.01 7614939 43.720 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.11 7614939 43.720 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.22 7594712 43.600 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.32 7572373 43.440 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.42 7546349 43.320 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.52 7546349 43.320 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.63 7524321 43.160 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.73 7500973 43.000 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.83 7500973 43.000 518072.177 316000 3 5 1 0.174 15795008 20.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723419.93 7478275 42.840 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.04 7454453 42.680 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.14 7454453 42.680 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.24 7432144 42.520 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.34 7414971 42.360 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.44 7414971 42.360 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.55 7404429 42.200 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.65 7404429 42.200 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.75 7382545 42.080 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.85 7372354 41.920 518072.177 316000 3 5 1 0.174 15795008 9.091 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723420.95 7361325 41.760 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.06 7361325 41.760 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.16 7347955 41.640 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.26 7335305 41.520 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.36 7323298 41.360 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.46 7323298 41.360 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.57 7311593 41.200 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723416.360 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.67 7304240 41.120 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.77 7294070 41.000 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.87 7283301 40.880 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723421.98 7283301 40.880 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.08 7268450 40.720 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.18 7258749 40.560 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.28 7258749 40.560 518072.177 316000 3 5 1 0.174 15795008 9.091 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.38 7254272 40.400 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.49 7240460 40.240 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.59 7240460 40.240 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.69 7223350 40.080 518072.177 316000 3 5 1 0.174 15795008 10.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.79 7203904 40.000 518072.177 316000 3 5 1 0.174 15795008 0.000 10.796 55459840.000 418525184.000 1516723421.653 1516723417.522 78500 116000 216000 316000 616000 1216000
1516723422.89 7788999 43.920 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55459840.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.00 7755045 43.760 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.10 7732054 43.600 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.20 7732054 43.600 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.30 7702193 43.440 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.40 7702193 43.440 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.50 7674809 43.280 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.61 7651111 43.120 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.71 7651111 43.120 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.81 7624907 42.960 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723423.91 7597917 42.800 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.01 7597917 42.800 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.12 7572230 42.640 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.22 7549271 42.480 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.32 7549271 42.480 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.42 7527244 42.320 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.53 7527244 42.320 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.63 7507095 42.160 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.73 7487643 42.000 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.83 7487643 42.000 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723424.93 7469090 41.840 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.04 7452036 41.720 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.14 7439466 41.640 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.24 7430299 41.480 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.34 7430299 41.480 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.45 7418337 41.320 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.55 7410755 41.160 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723421.653 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.65 7410755 41.160 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.75 7366111 41.000 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.86 7350794 40.840 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723425.96 7350794 40.840 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.06 7333392 40.720 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.16 7318406 40.560 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.27 7318406 40.560 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.37 7303900 40.400 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.47 7291157 40.240 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.57 7291157 40.240 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.68 7266651 40.040 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.78 7266651 40.040 517756.447 316000 3 5 1 0.174 16417476 0.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.88 7247883 39.920 517756.447 316000 3 5 1 0.174 16417476 9.091 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723426.98 7185484 39.720 517756.447 316000 3 5 1 0.174 16417476 10.000 10.800 55480320.000 418525184.000 1516723425.580 1516723422.855 78500 116000 216000 316000 616000 1216000
1516723427.09 7950226 43.800 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56016896.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.19 7928067 43.640 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.29 7928067 43.640 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.39 7909595 43.480 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.49 7892771 43.320 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.59 7892771 43.320 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.70 7875351 43.160 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.80 7856168 43.000 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723427.90 7856168 43.000 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.00 7838291 42.840 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.11 7819795 42.680 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.21 7819795 42.680 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.31 7798142 42.520 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.41 7798142 42.520 532460.981 316000 3 5 1 0.174 17210648 9.091 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.52 7779534 42.360 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.62 7763915 42.200 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.72 7763915 42.200 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.82 7745218 42.040 532460.981 316000 3 5 1 0.174 17210648 18.182 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723428.92 7723591 41.880 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.03 7723591 41.880 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.13 7706132 41.760 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.23 7692383 41.640 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.33 7676825 41.520 532460.981 316000 3 5 1 0.174 17210648 9.091 10.923 56115200.000 418938880.000 1516723425.580 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.44 7662142 41.360 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.54 7662142 41.360 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.64 7646351 41.200 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.74 7629774 41.040 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.84 7629774 41.040 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723429.95 7605544 40.880 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.05 7605544 40.880 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.15 7587263 40.720 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.25 7574887 40.600 532460.981 316000 3 5 1 0.174 17210648 9.091 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.36 7566860 40.440 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.46 7566860 40.440 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.56 7489448 40.280 532460.981 316000 3 5 1 0.174 17210648 9.091 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.66 7458222 40.120 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.76 7458222 40.120 532460.981 316000 3 5 1 0.174 17210648 10.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.87 7427525 40.000 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723430.97 7406024 39.960 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723431.07 7293918 39.800 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723431.17 7264844 39.640 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723431.27 7264844 39.640 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723431.37 7237166 39.480 532460.981 316000 3 5 1 0.174 17210648 9.091 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723431.48 7209050 39.320 532460.981 316000 3 5 1 0.174 17210648 0.000 10.923 56115200.000 418938880.000 1516723429.390 1516723427.069 78500 116000 216000 316000 616000 1216000
1516723431.58 8280499 43.280 526084.962 316000 3 5 1 0.174 18317404 10.000 10.976 56385536.000 418938880.000 1516723429.390 1516723431.494 78500 116000 216000 316000 616000 1216000
1516723431.68 8250579 43.120 526084.962 316000 3 5 1 0.174 18317404 0.000 10.976 56385536.000 418938880.000 1516723429.390 1516723431.494 78500 116000 216000 316000 616000 1216000
1516723431.78 8217710 42.960 526084.962 316000 3 5 1 0.174 18317404 9.091 10.976 56385536.000 418938880.000 1516723429.390 1516723431.494 78500 116000 216000 316000 616000 1216000
1516723431.88 8217710 42.960 526084.962 316000 3 5 1 0.174 18317404 0.000 10.976 56385536.000 418938880.000 1516723429.390 1516723431.494 78500 116000 216000 316000 616000 1216000
