#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516719260.01 10328075 42.000 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719255.167 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.11 10315682 41.840 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719255.167 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.22 10315682 41.840 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719255.167 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.32 10302931 41.680 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719255.167 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.42 10290337 41.520 371815.610 316000 3 5 1 0.279 28660224 9.091 11.666 59932672.000 344346624.000 1516719255.167 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.52 10290337 41.520 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.63 10282830 41.360 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.73 10282830 41.360 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.83 10190100 41.200 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719260.93 10144975 41.040 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.04 10144975 41.040 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.14 10094601 40.880 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.24 10044799 40.720 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.35 10044799 40.720 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.45 10000053 40.600 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.55 9962566 40.440 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.65 9962566 40.440 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.76 9881410 40.200 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.86 9881410 40.200 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719261.96 9832232 40.080 371815.610 316000 3 5 1 0.279 28660224 0.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719262.07 9809326 40.000 371815.610 316000 3 5 1 0.279 28660224 10.000 11.666 59932672.000 344346624.000 1516719260.456 1516719256.777 78500 116000 216000 316000 616000 1216000
1516719262.17 10273230 43.880 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.27 10143797 43.720 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.37 10100824 43.600 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.47 10059508 43.440 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.57 10059508 43.440 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.68 10008748 43.280 373567.015 316000 3 5 1 0.279 29262200 20.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.78 9956150 43.120 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.88 9956150 43.120 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719262.98 9909885 42.960 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.09 9909885 42.960 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.19 9863380 42.800 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.29 9819015 42.640 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.39 9819015 42.640 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.49 9777814 42.480 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.60 9743832 42.320 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.70 9743832 42.320 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.80 9695017 42.160 373567.015 316000 3 5 1 0.279 29262200 9.091 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719263.90 9671273 42.000 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.01 9671273 42.000 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.11 9646721 41.840 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.21 9646721 41.840 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.31 9607147 41.640 373567.015 316000 3 5 1 0.279 29262200 9.091 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.41 9607147 41.640 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719260.456 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.52 9583270 41.480 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.62 9553853 41.360 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.72 9534459 41.240 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.82 9520076 41.120 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719264.93 9520076 41.120 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.03 9496363 41.000 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.13 9474790 40.880 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.23 9442874 40.720 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.34 9442874 40.720 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.44 9421715 40.560 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.54 9409031 40.400 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.64 9409031 40.400 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.74 9377977 40.240 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.85 9338613 40.080 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719265.95 9338613 40.080 373567.015 316000 3 5 1 0.279 29262200 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719266.05 9296509 39.920 373567.015 316000 3 5 1 0.279 29262200 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719262.067 78500 116000 216000 316000 616000 1216000
1516719266.15 9840801 43.880 373442.639 316000 3 5 1 0.279 29884668 18.182 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.26 9807470 43.760 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.36 9761067 43.600 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.46 9700830 43.440 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.56 9700830 43.440 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.66 9639002 43.280 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.76 9639002 43.280 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.87 9584625 43.120 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719266.97 9533131 42.960 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.07 9533131 42.960 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.17 9482561 42.800 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.28 9432943 42.640 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.38 9432943 42.640 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.48 9388804 42.480 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.58 9346494 42.320 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.68 9346494 42.320 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.79 9306445 42.160 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.89 9306445 42.160 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719267.99 9267333 42.000 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.09 9230747 41.840 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.19 9230747 41.840 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.30 9196136 41.680 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719264.424 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.40 9164168 41.520 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.50 9164168 41.520 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.60 9135716 41.360 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.70 9115857 41.200 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.81 9115857 41.200 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719268.91 9043923 41.040 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.01 9043923 41.040 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.11 9014285 40.880 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.22 8976774 40.720 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.32 8976774 40.720 373442.639 316000 3 5 1 0.279 29884668 20.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.42 8944053 40.560 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.52 8913707 40.400 373442.639 316000 3 5 1 0.279 29884668 10.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.63 8913707 40.400 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.73 8885476 40.240 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.83 8851199 40.200 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719269.93 8837339 40.040 373442.639 316000 3 5 1 0.279 29884668 9.091 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719270.04 8800742 39.920 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719270.14 8769530 39.880 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719270.24 8690862 39.720 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719270.34 8647429 39.560 373442.639 316000 3 5 1 0.279 29884668 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719266.091 78500 116000 216000 316000 616000 1216000
1516719270.44 9412171 43.640 383920.472 316000 3 5 1 0.279 30677840 20.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719270.55 9375429 43.480 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719270.65 9375429 43.480 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719270.75 9340704 43.320 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719270.85 9304931 43.160 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719270.96 9304931 43.160 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.06 9266723 43.000 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.16 9231300 42.840 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.26 9231300 42.840 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.36 9193493 42.680 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.47 9151045 42.520 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.57 9151045 42.520 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.67 9113617 42.360 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.77 9113617 42.360 383920.472 316000 3 5 1 0.279 30677840 9.091 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.87 9081107 42.200 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719271.98 9043604 42.040 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719268.352 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.08 9043604 42.040 383920.472 316000 3 5 1 0.279 30677840 20.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.18 9001762 41.880 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.28 8965881 41.760 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.39 8937936 41.600 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.49 8937936 41.600 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.59 8897648 41.440 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.69 8897648 41.440 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.79 8860107 41.280 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719272.90 8828960 41.120 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.00 8828960 41.120 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.10 8787669 41.000 383920.472 316000 3 5 1 0.279 30677840 9.091 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.20 8751668 40.880 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.31 8723840 40.720 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.41 8723840 40.720 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.51 8696000 40.600 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.61 8677960 40.440 383920.472 316000 3 5 1 0.279 30677840 9.091 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.72 8533067 40.280 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.82 8533067 40.280 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719273.92 8466720 40.120 383920.472 316000 3 5 1 0.279 30677840 9.091 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.02 8403540 40.000 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.13 8403540 40.000 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.23 8174252 39.800 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.33 8174252 39.800 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.43 8111910 39.680 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.54 8065003 39.520 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.64 8011788 39.400 383920.472 316000 3 5 1 0.279 30677840 10.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.74 7968455 39.280 383920.472 316000 3 5 1 0.279 30677840 9.091 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.84 7968455 39.280 383920.472 316000 3 5 1 0.279 30677840 0.000 11.719 60203008.000 344346624.000 1516719272.002 1516719270.418 78500 116000 216000 316000 616000 1216000
1516719274.94 8987155 43.120 379502.744 316000 3 5 1 0.279 31784596 10.000 11.771 60473344.000 344346624.000 1516719272.002 1516719274.918 78500 116000 216000 316000 616000 1216000
1516719275.05 8938245 43.000 379502.744 316000 3 5 1 0.279 31784596 0.000 11.771 60473344.000 344346624.000 1516719272.002 1516719274.918 78500 116000 216000 316000 616000 1216000
1516719275.15 8869235 42.880 379502.744 316000 3 5 1 0.279 31784596 10.000 11.771 60473344.000 344346624.000 1516719275.134 1516719274.918 78500 116000 216000 316000 616000 1216000
1516719275.25 8800199 42.720 379502.744 316000 3 5 1 0.279 31784596 0.000 11.771 60473344.000 344346624.000 1516719275.134 1516719274.918 78500 116000 216000 316000 616000 1216000
1516719275.35 8800199 42.720 379502.744 316000 3 5 1 0.279 31784596 9.091 11.771 60473344.000 344346624.000 1516719275.134 1516719274.918 78500 116000 216000 316000 616000 1216000
1516719275.45 8727772 42.560 379502.744 316000 3 5 1 0.279 31784596 0.000 11.771 60473344.000 344346624.000 1516719275.134 1516719274.918 78500 116000 216000 316000 616000 1216000
1516719275.56 8654526 42.440 379502.744 316000 3 5 1 0.279 31784596 0.000 11.771 60473344.000 344346624.000 1516719275.134 1516719274.918 78500 116000 216000 316000 616000 1216000
