#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516717629.31 1568563 42.240 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717629.41 1567872 42.080 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717629.51 1566129 42.040 109613.193 78500 0 5 1 1.159 4626680 10.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717629.61 1565443 41.920 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717629.71 1563542 41.760 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717629.81 1563542 41.760 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717629.91 1560144 41.600 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.01 1556316 41.440 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.11 1556316 41.440 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.22 1553705 41.280 109613.193 78500 0 5 1 1.159 4626680 10.000 8.744 44920832.000 342269952.000 1516717625.930 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.32 1551861 41.120 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.42 1551861 41.120 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.52 1548642 41.000 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.62 1545992 40.840 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.72 1545992 40.840 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.82 1543005 40.600 109613.193 78500 0 5 1 1.159 4626680 20.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717630.92 1543005 40.600 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.02 1542750 40.440 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.12 1542750 40.440 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.23 1539407 40.280 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.33 1537214 40.120 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.43 1537214 40.120 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.53 1534181 40.040 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.63 1528688 39.920 109613.193 78500 0 5 1 1.159 4626680 10.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.73 1520798 39.800 109613.193 78500 0 5 1 1.159 4626680 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717627.111 78500 116000 216000 316000 616000 1216000
1516717631.83 1643969 43.640 95805.079 78500 0 5 1 1.159 4768808 9.091 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717631.93 1639154 43.520 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.03 1634867 43.440 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.13 1631041 43.280 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.24 1631041 43.280 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.34 1625766 43.120 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.44 1620669 42.960 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.54 1620669 42.960 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.64 1615254 42.800 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.74 1610399 42.640 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.84 1610399 42.640 95805.079 78500 0 5 1 1.159 4768808 10.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717632.94 1605533 42.480 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.04 1605533 42.480 95805.079 78500 0 5 1 1.159 4768808 10.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.14 1601161 42.320 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.24 1596985 42.160 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.35 1596985 42.160 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.45 1592528 42.040 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.55 1588945 41.880 95805.079 78500 0 5 1 1.159 4768808 10.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.65 1588945 41.880 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.75 1585315 41.720 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.85 1582285 41.560 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717630.295 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717633.95 1582285 41.560 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.05 1579171 41.480 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.15 1577328 41.360 95805.079 78500 0 5 1 1.159 4768808 10.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.25 1576616 41.160 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.36 1576616 41.160 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.46 1563117 41.000 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.56 1560010 40.840 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.66 1560010 40.840 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.76 1556064 40.680 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.86 1552269 40.520 95805.079 78500 0 5 1 1.159 4768808 9.091 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717634.96 1552269 40.520 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.06 1548711 40.360 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.16 1548711 40.360 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.26 1545430 40.200 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.36 1540948 40.040 95805.079 78500 0 5 1 1.159 4768808 10.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.47 1540948 40.040 95805.079 78500 0 5 1 1.159 4768808 0.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.57 1536115 39.920 95805.079 78500 0 5 1 1.159 4768808 10.000 8.744 44920832.000 342269952.000 1516717633.940 1516717631.779 78500 116000 216000 316000 616000 1216000
1516717635.67 1684564 43.720 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717635.77 1684564 43.720 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717635.87 1679800 43.600 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717635.97 1676343 43.480 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.07 1673275 43.440 107431.657 78500 0 5 1 1.159 4951732 9.091 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.17 1671544 43.280 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.27 1668075 43.120 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.38 1668075 43.120 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.48 1663864 43.000 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.58 1660224 42.840 107431.657 78500 0 5 1 1.159 4951732 10.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.68 1660224 42.840 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.78 1655218 42.640 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.88 1655218 42.640 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717636.98 1649843 42.480 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.08 1645691 42.320 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.18 1645691 42.320 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.28 1640736 42.120 107431.657 78500 0 5 1 1.159 4951732 10.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.38 1640736 42.120 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.49 1636449 41.960 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.59 1631451 41.840 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.69 1631451 41.840 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.79 1628336 41.720 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717633.940 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.89 1624963 41.560 107431.657 78500 0 5 1 1.159 4951732 10.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717637.99 1620737 41.400 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.09 1620737 41.400 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.19 1614770 41.200 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.29 1614770 41.200 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.39 1611709 41.040 107431.657 78500 0 5 1 1.159 4951732 20.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.50 1606450 40.880 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.60 1606450 40.880 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.70 1601481 40.720 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.80 1601481 40.720 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717638.90 1598962 40.560 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.00 1597661 40.400 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.10 1597661 40.400 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.20 1577521 40.280 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.30 1571231 40.160 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.41 1565443 40.000 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.51 1565443 40.000 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.61 1558450 39.920 107431.657 78500 0 5 1 1.159 4951732 10.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.71 1533584 39.720 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.81 1533584 39.720 107431.657 78500 0 5 1 1.159 4951732 10.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717639.91 1527979 39.560 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717640.01 1523134 39.440 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717640.11 1518318 39.360 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717640.21 1514242 39.200 107431.657 78500 0 5 1 1.159 4951732 0.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717640.31 1514242 39.200 107431.657 78500 0 5 1 1.159 4951732 10.000 8.797 45191168.000 342269952.000 1516717637.824 1516717635.642 78500 116000 216000 316000 616000 1216000
1516717640.42 1743077 43.040 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45191168.000 342269952.000 1516717637.824 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717640.52 1736961 42.880 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717637.824 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717640.62 1736961 42.880 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717637.824 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717640.72 1731200 42.720 97437.001 78500 0 5 1 1.159 5203088 10.000 8.810 45260800.000 342269952.000 1516717637.824 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717640.82 1725683 42.560 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717637.824 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717640.92 1725683 42.560 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.02 1719411 42.400 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.12 1719411 42.400 97437.001 78500 0 5 1 1.159 5203088 10.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.22 1713765 42.280 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.32 1708700 42.200 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.43 1704661 42.040 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.53 1682807 41.880 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.63 1682807 41.880 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.73 1677597 41.720 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.83 1672631 41.560 97437.001 78500 0 5 1 1.159 5203088 10.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717641.93 1672631 41.560 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.03 1668195 41.440 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.13 1664140 41.280 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.23 1664140 41.280 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.33 1659073 41.160 97437.001 78500 0 5 1 1.159 5203088 10.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.44 1654452 41.000 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.54 1648735 40.840 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.64 1648735 40.840 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.74 1641251 40.760 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.84 1637098 40.680 97437.001 78500 0 5 1 1.159 5203088 9.091 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717642.94 1631502 40.560 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.04 1628061 40.360 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.14 1628061 40.360 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.24 1623510 40.280 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.34 1620670 40.160 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.45 1620162 40.000 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.55 1607024 39.920 97437.001 78500 0 5 1 1.159 5203088 10.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.65 1605376 39.880 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.75 1591804 39.760 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.85 1588626 39.600 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717643.95 1580723 39.440 97437.001 78500 0 5 1 1.159 5203088 9.091 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717644.05 1580723 39.440 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717644.15 1575274 39.280 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717644.25 1575274 39.280 97437.001 78500 0 5 1 1.159 5203088 10.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717644.36 1568442 39.160 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717644.46 1563882 39.000 97437.001 78500 0 5 1 1.159 5203088 0.000 8.810 45260800.000 342269952.000 1516717640.868 1516717640.403 78500 116000 216000 316000 616000 1216000
1516717644.56 1700970 42.920 44152.564 78500 0 5 1 1.159 5362136 0.000 8.810 45260800.000 342269952.000 1516717644.474 1516717644.470 78500 116000 216000 316000 616000 1216000
1516717644.66 1700970 42.920 44152.564 78500 0 5 1 1.159 5362136 0.000 8.810 45260800.000 342269952.000 1516717644.474 1516717644.470 78500 116000 216000 316000 616000 1216000
