#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516547736.83 2232255 39.840 113419.360 116000 1 5 1 0.922 5207036 0.000 9.016 46317568.000 342511616.000 1516547733.948 1516547733.362 78500 116000 216000 316000 616000 1216000
1516547736.93 2231124 39.680 113419.360 116000 1 5 1 0.922 5207036 0.000 9.016 46317568.000 342511616.000 1516547733.948 1516547733.362 78500 116000 216000 316000 616000 1216000
1516547737.03 2231124 39.680 113419.360 116000 1 5 1 0.922 5207036 10.000 9.016 46317568.000 342511616.000 1516547733.948 1516547733.362 78500 116000 216000 316000 616000 1216000
1516547737.13 2229472 39.520 113419.360 116000 1 5 1 0.922 5207036 9.091 9.016 46317568.000 342511616.000 1516547733.948 1516547733.362 78500 116000 216000 316000 616000 1216000
1516547737.23 2569597 43.360 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46858240.000 342511616.000 1516547733.948 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.34 2569597 43.360 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547733.948 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.44 2566114 43.200 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547733.948 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.54 2561805 43.040 112764.310 116000 1 5 1 0.922 5571192 20.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.64 2561805 43.040 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.75 2557782 42.880 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.85 2557782 42.880 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547737.95 2548246 42.640 112764.310 116000 1 5 1 0.922 5571192 10.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.05 2548246 42.640 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.16 2540497 42.480 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.26 2531911 42.360 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.36 2531911 42.360 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.46 2524749 42.200 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.56 2516065 42.120 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.66 2511372 42.000 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.76 2504067 41.840 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.87 2504067 41.840 112764.310 116000 1 5 1 0.922 5571192 10.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547738.97 2494407 41.720 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547739.07 2483169 41.640 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547739.17 2479180 41.480 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547739.27 2470466 41.320 112764.310 116000 1 5 1 0.922 5571192 0.000 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547739.37 2470466 41.320 112764.310 116000 1 5 1 0.922 5571192 9.091 9.127 46886912.000 342511616.000 1516547737.472 1516547737.177 78500 116000 216000 316000 616000 1216000
1516547739.48 2661255 45.160 105384.646 116000 1 5 1 0.922 5782128 9.091 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547739.58 2656315 45.000 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547739.69 2656315 45.000 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547739.79 2650924 44.880 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547739.89 2646654 44.720 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547739.99 2641516 44.560 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.10 2641516 44.560 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.20 2625052 44.400 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.30 2615338 44.320 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.40 2612620 44.160 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.50 2612620 44.160 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.60 2608620 44.040 105384.646 116000 1 5 1 0.922 5782128 9.091 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.71 2604382 43.960 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.81 2583342 43.880 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547740.91 2582443 43.720 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.01 2579984 43.560 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.11 2579984 43.560 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.21 2575863 43.400 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.32 2572885 43.280 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.42 2571051 43.200 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.52 2569387 43.040 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.62 2569387 43.040 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.73 2566940 42.880 105384.646 116000 1 5 1 0.922 5782128 9.091 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.83 2564702 42.720 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547741.93 2564702 42.720 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.03 2561683 42.560 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.13 2561683 42.560 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.24 2555776 42.320 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.34 2555776 42.320 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.44 2552578 42.160 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.54 2549269 42.000 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547737.472 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.64 2549269 42.000 105384.646 116000 1 5 1 0.922 5782128 9.091 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.75 2546571 41.840 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.85 2546571 41.840 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547742.95 2544773 41.720 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.05 2543104 41.560 105384.646 116000 1 5 1 0.922 5782128 9.091 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.16 2542198 41.400 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.26 2542198 41.400 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.36 2520503 41.240 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.46 2512870 41.080 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.56 2512870 41.080 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.67 2504324 40.960 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.77 2495995 40.800 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.87 2495995 40.800 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547743.97 2487482 40.680 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547744.08 2480778 40.520 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547744.18 2474163 40.360 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547744.28 2474163 40.360 105384.646 116000 1 5 1 0.922 5782128 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547744.38 2464858 40.200 105384.646 116000 1 5 1 0.922 5782128 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547739.474 78500 116000 216000 316000 616000 1216000
1516547744.48 2648099 44.200 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547744.59 2640655 44.040 108622.834 116000 1 5 1 0.922 5980656 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547744.69 2636615 43.960 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547744.79 2590222 43.760 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547744.89 2590222 43.760 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547744.99 2584329 43.640 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.10 2578464 43.480 108622.834 116000 1 5 1 0.922 5980656 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.20 2578464 43.480 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.30 2570289 43.320 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.40 2561549 43.160 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.50 2561549 43.160 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.60 2553787 43.000 108622.834 116000 1 5 1 0.922 5980656 9.091 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.70 2545571 42.840 108622.834 116000 1 5 1 0.922 5980656 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.81 2545571 42.840 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547745.91 2538269 42.680 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.01 2538269 42.680 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.11 2531247 42.520 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.21 2526022 42.360 108622.834 116000 1 5 1 0.922 5980656 9.091 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.31 2526022 42.360 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.42 2517620 42.200 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.52 2515531 42.040 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.62 2515531 42.040 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.72 2512757 41.880 108622.834 116000 1 5 1 0.922 5980656 10.000 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.83 2509014 41.720 108622.834 116000 1 5 1 0.922 5980656 9.091 9.179 47157248.000 342511616.000 1516547742.641 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547746.93 2509014 41.720 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.03 2503996 41.560 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.13 2498487 41.440 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.24 2498487 41.440 108622.834 116000 1 5 1 0.922 5980656 20.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.34 2495657 41.280 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.44 2492980 41.120 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.54 2492980 41.120 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.65 2488026 41.000 108622.834 116000 1 5 1 0.922 5980656 9.091 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.75 2483993 40.840 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.85 2483993 40.840 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547747.95 2479969 40.680 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.05 2479201 40.520 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.16 2479201 40.520 108622.834 116000 1 5 1 0.922 5980656 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.26 2478731 40.360 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.36 2472263 40.200 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.46 2472263 40.200 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.56 2468123 40.040 108622.834 116000 1 5 1 0.922 5980656 9.091 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.67 2462313 39.960 108622.834 116000 1 5 1 0.922 5980656 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.77 2457462 39.920 108622.834 116000 1 5 1 0.922 5980656 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547744.469 78500 116000 216000 316000 616000 1216000
1516547748.87 2653026 43.760 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547748.98 2644372 43.600 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.08 2636042 43.440 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.18 2636042 43.440 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.28 2627248 43.280 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.38 2619228 43.120 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.48 2619228 43.120 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.59 2611293 42.960 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.69 2611293 42.960 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.79 2602895 42.800 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547749.89 2595339 42.640 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.00 2595339 42.640 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.10 2587260 42.480 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.20 2579925 42.360 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.30 2574106 42.200 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.40 2574106 42.200 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.50 2567649 42.040 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.60 2567649 42.040 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547746.845 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.71 2561459 41.880 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.81 2555625 41.760 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547750.91 2551340 41.600 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.01 2551340 41.600 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.11 2547039 41.440 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.21 2547039 41.440 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.31 2542353 41.320 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.42 2541883 41.160 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.52 2521418 41.040 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.62 2518369 40.920 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.72 2518369 40.920 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.82 2513190 40.760 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547751.92 2507733 40.680 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547752.03 2503871 40.520 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547752.13 2503871 40.520 110736.749 116000 1 5 1 0.922 6202308 10.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547752.23 2499454 40.360 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
1516547752.33 2494453 40.200 110736.749 116000 1 5 1 0.922 6202308 0.000 9.179 47157248.000 342511616.000 1516547750.614 1516547748.847 78500 116000 216000 316000 616000 1216000
