#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516724283.69 14241762 40.480 868716.112 616000 4 5 1 0.138 29769424 0.000 13.231 67969024.000 345325568.000 1516724282.847 1516724280.271 78500 116000 216000 316000 616000 1216000
1516724283.80 14210708 40.320 868716.112 616000 4 5 1 0.138 29769424 10.000 13.231 67969024.000 345325568.000 1516724282.847 1516724280.271 78500 116000 216000 316000 616000 1216000
1516724283.90 14210708 40.320 868716.112 616000 4 5 1 0.138 29769424 0.000 13.231 67969024.000 345325568.000 1516724282.847 1516724280.271 78500 116000 216000 316000 616000 1216000
1516724284.00 14171344 40.160 868716.112 616000 4 5 1 0.138 29769424 0.000 13.231 67969024.000 345325568.000 1516724282.847 1516724280.271 78500 116000 216000 316000 616000 1216000
1516724284.10 14129240 40.000 868716.112 616000 4 5 1 0.138 29769424 10.000 13.231 67969024.000 345325568.000 1516724282.847 1516724280.271 78500 116000 216000 316000 616000 1216000
1516724284.20 15258039 43.920 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.31 15173507 43.760 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.41 15127104 43.600 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.51 15127104 43.600 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.61 15066867 43.440 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.71 15066867 43.440 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.81 15005039 43.280 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724284.92 14950662 43.120 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.02 14950662 43.120 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.12 14899168 42.960 869753.732 616000 4 5 1 0.138 30937092 9.091 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.22 14848598 42.800 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.32 14848598 42.800 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.43 14798980 42.640 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.53 14754841 42.480 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.63 14754841 42.480 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.73 14712531 42.320 869753.732 616000 4 5 1 0.138 30937092 9.091 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.83 14712531 42.320 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724285.94 14672482 42.160 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.04 14633370 42.000 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.14 14633370 42.000 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.24 14596784 41.840 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.35 14562173 41.680 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.45 14562173 41.680 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.55 14530205 41.520 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.66 14501753 41.360 869753.732 616000 4 5 1 0.138 30937092 9.091 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.76 14501753 41.360 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724282.847 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.86 14481894 41.200 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724286.96 14481894 41.200 869753.732 616000 4 5 1 0.138 30937092 9.091 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.06 14409960 41.040 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.17 14380322 40.880 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.27 14380322 40.880 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.37 14342811 40.720 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.47 14310090 40.560 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.58 14310090 40.560 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.68 14279744 40.400 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.78 14251513 40.240 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.88 14251513 40.240 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724287.98 14203376 40.040 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724288.09 14203376 40.040 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724288.19 14166779 39.920 869753.732 616000 4 5 1 0.138 30937092 10.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724288.29 14056899 39.720 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724288.39 14056899 39.720 869753.732 616000 4 5 1 0.138 30937092 9.091 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724288.49 14013466 39.560 869753.732 616000 4 5 1 0.138 30937092 0.000 13.336 68509696.000 345325568.000 1516724286.775 1516724284.189 78500 116000 216000 316000 616000 1216000
1516724288.60 15508973 43.640 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724288.70 15472231 43.480 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724288.80 15437506 43.320 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724288.90 15437506 43.320 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.00 15401733 43.160 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.11 15363525 43.000 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.21 15363525 43.000 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.31 15328102 42.840 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.41 15290295 42.680 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.51 15290295 42.680 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.62 15247847 42.520 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.72 15247847 42.520 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.82 15210419 42.360 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724289.92 15177909 42.200 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.02 15177909 42.200 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.13 15140406 42.040 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.23 15098564 41.880 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.33 15098564 41.880 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724286.775 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.43 15062683 41.760 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.54 15034738 41.600 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.64 15034738 41.600 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.74 14994450 41.440 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.84 14956909 41.280 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724290.95 14956909 41.280 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.05 14925762 41.120 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.15 14884471 41.000 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.26 14848470 40.880 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.36 14848470 40.880 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.46 14820642 40.720 871158.803 616000 4 5 1 0.138 32481512 18.182 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.56 14792802 40.600 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.67 14774762 40.440 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.77 14774762 40.440 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.87 14629869 40.280 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724291.98 14563522 40.120 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.08 14563522 40.120 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.18 14500342 40.000 871158.803 616000 4 5 1 0.138 32481512 9.091 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.28 14453730 39.960 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.39 14271054 39.800 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.49 14208712 39.680 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.59 14161805 39.520 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.69 14161805 39.520 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.80 14108590 39.400 871158.803 616000 4 5 1 0.138 32481512 10.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724292.90 14065257 39.280 871158.803 616000 4 5 1 0.138 32481512 0.000 13.441 69050368.000 345325568.000 1516724290.426 1516724288.548 78500 116000 216000 316000 616000 1216000
1516724293.00 16118051 43.120 872123.025 616000 4 5 1 0.138 34640504 9.091 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.10 16069141 43.000 872123.025 616000 4 5 1 0.138 34640504 10.000 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.20 16069141 43.000 872123.025 616000 4 5 1 0.138 34640504 10.000 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.31 16000131 42.880 872123.025 616000 4 5 1 0.138 34640504 0.000 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.41 15931095 42.720 872123.025 616000 4 5 1 0.138 34640504 0.000 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.51 15858668 42.560 872123.025 616000 4 5 1 0.138 34640504 9.091 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.61 15858668 42.560 872123.025 616000 4 5 1 0.138 34640504 0.000 12.974 66650112.000 341712896.000 1516724290.426 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.72 15785422 42.440 872123.025 616000 4 5 1 0.138 34640504 10.000 12.974 66650112.000 341712896.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.82 15728155 42.280 872123.025 616000 4 5 1 0.138 34640504 0.000 12.990 66650112.000 341913600.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724293.92 15728155 42.280 872123.025 616000 4 5 1 0.138 34640504 0.000 13.007 66732032.000 341913600.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.02 15656634 42.120 872123.025 616000 4 5 1 0.138 34640504 0.000 13.026 66822144.000 342294528.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.13 15469491 41.960 872123.025 616000 4 5 1 0.138 34640504 10.000 13.042 66916352.000 342294528.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.23 15469491 41.960 872123.025 616000 4 5 1 0.138 34640504 0.000 13.059 67002368.000 342294528.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.33 15386836 41.800 872123.025 616000 4 5 1 0.138 34640504 0.000 13.077 67088384.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.43 15318507 41.640 872123.025 616000 4 5 1 0.138 34640504 0.000 13.093 67178496.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.53 15318507 41.640 872123.025 616000 4 5 1 0.138 34640504 0.000 13.110 67264512.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.63 15254288 41.520 872123.025 616000 4 5 1 0.138 34640504 20.000 13.128 67350528.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.74 15200220 41.360 872123.025 616000 4 5 1 0.138 34640504 0.000 13.144 67440640.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.84 15200220 41.360 872123.025 616000 4 5 1 0.138 34640504 0.000 13.161 67526656.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724294.94 15136100 41.200 872123.025 616000 4 5 1 0.138 34640504 9.091 13.179 67612672.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724295.04 15067056 41.040 872123.025 616000 4 5 1 0.138 34640504 0.000 13.195 67702784.000 343011328.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724295.15 15067056 41.040 872123.025 616000 4 5 1 0.138 34640504 0.000 13.212 67788800.000 344436736.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724295.25 15002398 40.880 872123.025 616000 4 5 1 0.138 34640504 0.000 13.234 67874816.000 344436736.000 1516724293.678 1516724292.901 78500 116000 216000 316000 616000 1216000
1516724295.35 16319211 44.720 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69873664.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724295.45 16319211 44.720 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724295.55 16260180 44.560 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724295.65 16208575 44.400 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724295.76 16208575 44.400 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724295.86 16165906 44.240 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724295.96 16165906 44.240 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.06 16131539 44.080 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.17 16049635 43.960 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.27 16024637 43.920 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.37 15946000 43.760 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.47 15908937 43.640 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.57 15863631 43.480 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.68 15863631 43.480 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.78 15822016 43.360 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.88 15783683 43.240 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724296.98 15747416 43.080 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.08 15747416 43.080 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.19 15703399 42.960 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.29 15670004 42.800 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.39 15670004 42.800 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.49 15629530 42.640 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.59 15582295 42.560 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.70 15553349 42.440 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.80 15504335 42.280 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724297.90 15504335 42.280 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.00 15445847 42.120 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.11 15411358 42.000 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.21 15380094 41.840 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.31 15380094 41.840 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.41 15335189 41.680 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.52 15335189 41.680 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724293.678 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.62 15292645 41.520 877825.111 616000 4 5 1 0.138 36062536 10.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.72 15242801 41.360 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.82 15242801 41.360 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724298.92 15194311 41.200 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724299.03 15109883 41.040 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724299.13 15109883 41.040 877825.111 616000 4 5 1 0.138 36062536 0.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
1516724299.23 15056125 40.880 877825.111 616000 4 5 1 0.138 36062536 20.000 13.623 69984256.000 344809472.000 1516724298.565 1516724295.298 78500 116000 216000 316000 616000 1216000
