#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516718235.61 3318387 41.320 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718235.72 3318387 41.320 146700.561 216000 2 5 1 0.669 11195588 10.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718235.82 3314290 41.160 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718235.92 3314290 41.160 146700.561 216000 2 5 1 0.669 11195588 9.091 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.02 3279803 41.000 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.13 3269787 40.840 146700.561 216000 2 5 1 0.669 11195588 10.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.23 3269787 40.840 146700.561 216000 2 5 1 0.669 11195588 10.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.33 3257832 40.680 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.43 3246449 40.520 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.54 3246449 40.520 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.64 3237245 40.360 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.74 3227118 40.200 146700.561 216000 2 5 1 0.669 11195588 9.091 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.84 3227118 40.200 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718236.95 3214697 40.040 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.05 3201941 39.920 146700.561 216000 2 5 1 0.669 11195588 10.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.15 3201941 39.920 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.25 3157726 39.720 146700.561 216000 2 5 1 0.669 11195588 9.091 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.36 3157726 39.720 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.46 3143377 39.560 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.56 3131801 39.400 146700.561 216000 2 5 1 0.669 11195588 9.091 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.66 3131801 39.400 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.77 3120572 39.240 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.87 3108760 39.080 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718237.97 3108760 39.080 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718238.07 3095589 38.920 146700.561 216000 2 5 1 0.669 11195588 0.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718238.17 3084077 38.800 146700.561 216000 2 5 1 0.669 11195588 10.000 9.506 48832512.000 418603008.000 1516718234.584 1516718234.575 78500 116000 216000 316000 616000 1216000
1516718238.27 3617315 42.880 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.38 3607881 42.720 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.48 3591976 42.560 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.58 3591976 42.560 151656.958 216000 2 5 1 0.669 11751880 9.091 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.68 3579145 42.480 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.78 3571504 42.360 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.89 3562255 42.200 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718238.99 3549517 42.040 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.09 3549517 42.040 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.19 3534799 41.880 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.29 3523022 41.800 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.40 3515102 41.640 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.50 3515102 41.640 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.60 3501724 41.520 151656.958 216000 2 5 1 0.669 11751880 9.091 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.70 3491749 41.360 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.81 3481219 41.200 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718239.91 3481219 41.200 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.01 3470560 41.120 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.11 3460841 40.960 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.22 3445233 40.800 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.32 3445233 40.800 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.42 3436159 40.640 151656.958 216000 2 5 1 0.669 11751880 9.091 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.52 3436159 40.640 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.63 3430847 40.480 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.73 3375296 40.320 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.83 3375296 40.320 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718240.93 3353814 40.160 151656.958 216000 2 5 1 0.669 11751880 9.091 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.04 3333662 40.000 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.14 3333662 40.000 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.24 3242015 39.840 151656.958 216000 2 5 1 0.669 11751880 9.091 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.34 3225205 39.680 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.45 3225205 39.680 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.55 3210479 39.520 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.65 3195271 39.360 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.75 3195271 39.360 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.86 3177756 39.280 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718241.96 3164540 39.120 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.06 3143217 38.960 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.17 3143217 38.960 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.27 3120854 38.800 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.37 3099928 38.680 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.47 3099928 38.680 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.57 3083755 38.560 151656.958 216000 2 5 1 0.669 11751880 10.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.68 3065779 38.440 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.78 3048611 38.280 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.88 3048611 38.280 151656.958 216000 2 5 1 0.669 11751880 9.091 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718242.98 3026385 38.120 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718243.09 2955753 37.960 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718243.19 2955753 37.960 151656.958 216000 2 5 1 0.669 11751880 0.000 9.558 49102848.000 418603008.000 1516718238.259 1516718238.252 78500 116000 216000 316000 616000 1216000
1516718243.29 3657871 41.720 152540.150 116000 1 5 1 0.669 12504444 10.000 9.599 49102848.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718243.39 3636993 41.560 152540.150 116000 1 5 1 0.669 12504444 9.091 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718243.49 3636993 41.560 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718243.60 3616373 41.440 152540.150 116000 1 5 1 0.669 12504444 10.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718243.70 3598499 41.280 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718243.80 3598499 41.280 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718243.90 3577964 41.160 152540.150 116000 1 5 1 0.669 12504444 10.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.01 3559058 41.000 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.11 3536735 40.840 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.21 3536735 40.840 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.31 3508534 40.640 152540.150 116000 1 5 1 0.669 12504444 9.091 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.41 3508534 40.640 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.52 3489505 40.520 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.62 3476253 40.360 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.72 3476253 40.360 152540.150 116000 1 5 1 0.669 12504444 9.091 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.82 3462418 40.200 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718244.93 3451866 40.040 152540.150 116000 1 5 1 0.669 12504444 0.000 9.599 49311744.000 418811904.000 1516718243.201 1516718243.193 78500 116000 216000 316000 616000 1216000
1516718245.03 3690048 44.120 141082.667 116000 1 5 1 0.669 12760500 20.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.13 3654441 44.000 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.23 3623609 43.800 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.33 3623609 43.800 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.44 3616700 43.680 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.54 3606717 43.520 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.64 3606717 43.520 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.74 3598433 43.360 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.84 3588226 43.200 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718245.95 3588226 43.200 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.05 3579538 43.080 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.15 3573058 42.920 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.25 3566138 42.840 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.36 3561608 42.680 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.46 3561608 42.680 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.56 3548729 42.600 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.66 3544917 42.440 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.76 3532026 42.320 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.86 3523271 42.160 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718246.97 3523271 42.160 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.07 3517006 42.080 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.17 3512180 41.960 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.27 3504915 41.880 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718243.201 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.38 3499678 41.760 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.48 3493049 41.640 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.58 3485923 41.560 141082.667 116000 1 5 1 0.669 12760500 9.091 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.68 3480082 41.400 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.78 3470448 41.280 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.89 3451321 41.160 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718247.99 3451321 41.160 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.09 3444717 41.000 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.19 3435311 40.840 141082.667 116000 1 5 1 0.669 12760500 9.091 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.29 3435311 40.840 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.40 3425831 40.680 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.50 3417538 40.520 141082.667 116000 1 5 1 0.669 12760500 9.091 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.60 3417538 40.520 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.70 3410163 40.400 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.81 3402883 40.240 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718248.91 3402883 40.240 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718249.01 3394130 40.080 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718249.11 3386968 40.040 141082.667 116000 1 5 1 0.669 12760500 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718249.21 3364164 39.800 141082.667 116000 1 5 1 0.669 12760500 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718245.016 78500 116000 216000 316000 616000 1216000
1516718249.32 3620672 43.720 141229.102 116000 1 5 1 0.669 13035168 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718249.42 3614625 43.560 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718249.52 3614625 43.560 141229.102 116000 1 5 1 0.669 13035168 9.091 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718249.62 3608977 43.400 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718249.73 3604243 43.280 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718249.83 3601259 43.120 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718249.93 3601259 43.120 141229.102 116000 1 5 1 0.669 13035168 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.03 3579658 43.000 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.13 3571624 42.840 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.24 3571624 42.840 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.34 3556638 42.600 141229.102 116000 1 5 1 0.669 13035168 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.44 3556638 42.600 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.54 3547104 42.480 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.64 3539554 42.320 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.75 3539554 42.320 141229.102 116000 1 5 1 0.669 13035168 10.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.85 3526355 42.200 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718250.95 3523635 42.040 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718251.05 3516644 41.880 141229.102 116000 1 5 1 0.669 13035168 0.000 9.651 49582080.000 418811904.000 1516718247.330 1516718249.275 78500 116000 216000 316000 616000 1216000
1516718251.16 3516644 41.880 141229.102 116000 1 5 1 0.669 13035168 10.000 9.651 49582080.000 418811904.000 1516718251.059 1516718249.275 78500 116000 216000 316000 616000 1216000
