#ts enqueued_b enqueued_t,visible=1,subplot=2 bwe,visible=1,subplot=1 cur,visible=1,subplot=1 level,visible=1,subplot=3 max_level player_status,visible=1,subplot=3 paused_time downloaded_bytes cpu,visible=1,subplot=4 mem,visible=1,subplot=5 rss vms ts_start_req ts_stop_req q0,visible=0 q1,visible=0 q2,visible=0 q3,visible=0 q4,visible=0 q5,visible=0
1516723597.93 7410755 41.160 553627.309 316000 3 5 1 0.153 16417476 9.091 10.799 55476224.000 418521088.000 1516723594.006 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.04 7366111 41.000 553627.309 316000 3 5 1 0.153 16417476 10.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.14 7350794 40.840 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.24 7350794 40.840 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.34 7333392 40.720 553627.309 316000 3 5 1 0.153 16417476 10.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.44 7318406 40.560 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.54 7318406 40.560 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.64 7303900 40.400 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.75 7291157 40.240 553627.309 316000 3 5 1 0.153 16417476 10.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.85 7291157 40.240 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723598.95 7266651 40.040 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723599.05 7266651 40.040 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723599.15 7247883 39.920 553627.309 316000 3 5 1 0.153 16417476 9.091 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723599.26 7185484 39.720 553627.309 316000 3 5 1 0.153 16417476 0.000 10.799 55476224.000 418521088.000 1516723597.938 1516723595.131 78500 116000 216000 316000 616000 1216000
1516723599.36 7950226 43.800 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56012800.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723599.46 7928067 43.640 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723599.56 7909595 43.480 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723599.66 7909595 43.480 569312.134 316000 3 5 1 0.153 17210648 20.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723599.77 7892771 43.320 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723599.87 7892771 43.320 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723599.97 7875351 43.160 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.07 7856168 43.000 569312.134 316000 3 5 1 0.153 17210648 9.091 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.17 7856168 43.000 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.28 7838291 42.840 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.38 7819795 42.680 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.48 7819795 42.680 569312.134 316000 3 5 1 0.153 17210648 9.091 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.58 7798142 42.520 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.68 7779534 42.360 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.79 7779534 42.360 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.89 7763915 42.200 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723600.99 7763915 42.200 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.09 7745218 42.040 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.19 7723591 41.880 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.29 7723591 41.880 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.40 7706132 41.760 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.50 7692383 41.640 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.60 7676825 41.520 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.70 7662142 41.360 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723597.938 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.81 7662142 41.360 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723601.91 7646351 41.200 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.01 7629774 41.040 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.11 7629774 41.040 569312.134 316000 3 5 1 0.153 17210648 9.091 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.22 7605544 40.880 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.32 7587263 40.720 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.42 7587263 40.720 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.52 7574887 40.600 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.62 7566860 40.440 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.73 7566860 40.440 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.83 7489448 40.280 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723602.93 7458222 40.120 569312.134 316000 3 5 1 0.153 17210648 9.091 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.03 7458222 40.120 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.14 7427525 40.000 569312.134 316000 3 5 1 0.153 17210648 10.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.24 7293918 39.800 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.34 7293918 39.800 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.44 7264844 39.640 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.54 7264844 39.640 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.64 7237166 39.480 569312.134 316000 3 5 1 0.153 17210648 0.000 10.923 56115200.000 418938880.000 1516723601.748 1516723599.331 78500 116000 216000 316000 616000 1216000
1516723603.74 8280499 43.280 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723603.85 8280499 43.280 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723603.95 8250579 43.120 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.05 8217710 42.960 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.15 8217710 42.960 562940.108 316000 3 5 1 0.153 18317404 9.091 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.25 8184210 42.880 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.36 8162388 42.760 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.46 8133100 42.640 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.56 8103722 42.520 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.66 8077230 42.400 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.76 8045003 42.240 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.86 8045003 42.240 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723604.97 8012416 42.080 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723601.748 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.07 8012416 42.080 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.17 7907884 41.920 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.27 7873898 41.760 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.37 7873898 41.760 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.47 7842758 41.600 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.58 7812013 41.480 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.68 7786169 41.320 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.78 7786169 41.320 562940.108 316000 3 5 1 0.153 18317404 9.091 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.88 7756403 41.200 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723605.99 7728507 41.040 562940.108 316000 3 5 1 0.153 18317404 10.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723606.09 7728507 41.040 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723606.19 7696781 40.880 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723606.29 7667330 40.720 562940.108 316000 3 5 1 0.153 18317404 0.000 11.028 56655872.000 418938880.000 1516723605.037 1516723603.715 78500 116000 216000 316000 616000 1216000
1516723606.39 8367765 44.720 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723606.49 8339866 44.560 569957.613 316000 3 5 1 0.153 19046092 9.091 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723606.60 8315655 44.400 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723606.70 8315655 44.400 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723606.80 8295001 44.240 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723606.90 8295001 44.240 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.00 8278823 44.080 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.11 8230713 43.960 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.21 8216205 43.920 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.31 8166775 43.760 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.41 8146603 43.640 569957.613 316000 3 5 1 0.153 19046092 9.091 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.52 8120007 43.480 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.62 8120007 43.480 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.72 8099209 43.360 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.82 8078718 43.240 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723607.92 8058747 43.080 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.02 8058747 43.080 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.13 8034456 42.920 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.23 8034456 42.920 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.33 8011290 42.800 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.43 7993921 42.680 569957.613 316000 3 5 1 0.153 19046092 9.091 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.53 7975345 42.560 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.64 7953205 42.440 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.74 7928207 42.360 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.84 7909762 42.280 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723608.94 7894194 42.120 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.04 7875754 41.960 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.15 7875754 41.960 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.25 7852036 41.800 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.35 7852036 41.800 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.45 7827881 41.680 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.55 7796458 41.520 569957.613 316000 3 5 1 0.153 19046092 9.091 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.66 7781353 41.360 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.76 7781353 41.360 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723605.037 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.86 7754943 41.240 569957.613 316000 3 5 1 0.153 19046092 9.091 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723609.96 7710750 41.120 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.07 7688865 40.960 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.17 7688865 40.960 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.27 7660739 40.840 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.37 7636716 40.680 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.47 7609637 40.520 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.58 7609637 40.520 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.68 7587362 40.360 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.78 7587362 40.360 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.88 7560929 40.200 569957.613 316000 3 5 1 0.153 19046092 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723610.98 7534772 40.040 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723611.09 7534772 40.040 569957.613 316000 3 5 1 0.153 19046092 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723606.316 78500 116000 216000 316000 616000 1216000
1516723611.19 8257304 43.960 555261.624 316000 3 5 1 0.153 19819336 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.29 8204249 43.800 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.39 8187713 43.640 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.49 8187713 43.640 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.59 8169940 43.480 555261.624 316000 3 5 1 0.153 19819336 9.091 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.69 8153319 43.320 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.79 8153319 43.320 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723611.90 8141663 43.160 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.00 8091562 43.000 555261.624 316000 3 5 1 0.153 19819336 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.10 8091562 43.000 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.20 8065406 42.840 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.31 8065406 42.840 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.41 8040026 42.680 555261.624 316000 3 5 1 0.153 19819336 10.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.51 8014757 42.520 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.61 8014757 42.520 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.71 7989276 42.360 555261.624 316000 3 5 1 0.153 19819336 9.091 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.82 7965730 42.240 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723612.92 7945069 42.080 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723613.02 7945069 42.080 555261.624 316000 3 5 1 0.153 19819336 9.091 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723613.12 7924914 41.920 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723613.22 7924914 41.920 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723613.33 7892430 41.720 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
1516723613.43 7892430 41.720 555261.624 316000 3 5 1 0.153 19819336 0.000 11.081 56926208.000 418938880.000 1516723609.766 1516723611.159 78500 116000 216000 316000 616000 1216000
